
                       be used for evaluation purposes
                                                            21-Mar-2019 12:19
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: BV02272019_Fe01_5cm_room131.Chn  
 Sample Title :          Fe01

 Spectrum saved on 27-Feb-2019 at 15:05    Collected on 27-Feb-2019 at 14:29
 Sample  Taken  on 27-Feb-2019 at 14:29    Decayed      0 Days,     0 mins.

            Detector file number used:     7
            Energy     Calibration Performed on  8-Mar-2019 at 12:07
            Peak Shape Calibration Performed on  8-Mar-2019 at 12:08

 

   Datetime:  27-Feb-2019  14:29
   Live:      1743.00 
   Mass:      126
   Shelf:     5
   Detector:      7

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   40.7   216.6   0.91     7.0    1.07      3474   14.5   1.9929e+00   14.5    21793
   72.7   387.0   1.08    26.3    1.71     17090    7.5   9.8050e+00    7.5    29760
   74.9   398.6   1.09    37.1    1.71     31276    4.1   1.7944e+01    4.1    32736
   84.7   451.0   1.14    16.4    3.03     14345    4.4   8.2298e+00    4.4    30418
   87.3   464.6   1.14     6.3    3.03      3954   14.0   2.2685e+00   14.0    27883
   92.0   489.5   1.15    38.1    3.03     32035    2.4   1.8379e+01    2.4    27883
  122.1   650.0   1.17    41.9    3.80     35156    2.3   2.0170e+01    2.3    31002
  136.5   726.5   1.02     7.0    1.37      3583   14.8   2.0555e+00   14.8    28390
  320.2  1705.5   1.24     6.5    1.27      3786   16.7   2.1724e+00   16.7    41306
  346.3  1844.4   1.27     6.3    0.62      2845   18.3   1.6321e+00   18.3    29917
  385.5  2052.8   1.43    12.3    1.15      5782    8.6   3.3174e+00    8.6    20860
  411.6  2192.2   1.54    21.2    1.01     11628    4.4   6.6710e+00    4.4    17743
  477.4  2542.4   1.53   121.0    3.16    170491    0.8   9.7815e+01    0.8    16334
  478.3  2547.5   1.54     5.7    3.16     14456    6.2   8.2935e+00    6.2    16334
  507.9  2705.1   1.40     8.6    6.09     10054    8.4   5.7679e+00    8.4    18033
  511.2  2722.6   2.86   127.4    6.09   1562020    0.3   8.9617e+02    0.3    34778
  514.2  2738.5   1.41    12.8    6.09     15790    5.8   9.0594e+00    5.8    16745
  515.6  2746.0   1.41     6.9    6.09      4179   13.7   2.3977e+00   13.7    18033
  520.1  2769.7   1.41    16.6    6.09      7445    7.8   4.2711e+00    7.8    18033
  548.8  2922.8   1.51     3.6    0.95       760   52.7   4.3630e-01   52.7    15539
  596.9  3178.9   1.56     3.3    1.23       840   49.5   4.8192e-01   49.5    15200
  647.6  3449.0   1.62     3.5    1.06       782   53.9   4.4839e-01   53.9    16296
  744.4  3964.9   1.93   116.9    2.27    160329    0.6   9.1985e+01    0.6    14964
  804.0  4282.2   1.95    25.1    1.22     11544    3.2   6.6231e+00    3.2    10090
  811.0  4319.3   1.96     5.2    1.22      1413   23.6   8.1050e-01   23.6    10090
  827.8  4408.7   1.96     4.4    0.91      1526   18.5   8.7576e-01   18.5     8308
  835.1  4447.8   1.97    15.4    0.91      5443    5.5   3.1227e+00    5.5     8308
  847.0  4511.2   1.96    85.2    2.18     93154    0.9   5.3444e+01    0.9     7616
  848.3  4518.4   1.96     5.9    2.18     10590    5.3   6.0759e+00    5.3     7616
  892.9  4755.9   1.91     3.8    0.99       707   39.5   4.0588e-01   39.5     6640
  896.4  4774.1   1.91     3.5    0.99       778   35.8   4.4641e-01   35.8     6640
  923.2  4917.1   1.95     3.4    0.99       664   45.7   3.8099e-01   45.7     6913
  931.6  4961.6   2.15   184.6    8.30    381207    0.4   2.1871e+02    0.4     7912
  935.8  4984.1   2.15   109.2    8.30    143476    0.7   8.2316e+01    0.7     7535
  977.6  5207.0   2.01     4.4    1.79       966   29.8   5.5432e-01   29.8     7949
  984.6  5244.0   2.02     6.8    1.79      3184    9.9   1.8266e+00    9.9     7949
  988.3  5263.9   2.02     6.4    1.79      2680   11.5   1.5377e+00   11.5     7949
 1038.1  5529.2   2.18    27.5    0.84     10900    3.6   6.2537e+00    3.6     7713
 1175.4  6260.4   2.24     6.7    0.92      1437   21.7   8.2468e-01   21.7     7576
 1212.9  6460.4   2.29     4.6    0.88      1124   26.1   6.4509e-01   26.1     6489
 1238.6  6597.1   2.49    62.8    1.11     46746    1.1   2.6819e+01    1.1     5634
 1246.6  6639.6   2.50    17.0    1.11      5459    4.9   3.1317e+00    4.9     5399
 1255.4  6686.4   2.51     3.6    1.11       631   38.1   3.6188e-01   38.1     5399
 1312.1  6988.4   2.58     5.1    1.10       703   31.8   4.0357e-01   31.8     3076
 1316.9  7013.9   2.58    47.9    1.10     27083    1.5   1.5538e+01    1.5     2953
 1333.9  7104.8   2.60    21.2    0.72      5947    4.0   3.4119e+00    4.0     2382
 1357.4  7229.7   2.66     5.7    1.23       546   30.8   3.1320e-01   30.8     2092
 1360.6  7246.7   2.67    12.5    1.23      2841    6.6   1.6297e+00    6.6     2092
 1370.1  7297.4   2.68    29.2    1.23     11918    2.2   6.8378e+00    2.2     2092
 1408.8  7503.7   2.67    76.9    1.80     61870    0.9   3.5496e+01    0.9     1968
 1434.4  7640.0   2.67   103.6    3.69    104969    0.8   6.0223e+01    0.8     2912
 1442.4  7682.5   2.68    16.9    3.69      6988    4.9   4.0090e+00    4.9     2800
 1576.6  8397.6   2.71     3.3    0.76       401   35.2   2.3011e-01   35.2     1372
 1679.8  8946.9   2.48    12.9    0.93      1404   10.0   8.0524e-01   10.0     1049
 1749.0  9315.9   2.91     3.6    1.12       410   32.4   2.3509e-01   32.4     1066
 1771.8  9436.9   3.12    26.0    1.14      8312    2.6   4.7686e+00    2.6     1004
 1792.6  9548.2   2.97     3.4    0.88       268   45.3   1.5354e-01   45.3      966
 1810.9  9645.3   2.99     4.4    0.97       427   22.1   2.4523e-01   22.1      853
 1827.4  9733.6   3.01     6.0    0.97       550   18.2   3.1566e-01   18.2      883
 1919.6 10224.2   3.11     6.8    1.54      1143   11.5   6.5566e-01   11.5      737
 1945.4 10362.0   3.15     4.3    1.07       679   17.7   3.8937e-01   17.7      749
 1964.2 10462.0   3.17     3.6    1.05       386   26.7   2.2171e-01   26.7      619
 2015.5 10735.1   3.26    11.9    1.07      1358    9.0   7.7928e-01    9.0      525
 2035.1 10839.6   3.36    18.6    0.88      3600    4.3   2.0655e+00    4.3      506
 2086.3 11112.3   3.31     5.5    1.51      1016   12.0   5.8300e-01   12.0      603
 2113.1 11255.3   3.34     3.8    1.19       215   43.0   1.2361e-01   43.0      465
 2144.5 11422.3   3.38     3.4    1.02       223   41.8   1.2771e-01   41.8      508
 2178.1 11601.5   3.50    13.2    0.86      1921    6.6   1.1018e+00    6.6      492
 2213.8 11791.7   3.46     3.8    0.97       144   49.1   8.2843e-02   49.1      463
 2230.9 11882.6   3.48     4.1    0.97       312   24.5   1.7883e-01   24.5      477
 2369.7 12621.6   3.64     9.6    0.90       915   12.0   5.2513e-01   12.0      527
 2598.9 13842.6   3.90    27.5    1.25      6730    2.6   3.8610e+00    2.6      224
 2690.7 14331.5   4.02     3.7    0.87       162   41.6   9.2718e-02   41.6      244
 2742.6 14608.0   4.08     6.2    1.17       538   14.0   3.0838e-01   14.0      253
 2753.9 14668.1   4.10     4.3    1.17       192   36.1   1.0992e-01   36.1      253
 2872.7 15300.9   4.23     4.6    0.93       289   23.3   1.6554e-01   23.3      208
 2939.2 15655.5   4.31     4.5    1.07       193   37.2   1.1070e-01   37.2      242
