
                       be used for evaluation purposes
                                                             7-Mar-2019 15:25
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: BG02282019_32cm_Ni01_HPGE1.Chn   
 Sample Title :          Ni01

 Spectrum saved on 28-Feb-2019 at  8:54    Collected on 27-Feb-2019 at 23:51
 Sample  Taken  on 27-Feb-2019 at 23:51    Decayed      0 Days,     0 mins.

            Detector file number used:     1
            Energy     Calibration Performed on  6-Mar-2019 at 16:50
            Peak Shape Calibration Performed on  6-Mar-2019 at 16:52

 

   Datetime:  27-Feb-2019  23:51
   Live:      31304.0 
   Mass:      128
   Shelf:     30
   Detector:      1

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   66.8   364.6   1.07    12.0    0.85     11272   11.3   3.6007e-01   11.3   109368
   68.6   374.4   1.07    23.2    0.85     21580    6.0   6.8937e-01    6.0   109368
   72.6   396.3   1.10    52.7    1.31     62414    2.1   1.9938e+00    2.1   117504
   74.8   408.2   1.10    83.0    1.31    112157    1.2   3.5828e+00    1.2   117504
   77.6   423.9   1.11     7.7    1.31      9327   12.3   2.9796e-01   12.3   128186
   80.0   436.6   1.11     4.4    1.31      2963   40.0   9.4645e-02   40.0   117504
   84.6   462.0   1.30    30.5    1.03     49624    6.1   1.5852e+00    6.1   165239
   87.1   475.8   1.30    12.1    1.03     16952   17.5   5.4154e-01   17.5   165239
   91.8   501.4   1.12    15.8    1.64     16800   14.0   5.3668e-01   14.0   155239
  121.9   665.9   1.11   277.3    2.99    696489    0.3   2.2249e+01    0.3   131495
  127.0   694.1   1.12   368.0    2.99   1155205    0.2   3.6903e+01    0.2   131495
  136.3   745.0   1.10    75.3    1.14     83734    1.7   2.6749e+00    1.7   121587
  158.4   865.4   1.07    13.3    1.38      9800   11.2   3.1306e-01   11.2   107245
  238.8  1305.1   1.21     9.9    1.50      7091   14.3   2.2651e-01   14.3   100493
  269.8  1474.9   1.24     4.6    1.17      3920   23.8   1.2521e-01   23.8    87219
  295.4  1614.8   1.26     4.8    0.86      2997   30.7   9.5743e-02   30.7    95996
  320.3  1750.7   1.28     5.5    1.20      2849   35.3   9.1014e-02   35.3   100897
  351.9  1923.7   1.30     9.5    1.07      5632   12.5   1.7992e-01   12.5    58585
  355.5  1943.4   1.31     4.7    1.07      2487   26.6   7.9442e-02   26.6    58585
  360.2  1969.0   1.31     3.6    1.07      1599   42.1   5.1091e-02   42.1    63091
  380.1  2077.7   1.33     5.0    0.80      1822   31.4   5.8205e-02   31.4    42544
  385.5  2107.4   1.33     5.2    0.80      2987   20.1   9.5423e-02   20.1    42544
  411.5  2249.6   1.31    12.8    2.41      5523   11.8   1.7645e-01   11.8    31977
  477.3  2609.6   1.41    93.8    1.48     87624    1.0   2.7991e+00    1.0    28253
  511.1  2794.2   2.62   234.2   57.35   3753887    0.4   1.1992e+02    0.4   217193
  520.0  2842.8   1.47    10.4    0.98      4098   14.0   1.3091e-01   14.0    18324
  539.0  2946.6   1.46     7.1    1.12      2122   20.3   6.7787e-02   20.3    17236
  583.3  3189.2   1.50     9.2    0.90      3605   12.2   1.1515e-01   12.2    17392
  609.4  3331.6   1.57    15.9    0.86      6457    7.2   2.0626e-01    7.2    17462
  673.6  3682.6   1.58     3.8    0.72      1280   31.1   4.0901e-02   31.1    14510
  727.7  3978.5   1.62     3.5    0.94       969   34.4   3.0961e-02   34.4    15755
  735.6  4021.8   1.63     3.9    0.94       885   38.9   2.8261e-02   38.9    14828
  744.3  4069.6   1.64    66.8    1.20     45387    1.2   1.4499e+00    1.2    13996
  750.1  4101.0   1.65     4.9    1.20      1441   27.8   4.6023e-02   27.8    13173
  768.5  4201.9   1.66     3.8    1.15       724   53.3   2.3143e-02   53.3    12550
  803.9  4395.4   1.70    13.5    1.83      5070    8.3   1.6195e-01    8.3    12243
  810.9  4433.6   1.70   142.2    1.83    175509    0.5   5.6066e+00    0.5    12243
  834.9  4565.2   1.73    20.5    1.13      7258    5.8   2.3185e-01    5.8    11379
  846.9  4630.5   1.82    43.9    0.94     25316    1.9   8.0873e-01    1.9    11414
  864.8  4728.2   1.74     5.9    1.06      1487   25.1   4.7495e-02   25.1    11480
  866.9  4739.7   1.74     4.0    1.06      2388   15.8   7.6284e-02   15.8    11480
  897.4  4906.8   1.91    11.1    1.18      3620   11.2   1.1565e-01   11.2    12545
  906.8  4958.3   1.77     3.4    1.15       735   46.4   2.3493e-02   46.4    11306
  911.2  4982.0   1.78     7.7    1.15      2368   14.7   7.5646e-02   14.7    11971
  931.3  5092.0   1.78   140.5    2.50    170310    0.6   5.4405e+00    0.6    12367
  935.5  5115.3   1.79    59.8    2.50     38971    1.6   1.2449e+00    1.6    12367
  968.9  5297.8   1.82     5.6    1.09      1278   30.3   4.0830e-02   30.3    12415
  984.4  5382.5   1.84     3.9    0.87      1218   31.6   3.8921e-02   31.6    13476
 1037.8  5674.3   1.88     8.2    1.05      2586   14.0   8.2625e-02   14.0    15456
 1046.3  5721.1   1.89     4.7    1.05      1568   23.3   5.0081e-02   23.3    14642
 1120.2  6124.9   1.95     4.8    0.79      1931   27.3   6.1681e-02   27.3    22743
 1238.1  6769.8   2.07    31.7    1.42     12406    3.1   3.9631e-01    3.1     9566
 1246.2  6814.0   2.07     7.4    1.42      2523   13.5   8.0599e-02   13.5     9566
 1274.0  6966.3   2.08     3.8    0.76       729   38.7   2.3300e-02   38.7     6170
 1316.3  7197.4   2.05    35.0    1.06     11152    2.9   3.5626e-01    2.9     4469
 1333.0  7288.9   2.13     7.0    1.28      1761   14.0   5.6243e-02   14.0     4218
 1360.0  7436.3   2.13     3.8    7.98       834   38.6   2.6644e-02   38.6     3029
 1364.9  7463.0   2.14     5.8    7.98       781   41.0   2.4963e-02   41.0     2885
 1367.8  7479.1   2.14     6.9    7.98      1616   20.7   5.1626e-02   20.7     3029
 1369.8  7489.8   2.14    15.3    7.98      6967    5.2   2.2257e-01    5.2     3029
 1372.5  7504.6   2.14    14.2    7.98      5183    7.3   1.6556e-01    7.3     3029
 1377.3  7531.1   2.15   292.6    7.98    759217    0.6   2.4253e+01    0.6     3029
 1408.2  7700.2   2.26    54.9    0.87     29558    1.3   9.4421e-01    1.3     3051
 1433.8  7840.1   2.22    56.2    1.51     27930    1.4   8.9223e-01    1.4     2943
 1442.0  7884.6   2.22     3.7    1.51       403   48.5   1.2870e-02   48.5     2809
 1460.6  7986.2   2.25    44.0    1.49     17736    2.0   5.6658e-01    2.0     3103
 1674.6  9156.7   2.42     4.6    0.94       449   51.3   1.4357e-02   51.3     3786
 1729.8  9458.6   2.46     4.9    0.94       730   24.8   2.3316e-02   24.8     2145
 1757.2  9608.5   2.45    72.1    1.83     46397    1.1   1.4821e+00    1.1     1600
 1764.2  9646.6   2.46     9.9    1.83      1821    9.6   5.8158e-02    9.6     1670
 1771.1  9684.3   2.46    10.8    1.83      2024    8.8   6.4653e-02    8.8     1670
 1847.0 10099.7   2.56     4.1    1.14       248   38.7   7.9112e-03   38.7      526
 1888.0 10323.9   2.60     6.0    1.23       864   11.0   2.7601e-02   11.0      494
 1897.0 10372.7   2.60     3.4    1.23       128   58.9   4.1027e-03   58.9      494
 1919.0 10493.3   2.57   109.8    5.70     94962    1.0   3.0335e+00    1.0      834
 2014.5 11015.4   2.70     6.2    1.22       275   22.9   8.7842e-03   22.9      193
 2034.4 11124.0   2.69    10.4    0.81       853    9.0   2.7241e-02    9.0      191
