
                       be used for evaluation purposes
                                                             8-Mar-2019 14:27
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: AB022619_Ni03_34.8_HPGE2.Chn     
 Sample Title :          Ni03

 Spectrum saved on 26-Feb-2019 at  3:31    Collected on 26-Feb-2019 at  2:54
 Sample  Taken  on 26-Feb-2019 at  2:54    Decayed      0 Days,     0 mins.

            Detector file number used:     2
            Energy     Calibration Performed on  8-Mar-2019 at 11:34
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:35

 

   Datetime:  26-Feb-2019   2:54
   Live:      1773.00 
   Mass:      328
   Shelf:     30
   Detector:      2

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   67.5   367.9   1.09    92.7    1.21     89672    2.2   5.0576e+01    2.2    41067
   72.9   397.4   1.13    20.8    1.13     11628    5.5   6.5583e+00    5.5    32552
   75.0   409.2   1.14    31.8    1.13     21460    2.9   1.2104e+01    2.9    35511
   77.9   425.2   1.14     4.6    1.13      1218   50.6   6.8681e-01   50.6    35511
   84.9   463.2   1.25    13.3    0.98      9820    6.0   5.5389e+00    6.0    36897
   87.5   477.5   1.25     5.5    0.98      3626   15.3   2.0453e+00   15.3    39972
   92.0   502.3   1.25    12.3    0.98      7347    8.2   4.1437e+00    8.2    39972
  122.1   666.9   1.14    35.7    0.79     22558    2.8   1.2723e+01    2.8    40347
  127.2   695.1   1.14    84.7    0.79     76812    1.0   4.3323e+01    1.0    40347
  136.5   745.7   1.16     5.9    1.48      2888   23.7   1.6286e+00   23.7    40686
  283.1  1548.4   1.29    98.4    1.00     97757    0.9   5.5136e+01    0.9    33649
  366.4  2004.2   1.42     3.4    0.82      1097   37.0   6.1882e-01   37.0    18583
  373.2  2041.2   1.43    26.3    0.82     12956    3.4   7.3074e+00    3.4    18583
  385.3  2107.7   1.39     3.8    1.25      1479   27.1   8.3393e-01   27.1    15289
  411.5  2250.9   1.41     8.8    0.85      2566   13.5   1.4472e+00   13.5    11255
  467.3  2556.4   1.46     8.7    0.98      2322   14.5   1.3098e+00   14.5    10105
  477.2  2610.8   1.47    66.4    0.90     40303    1.3   2.2732e+01    1.3     9520
  497.7  2723.0   1.49     4.6    1.39       860   38.4   4.8510e-01   38.4     8679
  510.9  2795.3   2.71   144.6   30.09   1565698    0.6   8.8308e+02    0.6    84954
  519.9  2844.2   1.51     9.8    1.36      1742   17.2   9.8226e-01   17.2     4117
  529.2  2895.3   1.52     9.0    1.33      1589   13.9   8.9618e-01   13.9     3455
  588.6  3220.2   1.58    18.3    0.66      4333    5.2   2.4440e+00    5.2     3571
  609.4  3334.1   1.59     4.0    1.13       405   49.2   2.2826e-01   49.2     3516
  642.8  3517.3   1.62     3.9    0.99       441   45.4   2.4848e-01   45.4     3549
  655.9  3589.0   1.63    62.4    1.20     34196    1.3   1.9287e+01    1.3     3629
  744.1  4071.5   1.83    10.6    0.98      2213    9.7   1.2483e+00    9.7     3107
  803.7  4397.8   1.82    12.1    0.96      2255    7.4   1.2720e+00    7.4     2313
  810.7  4436.4   1.82    21.6    0.96      5285    3.8   2.9811e+00    3.8     2313
  816.7  4469.0   1.83     7.3    0.96       858   17.8   4.8416e-01   17.8     2313
  826.1  4520.4   1.89    26.1    0.83      7903    3.0   4.4576e+00    3.0     2249
  841.0  4602.0   1.87     3.7    1.24       622   26.0   3.5079e-01   26.0     2095
  846.7  4633.5   1.87    24.6    1.24      6855    3.2   3.8662e+00    3.2     2212
  896.9  4908.2   1.98     3.6    0.98       310   43.5   1.7486e-01   43.5     2116
  902.4  4937.9   1.98     3.5    0.98       252   53.3   1.4198e-01   53.3     2116
  908.7  4972.4   1.99    14.9    0.98      3519    5.1   1.9850e+00    5.1     2010
  931.3  5096.2   1.87    90.9    2.58     76638    0.9   4.3225e+01    0.9     2345
  935.6  5119.9   1.87    11.9    2.58      1598   14.0   9.0114e-01   14.0     2345
  952.1  5210.3   1.91     7.0    0.97       808   21.3   4.5557e-01   21.3     1916
  984.6  5388.1   1.94     5.5    0.88       543   28.5   3.0645e-01   28.5     1870
 1035.2  5665.0   1.98     7.3    1.14       995   17.9   5.6112e-01   17.9     2196
 1099.7  6018.2   2.04     3.5    0.73       577   32.2   3.2534e-01   32.2     2760
 1115.5  6104.4   2.06     7.6    1.11       978   21.4   5.5133e-01   21.4     2998
 1185.3  6486.6   2.12    26.1    1.10      7214    3.3   4.0689e+00    3.3     2102
 1238.1  6775.6   2.17     3.4    1.07       309   44.2   1.7414e-01   44.2     1251
 1293.5  7078.9   2.22     4.1    0.98       313   34.0   1.7642e-01   34.0      775
 1316.5  7204.9   2.22    23.1    1.26      4982    3.7   2.8101e+00    3.7      834
 1332.5  7292.4   2.26    46.9    1.32     20479    1.4   1.1550e+01    1.4      809
 1369.8  7496.3   2.27    11.3    2.51      2497    6.7   1.4086e+00    6.7      705
 1372.3  7510.0   2.27     6.4    2.51       614   22.2   3.4622e-01   22.2      705
 1377.6  7539.1   2.28    73.7    2.51     49737    1.1   2.8052e+01    1.1      705
 1408.5  7708.2   2.31    33.0    0.75     11442    1.9   6.4535e+00    1.9      547
 1434.0  7848.1   2.42    12.9    1.05      2010    6.1   1.1339e+00    6.1      539
 1460.9  7995.0   2.42    11.1    1.25      1108   10.0   6.2491e-01   10.0      556
 1481.7  8108.9   2.36    11.0    1.06      1184    9.4   6.6782e-01    9.4      574
 1757.5  9618.6   2.74    17.7    1.29      3027    4.2   1.7073e+00    4.2      283
 1791.1  9802.7   2.68    27.0    1.56      7896    2.4   4.4534e+00    2.4      220
 1810.7  9910.1   2.69     8.7    1.23       834    8.9   4.7064e-01    8.9      152
 1861.3 10186.7   2.74     9.3    1.20       812    9.0   4.5808e-01    9.0      119
 1919.3 10504.4   2.92    23.9    1.51      6348    2.7   3.5806e+00    2.7      191
 1936.3 10597.5   2.80     6.4    0.78       378   13.3   2.1309e-01   13.3       79
 2060.7 11278.1   2.92     5.2    0.98       113   29.4   6.3753e-02   29.4       43
 2101.1 11499.6   2.95     3.4    0.90       113   27.1   6.3625e-02   27.1       56
 2112.9 11564.2   2.97     6.9    0.90       412   10.5   2.3250e-01   10.5       54
 2123.1 11620.1   2.97     3.5    0.90        52   52.0   2.9092e-02   52.0       54
 2158.4 11813.4   3.01     6.4    1.12       457   10.9   2.5766e-01   10.9       52
 2176.6 11912.8   3.02     3.4    0.84        81   44.6   4.5934e-02   44.6       66
 2401.6 13144.6   3.23     3.4    0.95       102   32.4   5.7733e-02   32.4       39
 2613.5 14304.1   3.42     4.4    1.05       208   19.2   1.1735e-01   19.2       49
 2682.5 14681.7   3.48     3.3    1.04        49   56.2   2.7702e-02   56.2       30
 2687.5 14709.2   3.49     4.0    1.04        50   57.2   2.8182e-02   57.2       30
 2744.6 15022.0   3.54     4.0    0.98       150   22.7   8.4836e-02   22.7       30
 2803.4 15343.7   3.60     3.3    0.86        48   58.9   2.7261e-02   58.9       36
