
                       be used for evaluation purposes
                                                            10-Mar-2019 14:52
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: AS022819_53cm_Ir05_IDM1.Chn      
 Sample Title :          Ir05

 Spectrum saved on 28-Feb-2019 at 15:34    Collected on 28-Feb-2019 at 14:22
 Sample  Taken  on 28-Feb-2019 at 14:22    Decayed      0 Days,     0 mins.

            Detector file number used:     3
            Energy     Calibration Performed on  8-Mar-2019 at 11:49
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:50

 

   Datetime:  28-Feb-2019  14:22
   Live:      4107.00 
   Mass:      577
   Shelf:     53
   Detector:      3

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

  726.5  3974.0   1.61     3.7    1.28       262   21.9   6.3912e-02   21.9      210
  768.4  4203.3   1.64     3.7    1.36       232   25.8   5.6388e-02   25.8      190
  810.9  4435.5   1.67     3.9    1.00       128   36.9   3.1167e-02   36.9      164
  828.9  4534.1   1.69     4.9    1.10       219   22.0   5.3317e-02   22.0      152
  834.9  4566.8   1.69     3.7    1.10       183   26.1   4.4657e-02   26.1      161
  911.0  4983.1   1.75     7.3    0.85       425   13.0   1.0340e-01   13.0      146
  938.7  5134.5   1.77     5.8    1.13       182   29.4   4.4427e-02   29.4      151
  969.1  5300.7   1.80     5.8    1.00       221   22.9   5.3921e-02   22.9      149
 1036.2  5668.1   1.85     3.6    0.73        92   46.0   2.2373e-02   46.0      121
 1120.3  6127.9   1.91     5.8    0.92       282   17.1   6.8681e-02   17.1      109
 1150.7  6294.0   1.94     4.2    0.97       167   28.2   4.0677e-02   28.2      128
 1183.3  6472.6   1.96     3.5    1.01        85   48.0   2.0795e-02   48.0      103
 1238.3  6773.3   2.00     3.7    1.19       137   34.6   3.3412e-02   34.6      119
 1274.5  6971.6   2.03     3.5    1.05       111   37.1   2.6974e-02   37.1       94
 1377.6  7535.5   2.11     4.8    1.23       180   20.6   4.3904e-02   20.6       42
 1408.1  7702.3   2.13     3.4    0.68        66   40.5   1.6120e-02   40.5       41
 1460.8  7990.3   2.17    17.3    1.24      2788    3.5   6.7887e-01    3.5       33
 1469.7  8038.8   2.17     3.3    1.24        52   45.0   1.2720e-02   45.0       33
 1588.0  8685.9   2.27     3.4    1.07        45   49.8   1.0873e-02   49.8       24
 1592.4  8710.0   2.28     3.4    1.07        41   54.2   9.9439e-03   54.2       24
 1764.4  9650.8   2.41     4.0    0.82       254   13.9   6.1792e-02   13.9       23
 2103.6 11506.1   2.67     3.4    0.76        52   44.6   1.2747e-02   44.6       22
 2204.5 12058.2   2.75     4.2    0.83        68   36.6   1.6468e-02   36.6       17
 2614.3 14299.7   3.06     8.9    0.86       475    9.7   1.1568e-01    9.7        8
