
                       be used for evaluation purposes
                                                            15-Oct-2019 15:30
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: AL_Fe03_IDM2_jobscript_075-089 
 Sample Title :                                                  

 Spectrum saved on 15-Oct-2019 at 15:30    Collected on 26-Feb-2019 at  9:37
 Sample  Taken  on 26-Feb-2019 at  8:21    Decayed      0 Days,     0 mins.

            Detector file number used:     4
            Energy     Calibration Performed on  8-Mar-2019 at 11:45
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:47

 

   Datetime:  26-Feb-2019   8:21
   Live:      4500.00 
   Mass:      326
   Shelf:     32
   Detector:      4

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   68.9   375.8   1.16     5.3    1.17      1664   29.7   3.6971e-01   29.7    23568
   72.9   397.6   1.16    11.6    1.17      6205    8.3   1.3788e+00    8.3    23568
   75.1   409.4   1.17    21.3    1.17     11218    4.7   2.4928e+00    4.7    23568
   85.0   463.4   1.21     9.0    1.01      5120    9.2   1.1378e+00    9.2    25881
   87.5   477.5   1.22     3.6    1.01      1466   29.3   3.2578e-01   29.3    25881
   92.1   502.6   1.22    19.3    1.01     10196    4.6   2.2657e+00    4.6    25881
  122.1   666.8   1.26    15.8    0.89      8849    6.4   1.9664e+00    6.4    28180
  238.6  1303.4   1.24     3.4    1.03      1016   47.0   2.2576e-01   47.0    25172
  320.1  1749.4   1.31     3.5    0.98      1254   36.1   2.7866e-01   36.1    20147
  351.9  1923.2   1.33     3.7    1.04       940   39.7   2.0893e-01   39.7    14648
  385.3  2105.9   1.36     6.5    0.59      1842   17.8   4.0926e-01   17.8    10859
  411.4  2248.7   1.31    13.6    0.97      3427    9.0   7.6155e-01    9.0     8567
  477.2  2608.2   1.47    79.5    1.39     59450    1.0   1.3211e+01    1.0     8280
  510.9  2792.8   2.69    89.3    7.23    570242    0.8   1.2672e+02    0.8    37728
  519.8  2841.4   1.47    11.8    0.88      2780   12.1   6.1776e-01   12.1     6257
  538.8  2945.4   1.48     3.8    1.31       557   39.6   1.2385e-01   39.6     6126
  545.0  2979.2   1.49     3.4    1.31       430   49.3   9.5471e-02   49.3     6126
  548.4  2997.9   1.49     4.1    1.31       466   48.1   1.0362e-01   48.1     6126
  583.0  3187.2   1.52     3.6    1.17       658   41.9   1.4630e-01   41.9     6911
  596.7  3261.8   1.53     3.6    0.95       894   32.2   1.9872e-01   32.2     7405
  609.0  3329.4   1.54     4.3    1.17       844   36.0   1.8760e-01   36.0     8104
  721.1  3942.0   1.63     3.7    0.99       656   39.8   1.4582e-01   39.8     5731
  744.2  4068.5   1.68    10.7    1.23      2291   10.3   5.0922e-01   10.3     4061
  788.6  4311.3   1.69     5.6    1.01       773   24.6   1.7177e-01   24.6     3021
  803.7  4394.0   1.79    15.8    0.86      3543    5.9   7.8725e-01    5.9     2789
  827.4  4523.8   1.72     3.5    1.19       492   29.0   1.0938e-01   29.0     2323
  834.8  4564.1   1.73     8.2    1.19      1122   14.5   2.4943e-01   14.5     2323
  846.7  4629.3   1.76   168.7    3.20    259565    0.5   5.7681e+01    0.5     2478
  911.1  4981.1   1.79     5.2    1.12       479   29.7   1.0643e-01   29.7     1536
  931.3  5091.5   1.83   114.2    2.43    113001    0.7   2.5111e+01    0.7     1646
  935.5  5114.6   1.83    12.0    2.43      1814   11.3   4.0314e-01   11.3     1646
  964.6  5274.0   1.83     3.5    0.90       291   35.0   6.4704e-02   35.0     1425
  969.1  5298.2   1.84     3.7    0.90       278   36.1   6.1795e-02   36.1     1425
  977.3  5343.2   1.84     3.5    0.90       313   32.5   6.9453e-02   32.5     1425
  984.4  5382.1   1.85     5.1    0.90       721   15.5   1.6025e-01   15.5     1425
 1037.9  5674.5   1.89    17.4    1.23      3334    5.5   7.4087e-01    5.5     1504
 1090.9  5964.6   1.94     5.4    0.88       711   19.6   1.5798e-01   19.6     1443
 1120.5  6126.3   1.96     3.5    0.90       330   42.3   7.3428e-02   42.3     1479
 1175.1  6424.8   2.01     3.7    1.14       463   32.1   1.0292e-01   32.1     1521
 1212.9  6631.8   2.04     3.4    1.24       311   42.8   6.9139e-02   42.8     1202
 1238.3  6770.6   2.07    38.4    1.14     13175    1.9   2.9277e+00    1.9     1188
 1274.7  6969.4   2.09     4.7    0.85       423   28.2   9.3982e-02   28.2      995
 1299.9  7107.5   2.11     4.6    1.26       711   17.4   1.5803e-01   17.4     1031
 1316.5  7198.4   2.14    27.0    0.91      7452    2.6   1.6561e+00    2.6      972
 1360.2  7437.5   2.33     6.8    1.14       710   16.2   1.5784e-01   16.2      964
 1369.7  7489.0   2.34    15.7    1.14      3678    4.3   8.1728e-01    4.3      922
 1408.5  7701.2   2.21    43.7    0.98     16704    1.6   3.7119e+00    1.6      932
 1434.0  7840.8   2.30    10.3    1.10      1396   10.1   3.1012e-01   10.1      925
 1460.8  7987.2   2.29    16.5    0.99      2947    5.4   6.5491e-01    5.4      987
 1601.9  8759.2   2.36     3.7    1.10       693   19.5   1.5400e-01   19.5     1137
 1764.5  9648.3   2.48     3.5    0.87       272   33.8   6.0462e-02   33.8      601
 1771.2  9685.1   2.49    14.4    0.87      2191    5.5   4.8686e-01    5.5      601
 1810.6  9900.4   2.50    59.6    1.83     31769    1.2   7.0597e+00    1.2      653
 2014.6 11015.7   2.70     4.6    1.51       380   19.1   8.4479e-02   19.1      211
 2034.5 11124.5   2.71     9.8    0.88       994    7.5   2.2082e-01    7.5      150
 2086.9 11411.5   2.75     3.5    1.24       201   27.5   4.4629e-02   27.5      156
 2112.7 11552.5   2.70    41.0    1.55     14376    1.8   3.1946e+00    1.8      198
 2144.2 11724.9   2.80     3.5    1.18       101   51.0   2.2479e-02   51.0      144
 2176.8 11903.1   2.83     3.5    1.21       200   26.1   4.4461e-02   26.1      120
 2230.3 12195.7   2.87     3.3    0.88       114   42.7   2.5272e-02   42.7      140
 2448.1 13386.6   3.05     3.3    0.82        68   58.9   1.5078e-02   58.9       94
 2522.2 13791.6   3.06    11.2    0.91       912    7.0   2.0264e-01    7.0       64
 2597.7 14204.5   3.11    15.5    0.92      1656    4.9   3.6809e-01    4.9       52
 2613.6 14291.4   3.12     7.1    0.92       480   10.1   1.0657e-01   10.1       54
 2656.7 14527.2   3.22     8.0    1.14       549    9.9   1.2206e-01    9.9       39
 2741.5 14990.9   3.29     3.5    1.02       122   26.0   2.7198e-02   26.0       51
 2753.2 15055.2   3.30     5.9    1.02       206   18.5   4.5876e-02   18.5       51
 2870.6 15697.0   3.40     3.3    0.78        63   48.1   1.3889e-02   48.1       36
 2958.9 16179.8   3.47     5.3    0.87       243   16.5   5.3910e-02   16.5       39
