
                       be used for evaluation purposes
                                                            28-Mar-2019 15:04
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: BR031719_53cm_Ni10_IDM1.Chn      
 Sample Title :          Ni10

 Spectrum saved on 17-Mar-2019 at 21:03    Collected on 16-Mar-2019 at 22:38
 Sample  Taken  on 16-Mar-2019 at 22:38    Decayed      0 Days,     0 mins.

            Detector file number used:     3
            Energy     Calibration Performed on  8-Mar-2019 at 11:49
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:50

 

   Datetime:  16-Mar-2019  22:38
   Live:      80390.0 
   Mass:      1028
   Shelf:     53
   Detector:      3

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   62.9   344.5   1.14     3.4    1.09      1289   56.0   1.6036e-02   56.0    43973
   66.8   366.0   1.14     8.0    1.09      4863   14.5   6.0496e-02   14.5    47971
   68.6   375.5   1.14    13.6    1.09      9081    8.9   1.1297e-01    8.9    43973
   74.5   407.8   1.05    34.1    4.18     22279    4.4   2.7714e-01    4.4    55927
   77.2   422.6   1.05     7.9    4.18      5376   17.9   6.6871e-02   17.9    55927
   84.4   462.1   1.11     3.7    1.23      2416   37.3   3.0058e-02   37.3    65377
   87.0   476.0   1.12     3.4    1.23      2029   43.0   2.5238e-02   43.0    65377
   92.5   506.3   1.12     3.5    1.23      3125   28.7   3.8877e-02   28.7    59929
   99.3   543.4   1.13    13.0    1.47      8729   12.6   1.0858e-01   12.6    63741
  103.5   566.8   1.13    20.1    1.47     15900    6.9   1.9778e-01    6.9    69536
  105.9   579.7   1.13    27.3    1.47     20698    5.4   2.5747e-01    5.4    63741
  116.9   639.6   1.14     5.7    2.21      5128   14.7   6.3789e-02   14.7    58777
  121.8   666.4   1.14     7.1    2.21      4755   15.7   5.9150e-02   15.7    58777
  185.8  1016.8   1.19     8.4    1.12      4877   13.7   6.0665e-02   13.7    40046
  209.7  1147.2   1.33    10.1    0.76      6225    9.6   7.7433e-02    9.6    38438
  228.1  1248.3   1.23    27.8    1.50     15468    4.1   1.9242e-01    4.1    28277
  238.6  1305.7   1.20    39.0    1.85     21134    2.8   2.6289e-01    2.8    25149
  241.8  1323.0   1.20     8.9    1.85      4277   13.5   5.3204e-02   13.5    25149
  270.3  1478.9   1.26     4.4    1.26      1593   28.9   1.9811e-02   28.9    19046
  277.6  1518.8   1.25    40.2    1.08     20626    2.6   2.5657e-01    2.6    17655
  285.4  1561.2   1.27     3.9    1.09      1000   42.8   1.2433e-02   42.8    17859
  295.3  1615.4   1.32    22.8    1.19     10444    4.2   1.2992e-01    4.2    16233
  300.1  1642.0   1.33     6.5    1.19      1653   25.7   2.0557e-02   25.7    17482
  315.9  1728.3   1.29     8.3    0.92      2203   17.3   2.7402e-02   17.3    14464
  328.1  1794.9   1.32     3.3    1.15      1154   27.0   1.4357e-02   27.0    14115
  334.3  1828.8   1.32     8.5    1.15      2515   12.8   3.1289e-02   12.8    13107
  338.3  1851.0   1.32    13.2    1.15      4489    7.1   5.5835e-02    7.1    14115
  351.9  1925.4   1.33    37.9    0.99     18294    2.4   2.2757e-01    2.4    11228
  409.6  2240.6   1.36     3.3    0.98       651   45.0   8.0990e-03   45.0     8211
  463.0  2532.6   1.41     5.3    0.89      1689   16.5   2.1015e-02   16.5     7064
  510.9  2794.7   2.62    27.8    2.28     50772    1.4   6.3158e-01    1.4    11552
  562.6  3077.7   1.48     3.5    0.88       422   57.2   5.2501e-03   57.2     5701
  583.1  3189.6   1.47    33.4    1.23     11247    3.0   1.3991e-01    3.0     5754
  609.2  3332.4   1.53    43.1    1.01     19715    1.9   2.4525e-01    1.9     5431
  665.4  3639.6   1.56     3.5    0.87       661   33.4   8.2246e-03   33.4     4232
  727.1  3977.5   1.56    12.1    1.15      2384    9.4   2.9653e-02    9.4     3469
  755.2  4131.3   1.63     3.5    0.96       387   51.5   4.8108e-03   51.5     3414
  768.2  4202.3   1.64     9.1    1.39      1820   11.5   2.2635e-02   11.5     3435
  772.2  4223.9   1.64     3.9    1.39       388   51.2   4.8284e-03   51.2     3435
  785.5  4296.8   1.65     3.7    1.99       724   30.0   9.0119e-03   30.0     3253
  794.9  4348.2   1.66     7.6    1.18      1355   15.4   1.6850e-02   15.4     3069
  806.2  4409.9   1.67     3.4    0.73       598   34.4   7.4435e-03   34.4     3056
  810.7  4434.3   1.68    51.6    0.73     24913    1.4   3.0990e-01    1.4     3247
  834.8  4566.5   1.66    14.5    1.25      3269    7.0   4.0662e-02    7.0     3319
  846.7  4631.3   1.71    57.0    0.90     28346    1.3   3.5260e-01    1.3     2989
  860.4  4706.4   1.71     8.0    1.36      1300   16.4   1.6167e-02   16.4     3048
  911.1  4983.7   1.76    27.1    1.30      7917    3.3   9.8486e-02    3.3     2800
  934.2  5109.9   1.77     8.6    1.19      1273   15.0   1.5835e-02   15.0     2881
  964.6  5276.4   1.85     8.8    1.04      1724    9.7   2.1442e-02    9.7     2694
  968.9  5299.7   1.85    20.8    1.04      4927    4.1   6.1292e-02    4.1     2694
  977.3  5345.9   1.86     4.5    1.04       519   30.6   6.4592e-03   30.6     2694
 1001.0  5475.4   1.82     4.4    1.24       471   39.9   5.8622e-03   39.9     2748
 1037.8  5676.7   1.84    15.4    1.14      3255    6.8   4.0492e-02    6.8     2556
 1120.3  6127.8   1.91    23.6    0.69      5818    4.0   7.2374e-02    4.0     2443
 1155.1  6318.4   1.94     4.1    0.80       654   26.3   8.1372e-03   26.3     2407
 1175.1  6427.8   1.95     3.8    1.32       572   32.9   7.1214e-03   32.9     2491
 1238.3  6773.3   2.03    40.3    1.06     16230    2.1   2.0190e-01    2.1     2529
 1274.6  6971.7   2.03    12.4    0.95      2068    7.9   2.5720e-02    7.9     1802
 1280.9  7006.6   2.03     4.9    0.95       543   25.8   6.7508e-03   25.8     1802
 1332.2  7287.3   2.08     3.7    1.11       245   57.0   3.0528e-03   57.0     1346
 1360.2  7440.1   2.10     5.6    1.44       798   17.8   9.9228e-03   17.8     1149
 1377.7  7536.0   2.09    11.4    0.89      1514    8.2   1.8834e-02    8.2     1051
 1385.2  7576.9   2.10     3.7    0.89       298   36.5   3.7014e-03   36.5     1051
 1401.6  7666.5   2.13     5.4    0.78       528   20.9   6.5627e-03   20.9     1046
 1408.0  7701.8   2.13     9.5    0.78      1011   11.9   1.2571e-02   11.9     1046
 1434.1  7844.6   2.15     3.3    1.19       306   40.0   3.8064e-03   40.0     1007
 1460.8  7990.5   2.16    78.0    1.90     53317    1.0   6.6323e-01    1.0     1027
 1495.9  8182.3   2.20     3.7    0.98       231   43.8   2.8726e-03   43.8      710
 1509.2  8255.1   2.21     8.5    1.23       718   16.4   8.9276e-03   16.4      783
 1538.8  8416.9   2.23     3.7    0.87       228   39.5   2.8302e-03   39.5      630
 1543.5  8442.4   2.24     3.5    0.87       163   54.4   2.0279e-03   54.4      601
 1588.3  8687.8   2.27     6.7    0.71       644   16.6   8.0129e-03   16.6      741
 1592.5  8710.8   2.28     7.9    0.71       964   11.6   1.1996e-02   11.6      741
 1620.8  8865.4   2.30     5.0    1.01       427   19.3   5.3074e-03   19.3      559
 1630.7  8919.8   2.31     4.6    1.01       385   21.0   4.7927e-03   21.0      534
 1661.4  9087.6   2.33     4.0    1.37       345   26.4   4.2957e-03   26.4      499
 1729.6  9460.4   2.38     9.9    0.91      1022   10.2   1.2713e-02   10.2      442
