
                       be used for evaluation purposes
                                                            20-Mar-2019 11:55
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: BB030119_25cm_Ni03_IDM4.Chn      
 Sample Title :          Ni03

 Spectrum saved on  1-Mar-2019 at  7:40    Collected on 28-Feb-2019 at 22:39
 Sample  Taken  on 28-Feb-2019 at 22:39    Decayed      0 Days,     0 mins.

            Detector file number used:     6
            Energy     Calibration Performed on  8-Mar-2019 at 12:03
            Peak Shape Calibration Performed on  8-Mar-2019 at 12:04

 

   Datetime:  28-Feb-2019  22:39
   Live:      31078.0 
   Mass:      328
   Shelf:     25
   Detector:      6

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   67.1   365.6   1.08    12.8    0.55     13391    9.5   4.3089e-01    9.5   112564
   68.8   375.3   1.08    24.4    0.55     24878    5.2   8.0050e-01    5.2   112564
   72.8   397.2   1.11    40.2    1.39     47255    2.8   1.5205e+00    2.8   120477
   75.0   409.0   1.11    64.0    1.39     86869    1.6   2.7952e+00    1.6   131429
   77.8   424.4   1.11     8.7    1.39      9243   13.8   2.9741e-01   13.8   120477
   84.9   462.9   1.27    22.7    1.10     36938    8.4   1.1886e+00    8.4   191228
   87.4   476.8   1.27     8.3    1.10     12135   25.2   3.9046e-01   25.2   191228
   92.0   502.2   1.13    20.3    0.89     25051   12.8   8.0607e-01   12.8   188164
  106.1   579.1   1.07     4.9    1.27      2620   46.2   8.4305e-02   46.2   129016
  122.1   666.8   1.11   384.9    2.32   1422846    0.2   4.5783e+01    0.2   130129
  127.3   694.9   1.12   335.1    1.86   1091343    0.2   3.5116e+01    0.2   129749
  136.6   745.7   1.11   113.6    1.36    173178    0.9   5.5724e+00    0.9   112392
  158.5   865.6   1.12     9.2    1.20      8098   13.8   2.6056e-01   13.8   110026
  228.2  1247.0   1.18     3.6    0.94      3517   29.8   1.1315e-01   29.8   117909
  238.8  1304.6   1.19     9.9    0.98      6950   14.6   2.2364e-01   14.6   111645
  269.9  1474.6   1.22     3.4    0.99      2768   35.0   8.9079e-02   35.0   104973
  277.7  1517.5   1.22     6.7    1.31      4612   21.9   1.4841e-01   21.9   103375
  295.3  1613.9   1.24     7.1    1.12      4559   21.8   1.4670e-01   21.8    94815
  351.9  1923.5   1.29     7.4    1.00      5967   13.0   1.9201e-01   13.0    67248
  355.6  1943.7   1.29     4.2    1.00      2520   29.8   8.1082e-02   29.8    67248
  380.2  2077.9   1.31     3.3    0.87      1661   36.5   5.3439e-02   36.5    48833
  385.3  2106.0   1.32     9.8    0.87      4390   14.4   1.4125e-01   14.4    52589
  411.5  2249.0   1.47    15.4    2.45      8847    8.7   2.8466e-01    8.7    40839
  477.2  2608.6   1.42   114.8    0.94    134017    0.8   4.3123e+00    0.8    36872
  511.0  2793.2   2.64   234.0   49.06   3968238    0.5   1.2769e+02    0.5   241992
  519.8  2841.4   1.43    13.5    1.38      6007   11.9   1.9330e-01   11.9    26227
  538.9  2945.8   1.45     8.0    1.15      3004   17.4   9.6648e-02   17.4    23758
  583.2  3188.0   1.49     9.9    0.67      4023   13.2   1.2945e-01   13.2    25985
  609.3  3330.8   1.60    14.0    1.03      7705    7.9   2.4793e-01    7.9    31162
  637.9  3487.4   1.54     3.9    1.57      1720   30.6   5.5334e-02   30.6    22440
  727.1  3975.0   1.61     3.8    1.27      1297   29.9   4.1740e-02   29.9    18868
  735.6  4021.3   1.62     3.5    1.27       718   51.6   2.3089e-02   51.6    18868
  744.2  4068.4   1.65    90.7    0.93     81261    0.9   2.6147e+00    0.9    17124
  750.1  4100.7   1.65     4.2    0.93      1103   38.3   3.5497e-02   38.3    16117
  803.7  4394.1   1.71    21.3    3.63      8461    6.1   2.7225e-01    6.1    13185
  806.8  4410.7   1.71     6.5    3.63      2306   21.4   7.4193e-02   21.4    13185
  810.8  4432.5   1.72   257.7    3.63    592444    0.4   1.9063e+01    0.4    13185
  827.4  4523.3   1.66     3.4    1.00       655   48.8   2.1078e-02   48.8    12417
  834.8  4564.2   1.67    18.3    1.00      6250    5.5   2.0110e-01    5.5    11687
  846.8  4629.7   1.86    53.4    2.03     35672    1.8   1.1478e+00    1.8    12864
  864.1  4724.4   1.73     8.6    1.11      3845   10.1   1.2372e-01   10.1    12202
  866.7  4738.2   1.73     4.6    1.11      2493   15.8   8.0229e-02   15.8    12202
  897.3  4905.6   1.76     8.7    0.76      2938   10.7   9.4520e-02   10.7    12007
  906.8  4957.7   1.77     3.5    0.76       857   33.6   2.7567e-02   33.6    12007
  911.2  4981.7   1.77     9.8    0.76      3185    9.5   1.0249e-01    9.5    12007
  931.3  5091.7   1.81   166.8    3.39    257861    0.5   8.2972e+00    0.5    13011
  935.5  5114.9   1.81    81.0    3.39     69284    1.1   2.2293e+00    1.1    13011
  969.0  5297.6   1.82     6.5    1.21      1560   25.6   5.0189e-02   25.6    12933
  984.5  5382.7   1.84     5.2    1.09      1308   31.1   4.2096e-02   31.1    13305
 1037.8  5674.2   1.87    11.1    0.83      3849    9.2   1.2386e-01    9.2    14905
 1046.8  5723.1   1.87     4.3    0.83      1456   25.4   4.6835e-02   25.4    14905
 1120.5  6126.2   1.95     5.6    1.17      1916   28.5   6.1651e-02   28.5    22701
 1173.8  6417.8   2.00     3.8    1.08      1465   33.7   4.7148e-02   33.7    18371
 1224.2  6693.3   2.04     3.6    0.67       777   49.1   2.5003e-02   49.1    12198
 1238.3  6770.6   2.07    37.9    1.29     16631    2.5   5.3512e-01    2.5    10130
 1246.4  6815.1   2.07    10.4    1.29      3419    9.9   1.1000e-01    9.9    10130
 1274.6  6969.0   2.09     8.6    0.94      1867   16.2   6.0072e-02   16.2     6551
 1316.6  7198.5   2.11    42.7    1.93     17079    2.5   5.4956e-01    2.5     5157
 1333.4  7290.4   2.54    11.6    0.70      3941    7.4   1.2681e-01    7.4     5260
 1360.2  7437.1   2.16     5.3    0.77       870   26.7   2.8001e-02   26.7     4156
 1369.9  7490.1   2.16    21.8   13.83      8607    5.0   2.7694e-01    5.0     3514
 1372.4  7504.1   2.16    11.2   13.83      3087   13.5   9.9317e-02   13.5     3514
 1377.6  7532.3   2.17   278.2   13.83    712181    0.5   2.2916e+01    0.5     3514
 1408.5  7701.3   2.25    67.2    1.79     42016    1.2   1.3520e+00    1.2     3284
 1434.1  7841.3   2.22    74.8    1.46     49665    1.1   1.5981e+00    1.1     3186
 1442.2  7885.8   2.23     5.0    1.46      1093   18.7   3.5180e-02   18.7     3186
 1460.8  7987.3   2.30    44.1    1.41     20816    1.8   6.6981e-01    1.8     3058
 1504.6  8226.5   2.29     5.5    1.12       792   29.4   2.5490e-02   29.4     3821
 1674.8  9157.6   2.14    10.2    1.08      1451   16.2   4.6700e-02   16.2     3517
 1729.9  9458.9   2.48     4.6    0.64       657   27.1   2.1125e-02   27.1     2210
 1757.6  9610.1   2.49    71.1    2.00     44261    1.2   1.4242e+00    1.2     1643
 1764.6  9648.4   2.50    13.9    2.00      2149    8.1   6.9150e-02    8.1     1711
 1771.4  9685.9   2.51    15.4    2.00      2945    6.2   9.4749e-02    6.2     1643
 1847.5 10101.9   2.59     3.4    1.11       303   33.4   9.7583e-03   33.4      585
 1888.3 10325.3   3.14    10.2    0.99      2312    5.5   7.4394e-02    5.5      645
 1897.4 10374.9   3.15     3.6    0.99       207   45.3   6.6489e-03   45.3      645
