
                       be used for evaluation purposes
                                                            10-Mar-2019 13:21
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: CE03052019_32cm_Ni08_HPGE2.Chn   
 Sample Title :          Ni08

 Spectrum saved on  6-Mar-2019 at 10:42    Collected on  5-Mar-2019 at 19:03
 Sample  Taken  on  5-Mar-2019 at 19:03    Decayed      0 Days,     0 mins.

            Detector file number used:     2
            Energy     Calibration Performed on  8-Mar-2019 at 11:34
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:35

 

   Datetime:   5-Mar-2019  19:03
   Live:      52440.0 
   Mass:      828
   Shelf:     30
   Detector:      2

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   63.2   344.4   1.09     8.0    1.98      2993   23.4   5.7078e-02   23.4    34126
   64.9   353.6   1.10     6.9    1.98      3089   23.7   5.8897e-02   23.7    34126
   67.0   365.4   1.10     3.6    1.98      2135   32.6   4.0706e-02   32.6    34126
   68.8   375.3   1.10     9.5    1.98      5412   13.5   1.0320e-01   13.5    34126
   72.9   397.6   1.17    15.6    1.14     10459   13.1   1.9944e-01   13.1    43284
   75.0   408.9   1.17    26.4    1.14     18688    7.4   3.5636e-01    7.4    43284
   77.5   422.7   1.17     4.0    1.14      3053   43.9   5.8216e-02   43.9    43284
   84.8   463.0   1.11     8.8    1.21      6174   10.9   1.1773e-01   10.9    45761
   87.4   476.9   1.12     5.4    1.21      2698   24.3   5.1443e-02   24.3    45761
   93.0   507.5   1.12     3.4    0.86      1918   35.6   3.6577e-02   35.6    43829
  103.8   566.6   1.13     3.7    1.13      2260   30.5   4.3097e-02   30.5    44661
  106.0   579.0   1.13     4.8    1.13      3132   21.5   5.9720e-02   21.5    48721
  122.1   667.0   1.15    57.7    0.67     45368    1.6   8.6515e-01    1.6    48540
  127.2   694.9   1.15     6.1    0.67      3046   20.1   5.8085e-02   20.1    48540
  129.4   706.7   1.15     3.4    0.67      1114   56.3   2.1235e-02   56.3    48540
  136.6   746.1   1.12    10.9    0.81      5532   12.2   1.0550e-01   12.2    46476
  172.3   941.9   1.19     3.5    0.85      1239   51.8   2.3635e-02   51.8    39226
  186.3  1018.6   1.21     4.9    1.52      4275   15.5   8.1520e-02   15.5    39936
  209.7  1146.4   1.23     4.0    0.94      2116   27.0   4.0344e-02   27.0    36738
  228.3  1248.0   1.18    12.9    1.18      5575    9.6   1.0632e-01    9.6    28566
  238.8  1305.6   1.22    20.1    0.97      9193    5.8   1.7530e-01    5.8    28257
  242.0  1323.0   1.22     4.0    0.97      2447   21.7   4.6665e-02   21.7    26083
  277.8  1519.0   1.32    17.2    1.28      7906    6.5   1.5076e-01    6.5    22712
  295.4  1615.5   1.41    16.0    0.66      7365    5.8   1.4045e-01    5.8    21697
  300.4  1642.7   1.42     3.4    0.66       894   44.0   1.7040e-02   44.0    20251
  308.7  1688.2   1.32     3.4    1.03       918   45.8   1.7512e-02   45.8    17830
  316.5  1730.8   1.33     5.6    0.99      2668   15.9   5.0879e-02   15.9    17665
  327.8  1792.7   1.34     3.4    1.22       718   46.5   1.3694e-02   46.5    16522
  334.3  1828.7   1.34     4.8    1.22      1301   26.6   2.4819e-02   26.6    16522
  338.3  1850.5   1.35     6.6    1.22      2436   14.2   4.6453e-02   14.2    16522
  351.9  1925.0   1.43    27.0    0.97     12688    3.8   2.4194e-01    3.8    14303
  360.1  1969.7   1.37     4.8    0.88      1618   22.5   3.0858e-02   22.5    13529
  409.5  2240.2   1.41     8.1    2.33      1987   19.3   3.7886e-02   19.3    10819
  456.3  2496.0   1.45     3.3    1.03       687   37.7   1.3103e-02   37.7     9194
  462.8  2531.7   1.46     4.2    1.03       749   34.3   1.4277e-02   34.3     9851
  468.0  2560.1   1.46     3.6    1.03       879   29.2   1.6763e-02   29.2     9194
  510.9  2795.2   2.76    61.2   13.99    244181    0.8   4.6564e+00    0.8    21230
  538.8  2948.1   1.60    10.1    0.84      3072   11.0   5.8573e-02   11.0     9768
  558.0  3052.7   1.55     3.5    1.52       603   55.9   1.1503e-02   55.9     9748
  583.1  3190.4   1.57    16.2    0.77      5364    6.8   1.0229e-01    6.8    10993
  605.1  3310.6   1.67     3.5    0.87      1368   28.6   2.6090e-02   28.6    13262
  609.2  3333.2   1.68    28.1    0.87     13483    3.2   2.5711e-01    3.2    12482
  665.1  3639.2   1.64     3.4    0.83       487   52.3   9.2864e-03   52.3     5883
  727.1  3978.6   1.70     5.5    0.89      1214   17.2   2.3144e-02   17.2     3724
  768.3  4203.9   1.74     5.3    1.16      1165   17.8   2.2215e-02   17.8     3504
  786.1  4301.6   1.75     3.7    1.22       382   43.2   7.2912e-03   43.2     3154
  794.9  4349.4   1.76     4.5    1.22       618   27.5   1.1776e-02   27.5     3154
  810.7  4436.4   1.78   201.7   11.62    353703    0.6   6.7449e+00    0.6     5206
  835.4  4571.4   1.80     3.3    1.19       313   55.6   5.9703e-03   55.6     2371
  846.8  4633.5   1.84    60.7    1.32     32903    1.3   6.2743e-01    1.3     2650
  860.6  4709.1   1.92     4.9    0.88       764   22.1   1.4570e-02   22.1     2199
  864.0  4727.7   1.92    12.5    0.88      2538    7.3   4.8405e-02    7.3     2199
  911.2  4986.3   1.87    19.1    0.84      3990    4.9   7.6095e-02    4.9     2222
  931.3  5096.4   1.89     4.2    1.08       455   36.0   8.6719e-03   36.0     2153
  934.2  5112.4   1.89     5.0    1.08       893   19.0   1.7033e-02   19.0     2153
  964.8  5279.7   2.01     3.6    0.88       786   18.6   1.4985e-02   18.6     2210
  969.0  5302.5   2.01    13.4    0.88      2591    6.2   4.9410e-02    6.2     2099
  977.6  5349.6   2.02     4.0    0.88       478   29.3   9.1194e-03   29.3     2099
 1001.1  5478.4   1.95     3.7    1.45       296   57.4   5.6390e-03   57.4     2089
 1037.8  5679.4   2.05    17.6    0.81      3936    5.1   7.5060e-02    5.1     2081
 1115.4  6104.2   2.13     3.4    0.97       448   34.4   8.5404e-03   34.4     1923
 1120.3  6130.7   2.14    17.2    0.97      3762    5.2   7.1730e-02    5.2     1923
 1155.4  6323.2   2.09     3.6    1.14       423   38.1   8.0634e-03   38.1     1815
 1174.6  6427.9   2.11     3.7    1.16       530   31.1   1.0116e-02   31.1     1896
 1238.3  6776.7   2.21    41.7    1.37     17348    1.9   3.3081e-01    1.9     1953
 1281.2  7011.3   2.21     4.5    1.13       310   43.9   5.9110e-03   43.9     1333
 1332.2  7290.5   2.25     3.6    1.32       213   57.2   4.0583e-03   57.2     1009
 1360.2  7444.0   2.28     8.0    0.96       858   14.6   1.6370e-02   14.6      916
 1377.6  7539.3   2.32    17.8    0.94      3211    4.7   6.1231e-02    4.7      839
 1385.3  7581.6   2.32     3.7    0.94       226   43.9   4.3030e-03   43.9      839
 1401.5  7669.8   2.32     3.3    1.00       206   49.0   3.9199e-03   49.0      786
 1408.1  7706.0   2.32     6.3    1.00       701   15.2   1.3372e-02   15.2      786
 1434.5  7850.5   2.35     3.3    0.98       229   45.7   4.3678e-03   45.7      798
 1460.8  7994.5   2.39    59.5    1.99     34782    1.3   6.6327e-01    1.3     1009
 1509.2  8259.4   2.41     6.9    0.96       548   18.6   1.0452e-02   18.6      591
 1576.2  8626.4   2.48     3.4    1.32       157   49.3   2.9990e-03   49.3      528
 1588.3  8692.3   2.49     4.0    1.32       335   25.0   6.3934e-03   25.0      528
