
                       be used for evaluation purposes
                                                            13-Mar-2019 19:03
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: BK03052019_40cm_Fe02_IDM3.Chn    
 Sample Title :          Fe02

 Spectrum saved on  5-Mar-2019 at  9:31    Collected on  4-Mar-2019 at  9:36
 Sample  Taken  on  4-Mar-2019 at  9:36    Decayed      0 Days,     0 mins.

            Detector file number used:     5
            Energy     Calibration Performed on  8-Mar-2019 at 12:01
            Peak Shape Calibration Performed on  8-Mar-2019 at 12:02

 

   Datetime:   4-Mar-2019   9:36
   Live:      85534.0 
   Mass:      226
   Shelf:     40
   Detector:      5

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   66.8   364.8   1.51     4.4    1.00      4270   36.2   4.9916e-02   36.2    82805
   68.5   374.5   1.51    11.3    1.00      9258   17.1   1.0823e-01   17.1    82805
   72.5   396.4   1.51    12.5    1.00     18735    8.6   2.1904e-01    8.6    82805
   74.6   407.4   1.51    46.1    1.00     50595    3.2   5.9152e-01    3.2    82805
   77.1   421.5   1.51     3.7    1.00      5238   30.6   6.1237e-02   30.6    82805
   84.5   461.5   1.65    14.1    1.40     16011    9.7   1.8719e-01    9.7   108404
   87.1   475.8   1.65     9.0    1.40      6931   23.1   8.1027e-02   23.1   102028
   92.4   504.9   1.66     3.9    1.40      4026   39.0   4.7071e-02   39.0   102028
   99.2   542.3   1.60     8.7    1.93      9913   12.6   1.1590e-01   12.6   107241
  103.3   564.7   1.61    14.6    1.93     17930    6.9   2.0962e-01    6.9   107241
  105.7   577.8   1.61    22.7    1.93     22545    5.7   2.6358e-01    5.7   107241
  116.8   638.4   1.51     7.3    1.24      6188   17.6   7.2351e-02   17.6   100206
  121.7   665.4   1.51    80.4    1.24    104038    1.2   1.2163e+00    1.2   100206
  136.2   744.3   1.55    13.9    0.80     12506    8.5   1.4621e-01    8.5    94911
  185.8  1015.8   1.52     6.2    0.67      4778   19.1   5.5865e-02   19.1    75506
  209.6  1145.9   1.53     9.4    0.97      6337   13.9   7.4093e-02   13.9    73372
  228.2  1247.5   1.63    20.9    1.17     17479    5.6   2.0436e-01    5.6    69113
  238.7  1305.0   1.59    24.4    0.93     18934    4.6   2.2136e-01    4.6    58896
  241.8  1322.1   1.59     5.7    0.93      5104   16.5   5.9668e-02   16.5    58896
  270.0  1476.2   1.57     3.5    0.77      1619   44.3   1.8924e-02   44.3    48236
  277.7  1518.2   1.58    32.8    0.84     21355    3.0   2.4966e-01    3.0    44611
  285.4  1560.7   1.58     3.5    0.84      1114   53.0   1.3023e-02   53.0    44611
  295.3  1614.7   1.59    16.6    0.93      9048    7.0   1.0578e-01    7.0    40877
  300.2  1641.3   1.59     3.9    0.93      1523   39.3   1.7802e-02   39.3    40877
  315.9  1727.0   1.62     3.7    0.82      2056   29.4   2.4042e-02   29.4    37968
  320.2  1750.6   1.63    19.4    0.82     11064    5.6   1.2935e-01    5.6    40341
  328.2  1794.4   1.64     4.6    1.39      1468   34.0   1.7158e-02   34.0    35111
  334.3  1827.8   1.65     5.9    1.39      3468   13.7   4.0544e-02   13.7    33046
  338.3  1850.0   1.65     8.3    1.39      5389    8.8   6.3003e-02    8.8    33046
  346.1  1892.5   1.65     3.4    1.39      1198   38.6   1.4009e-02   38.6    35111
  351.9  1924.2   1.66    30.5    1.39     17572    3.0   2.0544e-01    3.0    33046
  462.9  2531.4   1.69     4.9    1.15      1725   27.7   2.0171e-02   27.7    18974
  477.3  2610.0   1.70     7.6    0.62      2707   16.6   3.1646e-02   16.6    17468
  511.0  2794.3   2.88    89.4    6.33    396789    0.5   4.6390e+00    0.5    32225
  583.3  3189.4   1.82    23.5    0.77     10144    4.9   1.1860e-01    4.9    16269
  609.3  3332.0   1.80    36.1    0.79     18013    2.9   2.1059e-01    2.9    16824
  665.6  3639.5   1.81     3.4    0.87       700   56.3   8.1813e-03   56.3    12643
  727.4  3977.6   1.72    10.1    0.72      2488   12.2   2.9091e-02   12.2    10031
  733.5  4011.0   1.73     3.7    0.72       786   38.1   9.1844e-03   38.1    10621
  744.3  4070.1   1.88    90.5    0.98     74595    0.8   8.7210e-01    0.8     9694
  768.6  4203.0   1.88     5.4    0.83      1552   21.8   1.8139e-02   21.8     9081
  787.2  4304.7   1.89     3.4    1.32       970   29.7   1.1344e-02   29.7     8910
  795.0  4347.6   1.89     6.2    1.32      1126   26.1   1.3164e-02   26.1     8910
  810.9  4434.3   1.87    11.6    1.13      3351   10.3   3.9179e-02   10.3     8151
  835.0  4565.9   1.93    32.6    0.84     13792    2.9   1.6124e-01    2.9     8136
  846.9  4631.0   1.96   171.2    1.30    270774    0.4   3.1657e+00    0.4     8735
  860.5  4705.9   1.93     6.8    1.07      1453   21.2   1.6985e-02   21.2     6796
  911.2  4982.9   1.93    25.5    1.24      8036    4.4   9.3951e-02    4.4     6845
  931.3  5092.8   2.02    13.5    0.86      5035    7.2   5.8871e-02    7.2     7243
  935.5  5116.0   2.03    83.0    0.86     65020    0.9   7.6017e-01    0.9     7243
  964.7  5275.6   2.00     5.7    0.90      1523   16.4   1.7803e-02   16.4     7400
  969.0  5298.8   2.01    16.6    0.90      4506    5.9   5.2686e-02    5.9     7790
  977.4  5345.1   2.01    12.2    0.90      3459    7.8   4.0441e-02    7.8     7790
  983.5  5378.6   2.02     9.6    0.90      2165   11.9   2.5306e-02   11.9     7400
 1012.5  5537.0   2.03     3.5    0.89       686   47.6   8.0167e-03   47.6     8515
 1037.8  5675.3   2.07    57.7    0.88     31740    1.5   3.7109e-01    1.5     6889
 1120.1  6125.6   2.08    18.7    0.70      5009    5.9   5.8561e-02    5.9     5665
 1175.0  6425.5   2.26    16.7    1.09      4724    6.5   5.5235e-02    6.5     5530
 1238.2  6771.1   2.19   123.0    1.17    129848    0.5   1.5181e+00    0.5     4621
 1246.3  6815.7   2.19     9.3    1.17      2214   12.1   2.5879e-02   12.1     4411
 1274.4  6969.4   2.18    32.4    0.98     10141    2.7   1.1856e-01    2.7     3228
 1280.9  7004.7   2.19     3.3    0.98       473   42.7   5.5300e-03   42.7     3228
 1312.0  7174.6   2.21     8.2    0.84      1442   13.3   1.6855e-02   13.3     2613
 1316.3  7198.2   2.21     3.6    0.84       336   54.7   3.9240e-03   54.7     2738
 1333.4  7291.9   2.67    11.0    0.81      3010    7.7   3.5188e-02    7.7     2877
 1360.1  7437.7   2.31    26.6    1.00      7762    3.1   9.0743e-02    3.1     2148
 1377.6  7533.5   2.25     8.9    1.01      1425   11.1   1.6654e-02   11.1     1889
 1385.2  7575.0   2.25     3.6    1.01       301   49.2   3.5151e-03   49.2     1979
 1401.4  7663.6   2.26     4.4    0.80       413   36.1   4.8292e-03   36.1     1934
 1408.0  7700.1   2.27     8.6    0.80      1532   10.6   1.7912e-02   10.6     1934
 1433.9  7841.6   2.33    69.0    1.19     45810    1.0   5.3557e-01    1.0     2074
 1460.6  7987.7   2.34    77.5    1.25     53815    0.9   6.2917e-01    0.9     1958
 1509.1  8252.7   2.33     5.4    0.88       588   28.6   6.8737e-03   28.6     1910
 1523.1  8329.6   2.34     3.5    1.41       300   58.5   3.5084e-03   58.5     1908
 1576.2  8619.9   2.27    10.6    1.15      1592    8.4   1.8613e-02    8.4     1506
 1587.8  8683.3   2.28     7.1    1.15       744   16.8   8.6969e-03   16.8     1506
 1592.3  8707.9   2.28     6.3    1.15       770   16.5   8.9984e-03   16.5     1506
