
                       be used for evaluation purposes
                                                             7-Mar-2019 16:20
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: BS02282019_32cm_Ni01_HPGE1.Chn   
 Sample Title :          Ni01

 Spectrum saved on 28-Feb-2019 at 22:36    Collected on 28-Feb-2019 at 20:28
 Sample  Taken  on 28-Feb-2019 at 20:28    Decayed      0 Days,     0 mins.

            Detector file number used:     1
            Energy     Calibration Performed on  6-Mar-2019 at 16:50
            Peak Shape Calibration Performed on  6-Mar-2019 at 16:52

 

   Datetime:  28-Feb-2019  20:28
   Live:      7448.00 
   Mass:      128
   Shelf:     30
   Detector:      1

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   66.8   364.6   1.10     6.4    1.02      2507   18.1   3.3660e-01   18.1    20941
   68.6   374.5   1.10     9.9    1.02      4291   10.5   5.7609e-01   10.5    20941
   72.6   396.4   1.10    21.8    1.02     11409    4.2   1.5318e+00    4.2    20941
   74.8   408.2   1.10    34.7    1.02     19937    2.5   2.6769e+00    2.5    20941
   77.4   422.9   1.11     3.6    1.02      1376   34.2   1.8475e-01   34.2    22845
   84.6   462.0   1.26    12.6    0.66      8924    7.9   1.1982e+00    7.9    30420
   87.2   476.0   1.26     6.1    0.66      2967   23.5   3.9836e-01   23.5    30420
   91.8   501.4   1.27     3.8    0.66      2760   25.4   3.7056e-01   25.4    32955
  121.9   665.9   1.11   139.2    1.25    168153    0.5   2.2577e+01    0.5    23394
  127.0   694.1   1.11   152.4    1.25    197234    0.5   2.6481e+01    0.5    23394
  136.4   745.0   1.13    37.3    1.30     20366    2.9   2.7344e+00    2.9    21594
  158.3   865.2   1.14     5.6    0.97      2174   21.3   2.9193e-01   21.3    20470
  238.8  1305.0   1.21     4.9    0.95      1561   26.5   2.0959e-01   26.5    17257
  320.2  1750.5   1.28     3.4    1.20       697   58.6   9.3523e-02   58.6    16765
  352.1  1924.6   1.30     6.6    1.05      1446   21.0   1.9416e-01   21.0    10110
  355.7  1944.6   1.31     3.4    1.05       567   53.0   7.6088e-02   53.0    10110
  385.3  2106.6   1.33     3.4    0.97       528   51.0   7.0880e-02   51.0     7048
  411.7  2250.6   1.35     4.0    0.83       678   34.8   9.1021e-02   34.8     5489
  477.3  2609.6   1.38    31.7    1.21     10406    3.0   1.3971e+00    3.0     4527
  511.1  2794.2   2.62    91.0   10.95    605277    0.8   8.1267e+01    0.8    35987
  519.8  2841.9   1.45     3.4    0.92       463   51.9   6.2186e-02   51.9     3154
  583.2  3188.8   1.50     6.6    1.13       873   22.5   1.1719e-01   22.5     3262
  609.4  3331.8   1.52     9.4    1.01      1561   13.1   2.0955e-01   13.1     3263
  744.3  4069.6   1.61    33.9    0.82      9994    2.4   1.3418e+00    2.4     2235
  750.0  4100.6   1.62     3.4    0.82       350   43.0   4.7003e-02   43.0     2235
  803.9  4395.5   1.69     3.8    1.07       598   28.9   8.0273e-02   28.9     2266
  810.9  4433.7   1.70    69.3    1.39     41684    1.1   5.5967e+00    1.1     2211
  834.9  4565.1   1.58    11.5    0.97      1682    9.8   2.2587e-01    9.8     1875
  846.9  4630.5   1.76    24.2    1.09      5922    3.9   7.9509e-01    3.9     1977
  864.4  4726.4   1.74     3.3    1.06       352   43.7   4.7228e-02   43.7     1955
  867.1  4741.2   1.74     3.7    1.06       503   30.3   6.7525e-02   30.3     1955
  897.5  4907.0   1.76     3.6    1.01       545   24.4   7.3170e-02   24.4     2047
  906.4  4955.9   1.77     3.5    1.01       235   50.5   3.1575e-02   50.5     2047
  911.2  4982.1   1.78     5.6    1.01       633   20.8   8.4968e-02   20.8     2047
  931.3  5092.1   1.79    47.9    1.17     20400    1.6   2.7390e+00    1.6     2075
  935.5  5115.3   1.80    28.7    1.17      8290    2.9   1.1130e+00    2.9     2075
  969.0  5298.3   1.82     3.8    0.86       288   54.4   3.8627e-02   54.4     2123
 1037.8  5674.6   1.88     6.7    0.84       735   20.3   9.8744e-02   20.3     2633
 1046.8  5723.5   1.89     3.3    0.84       355   41.3   4.7637e-02   41.3     2633
 1119.9  6123.3   1.95     3.4    0.90       549   40.4   7.3655e-02   40.4     3888
 1238.1  6770.0   2.17    15.7    0.79      3077    5.3   4.1317e-01    5.3     1811
 1245.9  6812.6   2.18     3.6    0.79       547   24.9   7.3462e-02   24.9     1729
 1316.4  7197.9   1.94    11.3    0.99      1302    9.5   1.7477e-01    9.5      756
 1333.2  7289.7   2.13     3.7    0.85       359   28.8   4.8157e-02   28.8      756
 1369.7  7489.4   2.14     5.2    2.74       899   15.9   1.2072e-01   15.9      621
 1372.5  7504.7   2.14     7.9    2.74       686   20.9   9.2097e-02   20.9      621
 1377.3  7531.2   2.14   124.7    2.74    128570    0.7   1.7262e+01    0.7      621
 1408.2  7700.0   2.31    19.1    1.19      3740    4.0   5.0210e-01    4.0      543
 1433.9  7840.3   2.17    26.9    1.04      6191    2.8   8.3125e-01    2.8      519
 1460.5  7986.0   2.22    21.2    0.82      4210    3.6   5.6527e-01    3.6      577
 1729.9  9458.9   2.46     3.6    0.77       132   56.3   1.7755e-02   56.3      384
 1757.2  9608.6   2.40    32.7    0.92      7814    2.2   1.0491e+00    2.2      299
 1764.2  9646.9   2.41     7.4    0.92       456   15.5   6.1235e-02   15.5      312
 1771.1  9684.3   2.41     6.3    0.92       416   16.6   5.5850e-02   16.6      299
 1847.2 10100.8   2.56     3.4    0.88        72   59.0   9.6342e-03   59.0      105
 1887.6 10321.6   2.60     3.5    1.23       163   28.3   2.1875e-02   28.3       90
 1919.1 10493.5   2.58    45.8    2.02     16210    1.7   2.1764e+00    1.7      112
 2034.2 11122.9   2.72     3.5    0.88       205   17.4   2.7466e-02   17.4       37
 2102.5 11496.7   2.78     3.3    1.14        82   38.1   1.1047e-02   38.1       46
 2177.3 11905.9   2.84     3.6    0.99        47   56.9   6.3044e-03   56.9       31
 2203.3 12048.0   2.86     5.5    1.11       139   23.9   1.8680e-02   23.9       33
 2447.4 13382.4   3.07     3.3    0.91        51   50.3   6.8352e-03   50.3       25
 2597.6 14203.9   3.19     7.7    1.05       318   12.0   4.2675e-02   12.0       14
 2613.6 14291.3   3.21     9.7    1.05       746    7.5   1.0017e-01    7.5       15
 2803.2 15328.0   3.37     3.6    0.86       102   28.0   1.3660e-02   28.0       13
