
                       be used for evaluation purposes
                                                            16-Oct-2019 10:24
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: AO_Ir10_IDM2_jobscript_030-044 
 Sample Title :                                                  

 Spectrum saved on 16-Oct-2019 at 10:24    Collected on 27-Feb-2019 at 17:22
 Sample  Taken  on 27-Feb-2019 at 14:38    Decayed      0 Days,     0 mins.

            Detector file number used:     4
            Energy     Calibration Performed on  8-Mar-2019 at 11:45
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:47

 

   Datetime:  27-Feb-2019  14:38
   Live:      9000.00 
   Mass:      1077
   Shelf:     32
   Detector:      4

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   63.4   345.3   1.08    13.8    0.96      4573    7.2   5.0810e-01    7.2     6630
   65.0   354.3   1.08    21.2    0.96      7332    4.5   8.1471e-01    4.5     6630
   67.0   365.0   1.09     4.9    0.96       972   30.9   1.0798e-01   30.9     7233
   68.9   375.7   1.09     3.3    0.96       558   56.0   6.2042e-02   56.0     6630
   73.4   400.4   1.10     8.4    1.63      2967   21.2   3.2968e-01   21.2     7914
   75.3   410.4   1.10     5.3    1.63      1854   33.9   2.0605e-01   33.9     7914
   92.8   506.3   1.12     3.5    0.92       483   53.8   5.3674e-02   53.8     7827
   96.8   527.9   1.12     3.4    0.92       654   40.5   7.2680e-02   40.5     8538
  129.6   707.3   1.15     3.6    1.23       594   52.0   6.5993e-02   52.0     8853
  172.3   941.0   1.18     4.6    1.06      1067   25.4   1.1853e-01   25.4     6686
  186.5  1018.7   1.20     3.6    1.31      1091   24.7   1.2118e-01   24.7     6002
  238.7  1303.9   1.15    10.5    1.22      1793   11.0   1.9924e-01   11.0     3806
  268.6  1467.8   1.26     3.4    1.34       462   39.6   5.1313e-02   39.6     3066
  277.6  1516.9   1.27     5.1    0.97       599   29.4   6.6571e-02   29.4     2566
  293.6  1604.3   1.39    13.3    1.11      2725    6.6   3.0283e-01    6.6     2589
  295.6  1615.5   1.39     6.4    1.11      2105    8.0   2.3384e-01    8.0     2404
  300.5  1642.3   1.40     4.4    1.11       532   28.4   5.9150e-02   28.4     2589
  308.4  1685.4   1.30     7.6    1.15      1148   13.9   1.2756e-01   13.9     2190
  316.5  1729.4   1.34    14.9    0.81      3116    5.9   3.4618e-01    5.9     2080
  328.5  1795.0   1.34    35.4    0.86     12465    2.0   1.3851e+00    2.0     2071
  338.2  1848.1   1.32     3.5    0.69       466   28.7   5.1807e-02   28.7     1887
  351.7  1922.1   1.58    10.5    1.04      2493    7.0   2.7705e-01    7.0     1968
  359.9  1967.2   1.34     8.5    0.93      1092   12.6   1.2134e-01   12.6     1608
  371.3  2029.0   1.35     3.4    0.83       253   47.9   2.8116e-02   47.9     1431
  409.4  2237.5   1.56    11.4    1.05      1537    9.7   1.7083e-01    9.7     1305
  456.4  2494.4   1.42     5.8    0.96       689   14.5   7.6516e-02   14.5     1002
  462.8  2529.9   1.42     3.5    0.96       199   41.0   2.2126e-02   41.0      935
  468.0  2558.0   1.43     9.2    0.96      1266    8.0   1.4071e-01    8.0      935
  510.8  2792.2   2.92     9.2    1.13      5662    3.8   6.2915e-01    3.8     1497
  518.3  2833.3   1.47     3.7    1.13       264   31.9   2.9362e-02   31.9      802
  538.8  2945.1   1.46    16.3    1.05      2153    5.7   2.3925e-01    5.7      643
  558.0  3050.2   1.50     3.3    0.90       227   39.9   2.5177e-02   39.9      644
  569.3  3111.9   1.51     4.7    0.77       442   20.0   4.9159e-02   20.0      630
  583.1  3187.8   1.52     9.7    0.69      1114    8.2   1.2379e-01    8.2      599
  588.6  3217.7   1.53     3.8    0.69       253   30.4   2.8135e-02   30.4      599
  604.9  3306.6   1.59     4.3    1.04       432   20.8   4.7986e-02   20.8      606
  609.2  3330.1   1.59    14.1    1.04      2013    5.9   2.2368e-01    5.9      647
  623.7  3409.3   1.55     3.5    1.30       190   45.0   2.1066e-02   45.0      586
  645.1  3526.6   1.57     7.6    0.90       641   14.0   7.1235e-02   14.0      470
  727.3  3976.0   1.64     3.7    1.19       262   30.2   2.9150e-02   30.2      450
  768.4  4200.7   1.67     3.6    1.25       167   47.6   1.8516e-02   47.6      470
  794.9  4345.6   1.69     3.6    0.89       141   51.3   1.5714e-02   51.3      413
  810.8  4432.8   1.71     4.4    0.88       341   21.9   3.7883e-02   21.9      401
  834.9  4564.3   1.73     5.5    0.94       328   23.1   3.6423e-02   23.1      395
  860.4  4704.2   1.75     4.3    1.31       144   48.9   1.6050e-02   48.9      349
  911.1  4981.3   1.65    10.7    0.76       838    9.8   9.3063e-02    9.8      313
  931.3  5091.7   1.81     5.9    1.22       463   15.1   5.1441e-02   15.1      379
  938.6  5131.7   1.81     3.8    1.22       194   32.6   2.1510e-02   32.6      379
  964.9  5275.6   1.83     3.5    0.64       153   41.9   1.7040e-02   41.9      343
  968.9  5297.4   1.84     7.4    0.64       531   14.0   5.8965e-02   14.0      343
 1063.6  5815.0   1.91     3.4    1.01       121   53.9   1.3407e-02   53.9      295
 1120.3  6125.1   1.96     6.9    1.07       601   13.0   6.6738e-02   13.0      294
 1150.8  6292.1   1.99     4.6    1.30       187   37.8   2.0760e-02   37.8      311
 1238.4  6771.2   2.06     5.2    0.80       286   24.3   3.1768e-02   24.3      286
 1274.4  6968.3   2.09     8.5    1.05       760   10.1   8.4417e-02   10.1      219
 1377.6  7532.2   2.17     8.3    0.85       719    8.8   7.9849e-02    8.8      129
 1401.3  7661.9   2.19     3.4    0.98        67   55.9   7.4076e-03   55.9      108
 1408.0  7698.6   2.20     5.0    0.98       217   20.3   2.4124e-02   20.3      103
 1460.7  7987.0   2.33    24.5    0.75      6162    2.4   6.8470e-01    2.4      112
 1509.5  8253.5   2.28     3.3    0.81        79   46.6   8.7442e-03   46.6       84
 1588.0  8683.1   2.35     3.5    1.03        96   35.4   1.0722e-02   35.4       53
 1592.2  8706.0   2.35     3.5    1.03       118   29.2   1.3088e-02   29.2       50
 1729.7  9457.8   2.46     4.3    0.94       106   28.6   1.1790e-02   28.6       33
 1764.3  9646.9   2.49     7.7    1.21       584    9.2   6.4900e-02    9.2       48
 1847.5 10102.0   2.56     3.3    0.92        80   34.0   8.9344e-03   34.0       26
 1919.6 10496.3   2.62     3.6    1.20        92   33.7   1.0229e-02   33.7       36
 2103.0 11499.3   2.77     3.5    0.92        97   32.8   1.0791e-02   32.8       44
 2203.4 12048.6   2.85     3.9    0.90       173   19.9   1.9234e-02   19.9       29
 2613.6 14291.5   3.19     9.4    0.84       935    6.5   1.0389e-01    6.5        7
