
                       be used for evaluation purposes
                                                            16-Oct-2019 10:32
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: AO_Ir10_IDM2_jobscript_060-074 
 Sample Title :                                                  

 Spectrum saved on 16-Oct-2019 at 10:32    Collected on 27-Feb-2019 at 23:10
 Sample  Taken  on 27-Feb-2019 at 20:28    Decayed      0 Days,     0 mins.

            Detector file number used:     4
            Energy     Calibration Performed on  8-Mar-2019 at 11:45
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:47

 

   Datetime:  27-Feb-2019  20:28
   Live:      9000.00 
   Mass:      1077
   Shelf:     32
   Detector:      4

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   63.4   345.2   1.09    13.7    1.70      4343    8.0   4.8257e-01    8.0     6429
   65.0   354.2   1.09    20.4    1.70      6908    5.1   7.6753e-01    5.1     6429
   67.0   365.3   1.09     5.8    1.70       701   49.0   7.7876e-02   49.0     6429
   73.4   400.3   1.10     8.1    1.42      2733   22.0   3.0366e-01   22.0     7631
   75.3   410.5   1.10     6.7    1.42      1853   32.3   2.0585e-01   32.3     7631
   96.7   527.6   1.12     4.3    1.65       608   51.6   6.7547e-02   51.6     7912
  129.4   706.2   1.15     3.7    0.96       672   44.5   7.4637e-02   44.5     8813
  172.3   940.8   1.18     4.8    0.58       791   32.1   8.7893e-02   32.1     6686
  186.5  1018.9   1.20     3.4    1.04      1014   25.3   1.1269e-01   25.3     5953
  228.0  1245.6   1.23     3.5    0.97       342   58.2   3.8048e-02   58.2     4332
  238.6  1303.9   1.24     8.9    1.16      2023   10.2   2.2475e-01   10.2     3551
  241.7  1320.7   1.24     3.4    1.16       482   38.6   5.3577e-02   38.6     3847
  268.6  1467.5   1.26     3.8    1.06       483   34.7   5.3690e-02   34.7     2969
  277.6  1516.6   1.27     3.7    0.89       596   27.9   6.6239e-02   27.9     2762
  293.6  1604.5   1.44    10.0    1.01      2346    7.9   2.6071e-01    7.9     2736
  295.6  1615.4   1.44     7.2    1.01      2107    8.1   2.3416e-01    8.1     2736
  300.5  1642.0   1.45     3.5    1.01       423   35.8   4.7035e-02   35.8     2553
  308.4  1685.2   1.30     8.2    1.31      1271   13.3   1.4121e-01   13.3     2095
  316.5  1729.5   1.38    15.6    0.86      3253    5.5   3.6145e-01    5.5     2009
  328.5  1795.0   1.32    32.5    0.97     10206    2.3   1.1339e+00    2.3     2014
  338.4  1849.2   1.32     4.7    0.84       563   23.8   6.2609e-02   23.8     1717
  351.7  1922.1   1.33     9.8    1.49      2399    7.1   2.6653e-01    7.1     1727
  359.9  1967.0   1.34     9.0    1.24      1149   12.2   1.2763e-01   12.2     1573
  371.1  2028.4   1.35     4.4    1.03       295   42.2   3.2759e-02   42.2     1345
  409.3  2237.2   1.62    10.1    1.69      1631    9.6   1.8124e-01    9.6     1403
  456.4  2494.6   1.42     5.6    1.00       544   20.5   6.0441e-02   20.5      994
  468.1  2558.4   1.43     9.2    1.42      1339    9.6   1.4881e-01    9.6      990
  510.8  2792.4   2.92     8.2    1.26      5094    4.2   5.6605e-01    4.2     1440
  518.5  2834.5   1.47     5.6    1.26       294   28.5   3.2700e-02   28.5      771
  538.8  2945.1   1.50    14.2    1.06      2245    5.7   2.4939e-01    5.7      700
  557.9  3049.8   1.50     3.8    1.20       164   55.1   1.8188e-02   55.1      654
  569.3  3112.2   1.51     3.4    1.09       435   21.9   4.8288e-02   21.9      613
  583.1  3187.4   1.50    10.1    1.32      1136    9.6   1.2620e-01    9.6      616
  604.9  3306.8   1.55     5.1    1.04       445   19.6   4.9430e-02   19.6      640
  609.2  3330.2   1.55    14.4    1.04      1958    5.7   2.1751e-01    5.7      600
  624.1  3412.0   1.55     4.0    1.18       209   42.1   2.3216e-02   42.1      625
  645.1  3526.4   1.57     6.1    0.86       514   16.5   5.7140e-02   16.5      477
  727.2  3975.6   1.64     4.3    0.77       273   27.9   3.0356e-02   27.9      470
  768.1  4199.2   1.67     3.7    0.86       202   38.9   2.2417e-02   38.9      435
  794.7  4344.6   1.69     4.0    1.13       130   54.8   1.4489e-02   54.8      404
  805.9  4406.1   1.70     3.4    0.80       118   51.8   1.3067e-02   51.8      349
  810.7  4432.4   1.71     5.2    0.80       309   22.0   3.4346e-02   22.0      371
  834.7  4563.6   1.73     4.9    1.04       307   25.8   3.4086e-02   25.8      409
  846.6  4628.8   1.74     3.5    0.83       168   41.0   1.8702e-02   41.0      357
  860.6  4704.8   1.75     3.6    1.01       122   54.4   1.3569e-02   54.4      330
  911.2  4981.8   1.79     9.0    1.40       898    9.7   9.9829e-02    9.7      342
  931.3  5092.0   1.81     4.4    1.35       382   18.1   4.2391e-02   18.1      383
  938.6  5131.9   1.81     4.5    1.35       158   40.9   1.7602e-02   40.9      383
  964.6  5274.0   1.83     4.3    1.04       214   31.0   2.3809e-02   31.0      330
  969.0  5297.8   1.84     5.0    1.04       492   14.7   5.4639e-02   14.7      330
 1063.3  5813.8   1.91     3.6    0.88       164   38.1   1.8262e-02   38.1      293
 1120.3  6125.1   1.96     6.4    1.10       550   14.8   6.1130e-02   14.8      337
 1150.9  6292.4   1.99     3.6    0.69       136   50.1   1.5095e-02   50.1      321
 1238.2  6770.0   2.06     4.9    1.03       360   20.5   4.0049e-02   20.5      296
 1274.5  6968.7   2.09     8.0    0.91       714   10.6   7.9278e-02   10.6      237
 1377.7  7532.6   2.17     8.3    1.06       614   10.1   6.8212e-02   10.1      126
 1408.1  7699.2   2.20     4.5    1.09       211   23.5   2.3442e-02   23.5      113
 1460.7  7987.0   2.24    26.7    1.00      5993    2.5   6.6590e-01    2.5       86
 1509.3  8252.5   2.28     3.7    1.04       101   34.4   1.1208e-02   34.4       61
 1729.2  9454.9   2.46     4.8    1.00       104   30.6   1.1516e-02   30.6       40
 1764.3  9647.2   2.49     9.8    0.87       587    9.1   6.5227e-02    9.1       42
 1847.0 10099.4   2.56     3.9    0.95        78   37.7   8.7183e-03   37.7       34
 2102.9 11498.9   2.77     3.5    0.92       128   21.6   1.4263e-02   21.6       30
 2118.0 11581.2   2.78     3.5    0.92        50   44.6   5.5115e-03   44.6       31
 2203.9 12050.9   2.85     4.8    1.10       160   21.5   1.7749e-02   21.5       32
 2613.7 14292.3   3.16    10.8    0.88       977    6.4   1.0857e-01    6.4       10
