
                       be used for evaluation purposes
                                                            11-Mar-2019 16:27
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: BK03052019_32cm_Ni10_IDM2.Chn    
 Sample Title :          Ni10

 Spectrum saved on  6-Mar-2019 at  9:46    Collected on  5-Mar-2019 at 19:02
 Sample  Taken  on  5-Mar-2019 at 19:02    Decayed      0 Days,     0 mins.

            Detector file number used:     4
            Energy     Calibration Performed on  8-Mar-2019 at 11:45
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:47

 

   Datetime:   5-Mar-2019  19:02
   Live:      52739.0 
   Mass:      1028
   Shelf:     32
   Detector:      4

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

  839.6  4590.3   1.84     3.5    1.05       295   54.4   5.6027e-03   54.4     2819
  846.7  4629.2   1.76    71.4    1.39     46112    1.1   8.7435e-01    1.1     2416
  860.5  4704.7   1.75     4.9    1.17       839   22.0   1.5913e-02   22.0     2376
  911.2  4981.6   1.82    21.3    0.99      5388    4.2   1.0217e-01    4.2     2332
  934.2  5107.4   1.81     5.7    0.87       906   19.0   1.7175e-02   19.0     2238
  964.7  5274.3   1.83     7.3    1.08      1110   13.4   2.1054e-02   13.4     2312
  968.9  5297.5   1.84    16.4    1.08      3127    5.6   5.9295e-02    5.6     2440
  977.3  5343.3   1.84     6.0    1.08       512   28.2   9.7138e-03   28.2     2312
 1001.0  5472.7   1.86     3.4    0.87       328   52.4   6.2182e-03   52.4     2385
 1037.8  5674.1   1.98    22.1    1.42      5459    4.5   1.0351e-01    4.5     2410
 1063.7  5815.8   1.92     5.8    0.87       713   23.3   1.3527e-02   23.3     2106
 1115.5  6098.9   2.03     3.6    0.87       404   37.4   7.6597e-03   37.4     1950
 1120.3  6125.2   2.04    17.9    0.87      3850    4.9   7.2992e-02    4.9     1950
 1155.2  6316.3   1.99     4.6    0.74       370   41.7   7.0201e-03   41.7     1852
 1175.2  6425.3   2.01     5.2    1.48       831   21.0   1.5748e-02   21.0     1943
 1238.3  6770.4   2.05    52.7    1.22     23431    1.5   4.4429e-01    1.5     1833
 1274.5  6968.6   2.21    20.0    0.92      4640    3.9   8.7979e-02    3.9     1358
 1280.7  7002.4   2.21     3.8    0.92       351   39.4   6.6533e-03   39.4     1358
 1360.2  7437.3   2.17    10.8    1.09      1306   10.2   2.4765e-02   10.2      907
 1377.7  7532.7   2.17     9.4    0.61      1300    9.5   2.4641e-02    9.5      848
 1401.1  7660.9   2.19     3.6    0.87       276   34.9   5.2269e-03   34.9      827
 1408.0  7698.8   2.20     5.5    0.87       586   17.3   1.1118e-02   17.3      789
 1434.0  7840.6   2.22     3.3    0.88       201   52.5   3.8147e-03   52.5      810
 1460.7  7987.0   2.25    63.5    1.57     35397    1.1   6.7118e-01    1.1      779
 1495.5  8177.4   2.27     3.8    1.02       202   46.5   3.8291e-03   46.5      605
 1509.2  8251.8   2.28     4.7    0.91       414   24.6   7.8564e-03   24.6      654
 1576.1  8618.1   2.34     3.9    1.14       220   33.6   4.1747e-03   33.6      542
 1588.1  8683.3   2.35     5.5    1.14       460   18.2   8.7230e-03   18.2      567
 1592.5  8707.4   2.35     4.0    1.14       491   17.4   9.3051e-03   17.4      567
 1620.6  8861.5   2.37     4.9    1.34       290   26.8   5.4957e-03   26.8      464
 1630.5  8915.7   2.38     5.0    1.34       251   30.2   4.7626e-03   30.2      464
 1661.3  9083.7   2.41     5.2    1.25       251   26.6   4.7667e-03   26.6      399
 1674.5  9156.1   2.42     3.3    1.25       110   56.5   2.0937e-03   56.5      417
 1729.5  9456.6   2.46     8.3    0.92       646   14.0   1.2251e-02   14.0      394
 1764.3  9647.2   2.56    19.1    1.05      3527    3.8   6.6870e-02    3.8      403
 1771.2  9684.7   2.57    20.6    1.05      3745    3.7   7.1018e-02    3.7      403
 1810.5  9899.7   2.53     4.2    1.32       157   49.6   2.9852e-03   49.6      359
 1847.3 10100.9   2.56     5.4    0.99       416   19.8   7.8901e-03   19.8      354
 2015.0 11017.9   2.70     6.9    0.70       602   13.5   1.1424e-02   13.5      299
 2034.4 11124.0   2.73    14.9    1.25      1711    6.3   3.2442e-02    6.3      271
 2087.0 11411.7   2.75     3.5    1.00       313   25.2   5.9355e-03   25.2      322
 2102.9 11498.8   2.77     5.0    1.31       647   12.3   1.2269e-02   12.3      332
 2118.0 11581.4   2.78     3.8    1.31       202   30.4   3.8228e-03   30.4      332
 2203.4 12048.5   2.84    10.2    0.98       995    8.7   1.8861e-02    8.7      305
 2212.7 12099.0   2.85     3.5    0.98       131   49.1   2.4848e-03   49.1      316
 2230.7 12197.6   2.87     4.4    0.59       213   34.3   4.0378e-03   34.3      315
 2446.9 13379.8   3.05     4.8    1.09       315   23.7   5.9716e-03   23.7      255
 2597.7 14204.5   3.11    19.1    1.18      2852    3.5   5.4084e-02    3.5       94
 2613.7 14292.0   3.13    26.2    1.18      5962    2.5   1.1304e-01    2.5       97
 2741.3 14990.2   3.29     3.5    1.04       206   21.4   3.9140e-03   21.4       73
 2760.1 15092.9   3.31     3.4    1.01        78   43.4   1.4789e-03   43.4       52

   indicates the Iterative Peak Width fitting reached a limiting value.
