
                       be used for evaluation purposes
                                                            28-Mar-2019 15:34
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: BT03222019_32cm_Cu06_IDM2.Chn    
 Sample Title :          Cu06

 Spectrum saved on 22-Mar-2019 at 17:54    Collected on 20-Mar-2019 at 10:46
 Sample  Taken  on 20-Mar-2019 at 10:46    Decayed      0 Days,     0 mins.

            Detector file number used:     4
            Energy     Calibration Performed on  8-Mar-2019 at 11:45
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:47

 

   Datetime:  20-Mar-2019  10:46
   Live:      197635. 
   Mass:      629
   Shelf:     32
   Detector:      4

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   63.4   345.4   1.16     3.6    0.95      1845   50.9   9.3365e-03   50.9    81914
   67.1   365.7   1.17     9.8    0.95      8468   11.6   4.2844e-02   11.6    89361
   68.9   375.6   1.17    15.7    0.95     15062    6.8   7.6213e-02    6.8    89361
   72.9   397.5   1.19    13.4    1.37     13287    9.6   6.7231e-02    9.6   108211
   75.0   409.2   1.19    27.2    1.37     28195    4.6   1.4266e-01    4.6   108211
   77.4   422.2   1.20    11.9    1.37     13231   10.1   6.6948e-02   10.1   108211
   84.9   462.9   1.11     8.4    1.57      9854   10.7   4.9861e-02   10.7   126720
   87.5   477.1   1.11     6.3    1.57      7139   14.2   3.6123e-02   14.2   126720
   90.0   490.9   1.12     4.6    1.57      2605   40.3   1.3182e-02   40.3   126720
   92.8   506.4   1.12     6.3    1.57      8470   12.2   4.2855e-02   12.2   116160
  122.2   666.8   1.14     4.9    1.05      5276   23.0   2.6694e-02   23.0   140861
  143.8   785.0   1.16     3.5    1.14      2009   56.8   1.0163e-02   56.8   127475
  186.0  1015.8   1.35    12.5    0.85     12277    8.7   6.2119e-02    8.7   107744
  209.5  1144.2   1.21     7.2    1.25      6081   14.7   3.0767e-02   14.7    77285
  228.1  1246.4   1.27    11.3    0.59      8345    9.7   4.2222e-02    9.7    72959
  238.7  1304.0   1.25    50.2    2.30     44153    2.2   2.2341e-01    2.2    60169
  241.8  1321.3   1.26    10.6    2.30     10252    9.2   5.1871e-02    9.2    65183
  270.3  1476.8   1.26     6.0    1.05      4360   15.9   2.2059e-02   15.9    49700
  277.6  1516.7   1.30    22.5    0.80     14678    5.3   7.4270e-02    5.3    46995
  295.2  1613.1   1.28    36.0    0.90     22588    2.9   1.1429e-01    2.9    40263
  300.1  1640.0   1.29     7.7    0.90      3544   16.4   1.7930e-02   16.4    37166
  315.9  1726.4   1.30     3.4    0.62      1632   35.3   8.2583e-03   35.3    35879
  328.0  1792.4   1.35     6.2    0.90      2921   15.5   1.4780e-02   15.5    31711
  334.2  1826.4   1.35     5.8    0.90      2131   20.2   1.0785e-02   20.2    31711
  338.3  1848.7   1.35    18.5    0.90     10669    4.6   5.3983e-02    4.6    31711
  344.4  1882.3   1.36     3.7    0.90       790   54.5   3.9979e-03   54.5    34151
  351.9  1923.0   1.37    57.1    1.04     42874    1.7   2.1693e-01    1.7    29955
  409.4  2237.9   1.38     5.6    1.34      1608   30.5   8.1358e-03   30.5    22672
  438.5  2396.9   1.40     3.5    0.88      1160   38.2   5.8709e-03   38.2    19804
  462.8  2529.8   1.54    10.3    1.27      4024   12.6   2.0362e-02   12.6    19362
  510.8  2792.3   2.64    32.7    2.93     79461    1.4   4.0206e-01    1.4    28921
  562.4  3074.5   1.50     3.3    0.92       603   55.5   3.0513e-03   55.5    14144
  569.6  3113.7   1.51     8.9    0.92      3213   10.6   1.6259e-02   10.6    14144
  580.0  3170.6   1.55     3.7    0.87       852   48.0   4.3110e-03   48.0    13253
  583.1  3187.5   1.55    45.5    0.87     24817    2.0   1.2557e-01    2.0    13253
  609.2  3330.4   1.58    64.1    1.00     45572    1.3   2.3059e-01    1.3    12299
  665.4  3637.4   1.59     5.0    1.17      1499   24.8   7.5860e-03   24.8    10928
  727.2  3975.5   1.67    15.9    0.89      5244    7.2   2.6535e-02    7.2    11319
  742.2  4057.4   1.65     3.5    1.55       639   57.5   3.2309e-03   57.5    10961
  755.3  4129.5   1.66     3.3    1.24       676   52.0   3.4197e-03   52.0    10957
  768.2  4200.0   1.64    13.4    1.15      4254    8.3   2.1524e-02    8.3    10319
  772.4  4222.8   1.65     3.3    1.15       868   37.5   4.3940e-03   37.5    10319
  785.7  4295.5   1.69     7.8    1.24      1995   17.6   1.0093e-02   17.6    10532
  794.8  4345.5   1.78    11.7    1.10      3503   10.6   1.7724e-02   10.6    10428
  806.1  4406.8   1.84     4.8    0.86      1408   23.6   7.1228e-03   23.6    10898
  810.7  4432.2   1.85    19.0    0.86      7926    4.7   4.0106e-02    4.7    10898
  834.9  4564.5   1.72    19.5    0.84      6951    4.6   3.5172e-02    4.6    10901
  840.0  4592.3   1.72     3.4    0.84       918   31.2   4.6434e-03   31.2    10901
  846.7  4629.3   1.73     8.0    0.84      2569   11.7   1.2996e-02   11.7    10901
  860.5  4704.6   1.75     9.6    1.03      3269   11.6   1.6539e-02   11.6    11014
  904.4  4944.6   1.81     3.4    1.27       900   37.2   4.5550e-03   37.2    11117
  911.1  4981.4   1.81    41.3    1.27     19430    2.4   9.8310e-02    2.4    11117
  934.1  5107.0   1.81     8.7    0.81      2854   12.0   1.4439e-02   12.0     9130
  964.7  5274.2   1.89    14.5    0.94      4409    7.8   2.2307e-02    7.8     8087
  968.9  5297.4   1.89    30.5    0.94     11921    3.2   6.0321e-02    3.2     8536
 1001.0  5472.8   1.86     5.8    0.92      1377   21.9   6.9691e-03   21.9     6968
 1063.6  5815.1   1.84    13.1    0.82      3043    9.9   1.5399e-02    9.9     6334
 1115.5  6099.1   1.97   146.2    2.50    183806    0.6   9.3003e-01    0.6     7029
 1120.3  6125.1   1.97    34.6    2.50     13384    3.2   6.7722e-02    3.2     7029
 1155.2  6315.9   1.99     5.4    1.01      1481   19.2   7.4928e-03   19.2     6185
 1173.2  6414.6   2.00     7.9    0.90      1737   16.6   8.7907e-03   16.6     6058
 1238.1  6769.5   2.19    19.9    1.10      6954    4.8   3.5187e-02    4.8     6467
 1274.5  6968.4   2.14    38.2    0.93     16777    2.0   8.4887e-02    2.0     4555
 1280.9  7003.5   2.14     5.5    0.93      1146   20.6   5.8002e-03   20.6     4555
 1332.4  7285.1   2.14     9.1    0.99      1710   13.3   8.6511e-03   13.3     3223
 1377.6  7532.3   2.12    16.8    1.48      3480    5.7   1.7606e-02    5.7     2599
 1385.1  7573.5   2.13     5.2    1.48       659   27.1   3.3369e-03   27.1     2599
 1401.4  7662.6   2.34     6.7    1.12      1124   16.2   5.6896e-03   16.2     2661
 1407.9  7698.0   2.34    11.4    1.12      2506    7.9   1.2679e-02    7.9     2546
 1460.7  7986.8   2.24   123.9    4.43    131966    0.7   6.6772e-01    0.7     2285
 1495.8  8178.5   2.26     6.1    1.01       579   21.8   2.9320e-03   21.8     1578
 1501.4  8209.2   2.26     3.6    1.01       321   39.7   1.6263e-03   39.7     1578
 1509.1  8251.5   2.27    10.5    1.01      1619    8.9   8.1922e-03    8.9     1650
 1580.5  8641.8   2.42     3.4    1.03       387   35.5   1.9605e-03   35.5     1421
 1583.2  8656.9   2.42     4.2    1.03       541   25.7   2.7356e-03   25.7     1421
 1588.0  8683.0   2.43    13.2    1.03      1995    8.1   1.0094e-02    8.1     1421
 1592.3  8706.2   2.43    11.3    1.03      2242    7.4   1.1342e-02    7.4     1421
