
                       be used for evaluation purposes
                                                             7-Mar-2019 16:59
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: CC03052019_32cm_Cu08_HPGE1.Chn   
 Sample Title :          Cu08

 Spectrum saved on  5-Mar-2019 at  9:27    Collected on  4-Mar-2019 at  9:35
 Sample  Taken  on  4-Mar-2019 at  9:35    Decayed      0 Days,     0 mins.

            Detector file number used:     1
            Energy     Calibration Performed on  6-Mar-2019 at 16:50
            Peak Shape Calibration Performed on  6-Mar-2019 at 16:52

 

   Datetime:   4-Mar-2019   9:35
   Live:      85384.0 
   Mass:      829
   Shelf:     30
   Detector:      1

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   63.0   344.0   1.00     3.3    1.00      2119   36.0   2.4813e-02   36.0    53255
   64.7   353.1   1.00     4.2    1.00      2952   25.6   3.4568e-02   25.6    53255
   66.7   364.4   1.00    10.0    1.00      5998   13.0   7.0251e-02   13.0    58580
   68.6   374.3   1.00    16.9    1.00     10372    7.6   1.2148e-01    7.6    53255
   72.6   396.5   1.09    12.9    2.14      8700   11.0   1.0189e-01   11.0    70978
   74.7   408.0   1.09    26.0    2.14     19475    5.1   2.2809e-01    5.1    77430
   77.2   421.3   1.09     5.4    2.14      7943   13.6   9.3027e-02   13.6    70978
   84.6   461.8   1.08     8.9    1.20      7086   13.4   8.2989e-02   13.4    71864
   87.1   475.8   1.08     5.0    1.20      4031   23.5   4.7213e-02   23.5    71864
   92.6   506.0   1.09     3.8    1.20      1694   55.1   1.9839e-02   55.1    78397
  186.0  1016.2   1.17     7.8    1.71      4380   15.5   5.1303e-02   15.5    39037
  209.2  1143.5   1.18     3.5    1.70       944   59.1   1.1057e-02   59.1    30968
  238.8  1305.1   1.21    37.0    2.27     20105    3.1   2.3547e-01    3.1    23339
  241.9  1322.4   1.21     7.6    2.27      4039   13.7   4.7308e-02   13.7    23339
  270.3  1477.4   1.24     3.5    1.22      1301   33.4   1.5242e-02   33.4    19034
  277.5  1517.0   1.24     3.4    0.76       972   41.3   1.1382e-02   41.3    16448
  295.4  1614.6   1.26    22.1    0.78      9021    4.4   1.0565e-01    4.4    15238
  300.3  1641.3   1.26     4.6    0.78      1657   21.0   1.9410e-02   21.0    15238
  328.1  1793.5   1.28     4.3    0.82       912   37.7   1.0676e-02   37.7    12654
  338.4  1850.0   1.27    11.2    0.78      3487   10.0   4.0840e-02   10.0    10860
  352.0  1924.1   1.33    36.7    0.81     16495    2.6   1.9319e-01    2.6    11253
  409.6  2239.2   1.35     5.5    0.87      1096   26.1   1.2839e-02   26.1     8498
  463.1  2531.9   1.40     5.5    1.17      1244   22.2   1.4566e-02   22.2     6692
  511.0  2793.8   2.60    22.6    2.17     29992    2.1   3.5126e-01    2.1    11183
  539.0  2947.0   1.46     7.4    1.07      1324   18.6   1.5507e-02   18.6     5106
  569.7  3114.7   1.49     3.6    0.87       688   33.5   8.0529e-03   33.5     5243
  583.3  3188.8   1.52    29.2    1.18     10538    3.1   1.2342e-01    3.1     4971
  609.4  3331.7   1.54    43.0    1.33     18138    2.0   2.1243e-01    2.0     4561
  665.5  3638.6   1.57     3.7    1.02       561   40.2   6.5738e-03   40.2     4251
  727.3  3976.7   1.72    10.6    0.72      2439    9.6   2.8567e-02    9.6     4180
  768.4  4201.3   1.66     9.1    1.08      1718   12.2   2.0123e-02   12.2     4132
  772.6  4224.4   1.66     3.7    1.08       342   59.9   4.0103e-03   59.9     4132
  785.9  4296.8   1.67     3.7    1.11       666   26.7   7.8028e-03   26.7     3784
  795.0  4347.0   1.68     6.1    1.11      1094   16.7   1.2816e-02   16.7     3784
  806.2  4407.9   1.69     3.5    1.42       579   34.9   6.7853e-03   34.9     3805
  810.8  4433.4   1.69     6.1    1.42       893   23.6   1.0457e-02   23.6     4042
  835.2  4566.6   1.71     3.3    0.93       772   24.1   9.0375e-03   24.1     4298
  839.7  4591.4   1.72     3.5    0.93       398   44.5   4.6564e-03   44.5     4298
  847.0  4631.0   1.72     4.1    0.93       441   41.3   5.1660e-03   41.3     4045
  860.5  4705.1   1.73     6.1    0.92      1405   16.4   1.6456e-02   16.4     4355
  911.2  4982.2   1.81    23.1    0.73      6587    4.2   7.7140e-02    4.2     4265
  934.2  5107.7   1.79     6.0    1.02      1231   17.7   1.4421e-02   17.7     3587
  964.7  5274.7   1.89     8.7    0.88      1394   14.4   1.6323e-02   14.4     3250
  968.9  5297.8   1.90    16.6    0.88      3979    5.6   4.6604e-02    5.6     3250
 1001.0  5473.0   1.85     3.7    1.11       384   47.3   4.4920e-03   47.3     2549
 1063.5  5815.2   1.90     3.7    1.23       365   48.7   4.2690e-03   48.7     2329
 1115.4  6098.8   1.93   106.8    2.40     93632    0.8   1.0966e+00    0.8     2449
 1120.2  6124.8   1.94    21.2    2.40      5388    5.0   6.3107e-02    5.0     2449
 1155.2  6316.6   1.98     5.4    0.99       526   33.0   6.1565e-03   33.0     2124
 1173.1  6414.4   2.00     4.1    1.14       328   53.4   3.8405e-03   53.4     2151
 1238.0  6769.3   2.10    13.4    0.97      2497    8.1   2.9244e-02    8.1     2311
 1274.2  6967.2   2.08    10.2    0.99      1436   10.4   1.6818e-02   10.4     1568
 1280.7  7003.0   2.09     4.8    0.99       520   26.2   6.0886e-03   26.2     1568
 1332.5  7286.0   2.13     4.1    1.01       299   43.8   3.5048e-03   43.8     1167
 1377.3  7531.1   2.28    10.4    1.18      1573    8.2   1.8422e-02    8.2     1001
 1385.2  7574.0   2.29     3.4    1.18       334   34.1   3.9067e-03   34.1     1001
 1401.3  7662.4   2.19     4.9    1.02       494   21.5   5.7890e-03   21.5      926
 1407.8  7697.9   2.19     6.5    1.02       805   14.7   9.4269e-03   14.7      970
 1460.5  7986.1   2.24    73.8    2.73     47534    1.1   5.5670e-01    1.1      880
 1495.7  8178.2   2.27     3.7    0.67       226   41.7   2.6495e-03   41.7      604
 1509.0  8250.9   2.28     6.9    0.97       753   14.3   8.8142e-03   14.3      626
 1538.3  8411.4   2.30     3.6    1.07       156   53.6   1.8291e-03   53.6      519
 1543.2  8438.2   2.31     3.4    1.07       149   55.2   1.7469e-03   55.2      497
 1582.8  8654.4   2.34     3.6    1.07       219   39.9   2.5706e-03   39.9      556
 1588.0  8683.0   2.34     8.2    1.07       691   13.7   8.0931e-03   13.7      532
 1592.2  8706.1   2.35     5.1    1.07       774   13.0   9.0648e-03   13.0      556
 1620.5  8860.7   2.37     5.2    1.06       412   17.6   4.8295e-03   17.6      431
 1630.1  8913.2   2.38     3.6    1.06       317   21.0   3.7160e-03   21.0      431
 1637.8  8955.2   2.39     3.4    1.06       160   39.6   1.8737e-03   39.6      431
 1660.8  9081.0   2.41     5.5    1.01       357   24.7   4.1797e-03   24.7      426
 1692.4  9253.9   2.43     3.4    0.76       140   52.2   1.6345e-03   52.2      367
 1729.4  9456.1   2.46     9.9    0.82      1034    8.9   1.2109e-02    8.9      346
 1764.1  9646.3   2.48    23.6    0.98      5370    2.9   6.2893e-02    2.9      361
 1771.0  9683.9   2.48     3.5    0.98       141   51.6   1.6504e-03   51.6      361
 1838.2 10051.1   2.56     3.3    0.71       144   43.6   1.6887e-03   43.6      334
 1846.9 10098.7   2.56     6.9    0.71       706   11.0   8.2713e-03   11.0      348
 2103.0 11499.1   2.78     6.8    1.29      1057    8.1   1.2375e-02    8.1      344
