
                       be used for evaluation purposes
                                                            16-Oct-2019 10:30
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: AO_Ir10_IDM2_jobscript_045-059 
 Sample Title :                                                  

 Spectrum saved on 16-Oct-2019 at 10:30    Collected on 27-Feb-2019 at 20:17
 Sample  Taken  on 27-Feb-2019 at 17:33    Decayed      0 Days,     0 mins.

            Detector file number used:     4
            Energy     Calibration Performed on  8-Mar-2019 at 11:45
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:47

 

   Datetime:  27-Feb-2019  17:33
   Live:      9000.00 
   Mass:      1077
   Shelf:     32
   Detector:      4

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   63.3   345.2   1.12    12.4    1.72      4510    7.5   5.0114e-01    7.5     6323
   65.0   354.3   1.12    20.1    1.72      7172    4.8   7.9688e-01    4.8     6323
   67.0   365.1   1.12     6.2    1.72      1072   30.1   1.1909e-01   30.1     6897
   69.0   376.4   1.12     5.6    1.72       679   49.6   7.5444e-02   49.6     6323
   73.4   400.4   1.10     8.2    1.26      2896   21.3   3.2176e-01   21.3     7665
   75.3   410.4   1.10     5.2    1.26      1828   33.2   2.0309e-01   33.2     7665
   92.8   506.1   1.12     3.4    0.94       444   57.8   4.9320e-02   57.8     8609
   96.7   527.6   1.12     3.5    0.94       509   52.9   5.6514e-02   52.9     7891
  129.4   706.3   1.15     3.8    1.11       713   43.8   7.9237e-02   43.8     8156
  172.3   940.9   1.18     4.9    0.96       836   32.4   9.2837e-02   32.4     6752
  186.5  1018.7   1.20     4.1    1.61      1165   22.9   1.2947e-01   22.9     5957
  228.3  1247.2   1.23     3.7    0.79       459   42.7   5.0953e-02   42.7     3959
  238.7  1304.0   1.12    12.1    1.06      1912    9.2   2.1239e-01    9.2     3558
  242.1  1322.6   1.12     3.3    1.06       402   41.7   4.4661e-02   41.7     3262
  268.7  1468.2   1.26     3.3    1.11       398   44.2   4.4172e-02   44.2     3070
  277.5  1516.4   1.27     4.9    0.86       724   23.1   8.0446e-02   23.1     2775
  293.6  1604.4   1.48    10.3    1.23      2442    7.5   2.7132e-01    7.5     2718
  295.6  1615.5   1.48     7.2    1.23      2161    8.1   2.4006e-01    8.1     2718
  300.6  1642.7   1.48     4.1    1.23       507   31.8   5.6281e-02   31.8     2718
  308.5  1685.7   1.30     9.1    1.17      1174   14.0   1.3043e-01   14.0     2151
  316.5  1729.7   1.33    15.6    1.47      3238    5.7   3.5977e-01    5.7     2051
  328.4  1794.9   1.32    34.2    1.08     11059    2.3   1.2288e+00    2.3     1991
  338.4  1849.6   1.32     3.7    0.73       361   37.5   4.0137e-02   37.5     1759
  351.7  1922.2   1.49    11.2    1.08      2440    6.9   2.7110e-01    6.9     1784
  359.9  1967.2   1.34     6.8    0.93       963   22.6   1.0696e-01   22.6     1723
  371.3  2029.1   1.35     3.9    1.23       258   48.3   2.8654e-02   48.3     1415
  409.4  2237.5   1.38     9.3    1.67      1280   11.1   1.4225e-01   11.1     1213
  456.3  2494.1   1.42     6.2    0.98       563   19.8   6.2545e-02   19.8      995
  468.0  2557.9   1.43     9.9    1.08      1293    9.6   1.4369e-01    9.6      935
  510.8  2792.4   2.92     8.6    1.07      5587    3.8   6.2080e-01    3.8     1486
  518.6  2835.0   1.47     4.8    1.07       278   30.1   3.0933e-02   30.1      743
  538.8  2945.3   1.49    13.3    0.83      1999    6.0   2.2216e-01    6.0      677
  558.0  3050.3   1.50     3.5    0.77       193   44.4   2.1478e-02   44.4      657
  569.3  3112.3   1.51     3.9    0.70       378   23.3   4.2021e-02   23.3      641
  583.1  3187.3   1.52     9.0    0.94      1127    8.4   1.2527e-01    8.4      582
  588.6  3217.7   1.53     3.3    0.94       179   41.9   1.9841e-02   41.9      582
  604.9  3306.7   1.58     4.8    1.22       333   27.2   3.6984e-02   27.2      653
  609.2  3330.4   1.58    13.6    1.22      1981    6.0   2.2014e-01    6.0      612
  624.1  3411.6   1.55     3.6    1.40       188   49.0   2.0882e-02   49.0      580
  645.1  3526.8   1.57     7.6    1.03       617   14.2   6.8512e-02   14.2      480
  727.1  3975.3   1.64     3.5    0.85       232   32.8   2.5777e-02   32.8      463
  768.2  4199.9   1.67     3.9    0.87       262   28.9   2.9094e-02   28.9      417
  794.9  4345.6   1.69     3.6    1.06       169   42.4   1.8768e-02   42.4      386
  810.8  4432.6   1.71     3.4    0.75       217   33.0   2.4111e-02   33.0      403
  834.8  4564.2   1.73     4.6    1.08       320   23.1   3.5593e-02   23.1      392
  846.7  4629.0   1.74     3.4    0.91       142   47.4   1.5767e-02   47.4      385
  860.8  4706.1   1.75     3.4    1.02       150   45.6   1.6672e-02   45.6      376
  911.1  4981.4   1.79     9.3    0.91       817   10.1   9.0723e-02   10.1      326
  931.3  5091.7   1.81     6.2    1.17       433   16.2   4.8071e-02   16.2      373
  938.6  5131.7   1.81     3.5    1.17       134   46.1   1.4939e-02   46.1      373
  964.6  5273.6   1.83     3.5    1.01       160   42.2   1.7757e-02   42.2      332
  969.0  5297.9   1.84     6.5    1.01       496   14.7   5.5073e-02   14.7      332
 1063.5  5814.8   1.91     3.7    0.94       158   41.0   1.7588e-02   41.0      304
 1120.3  6125.1   1.96     8.1    1.06       553   14.7   6.1403e-02   14.7      344
 1150.7  6291.3   1.99     4.2    1.23       182   38.7   2.0215e-02   38.7      315
 1238.3  6770.5   2.06     5.1    0.80       346   20.8   3.8485e-02   20.8      312
 1274.5  6968.7   2.09     7.0    0.92       743    9.9   8.2533e-02    9.9      230
 1377.5  7531.9   2.17     7.3    0.69       627    9.9   6.9682e-02    9.9      122
 1408.0  7698.4   2.20     3.9    1.23       216   22.9   2.4029e-02   22.9      107
 1460.7  7986.8   2.24    26.4    0.82      6040    2.4   6.7116e-01    2.4       92
 1509.5  8253.5   2.28     4.0    1.32        98   35.5   1.0889e-02   35.5       61
 1588.1  8683.3   2.35     3.3    0.97        88   39.0   9.8123e-03   39.0       62
 1592.4  8706.9   2.35     3.4    0.97        90   38.4   1.0000e-02   38.4       62
 1630.7  8916.4   2.38     3.7    0.78        75   38.3   8.3518e-03   38.3       42
 1729.6  9457.4   2.46     3.6    1.01       107   29.5   1.1855e-02   29.5       44
 1764.4  9647.5   2.49     8.2    1.11       577    9.1   6.4094e-02    9.1       52
 1847.5 10102.0   2.56     4.2    0.77        83   34.4   9.1779e-03   34.4       30
 1919.4 10495.0   2.62     3.4    0.97        86   33.1   9.5106e-03   33.1       31
 2102.9 11498.7   2.77     3.3    0.86       115   24.0   1.2786e-02   24.0       37
 2118.2 11582.4   2.78     3.5    0.86        45   49.5   4.9999e-03   49.5       37
 2203.6 12049.3   2.85     6.4    1.20       171   20.5   1.8990e-02   20.5       30
 2446.8 13379.3   3.05     3.4    0.89        48   53.5   5.3669e-03   53.5       25
 2613.6 14291.8   3.16    10.3    1.11       947    6.6   1.0522e-01    6.6        6
