
                       be used for evaluation purposes
                                                            10-Mar-2019 13:09
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: CB03032019_32cm_Cu07_HPGE2.Chn   
 Sample Title :          Cu07

 Spectrum saved on  4-Mar-2019 at 10:32    Collected on  3-Mar-2019 at 17:44
 Sample  Taken  on  3-Mar-2019 at 17:44    Decayed      0 Days,     0 mins.

            Detector file number used:     2
            Energy     Calibration Performed on  8-Mar-2019 at 11:34
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:35

 

   Datetime:   3-Mar-2019  17:44
   Live:      56668.0 
   Mass:      729
   Shelf:     30
   Detector:      2

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   63.3   344.8   1.24     5.1    1.23      2015   26.8   3.5549e-02   26.8    30521
   65.0   354.1   1.24     5.2    1.23      2439   22.9   4.3042e-02   22.9    30521
   67.0   365.1   1.25     6.5    1.23      2897   18.5   5.1128e-02   18.5    30521
   68.8   375.4   1.25    11.0    1.23      5611    9.8   9.9012e-02    9.8    33064
   72.9   397.5   1.25     8.8    1.23      7632    7.5   1.3469e-01    7.5    33064
   74.9   408.8   1.25    18.5    1.23     13621    4.4   2.4036e-01    4.4    33064
   77.3   421.8   1.26     4.3    1.23      4284   14.4   7.5590e-02   14.4    33064
   84.8   462.5   1.11     7.2    0.96      3863   13.5   6.8171e-02   13.5    34916
   87.3   476.3   1.12     3.9    0.96      1979   24.5   3.4920e-02   24.5    34916
   92.7   506.1   1.12     4.4    0.96      1928   27.7   3.4021e-02   27.7    38090
   99.7   544.2   1.13     3.9    1.08      1145   51.6   2.0204e-02   51.6    41437
  103.8   566.8   1.13     4.5    1.08      2691   21.1   4.7479e-02   21.1    41437
  106.2   579.8   1.13     6.9    1.08      3308   17.3   5.8378e-02   17.3    41437
  172.3   941.7   1.19     3.6    1.19      1309   42.6   2.3104e-02   42.6    29274
  186.2  1017.7   1.21     5.0    1.80      3543   16.3   6.2528e-02   16.3    26492
  209.7  1146.3   1.23     5.2    1.64      2588   18.5   4.5662e-02   18.5    23558
  228.3  1248.4   1.26    13.0    1.16      6173    7.8   1.0893e-01    7.8    20564
  238.8  1305.5   1.33    18.9    1.53     10217    4.5   1.8029e-01    4.5    18030
  242.0  1323.1   1.33     6.4    1.53      2938   14.6   5.1848e-02   14.6    19417
  277.8  1519.0   1.28    22.2    0.89      8349    5.1   1.4733e-01    5.1    12045
  295.4  1615.4   1.41    18.7    1.08      7667    4.8   1.3530e-01    4.8    11848
  300.1  1641.4   1.42     4.6    1.08       808   39.6   1.4261e-02   39.6    11848
  316.4  1730.5   1.33     6.6    1.47      2259   15.3   3.9860e-02   15.3     9785
  334.5  1829.6   1.34     4.3    1.28      1049   28.0   1.8518e-02   28.0     8627
  338.4  1851.1   1.35     8.8    1.28      2456   11.8   4.3346e-02   11.8     9290
  351.9  1925.0   1.42    31.3    1.02     13988    2.8   2.4684e-01    2.8     8239
  360.1  1969.5   1.37     5.2    0.86      1786   15.8   3.1512e-02   15.8     7152
  371.1  2029.7   1.38     3.6    1.15       605   44.9   1.0679e-02   44.9     7175
  407.3  2227.9   1.39     3.5    0.91       675   36.3   1.1917e-02   36.3     6088
  409.5  2240.3   1.39    10.1    0.91      2323   11.2   4.1000e-02   11.2     6088
  456.5  2497.1   1.45     4.4    1.03       937   20.2   1.6532e-02   20.2     4760
  462.9  2532.6   1.46     5.0    1.03       821   22.5   1.4479e-02   22.5     5100
  468.0  2560.4   1.46     5.5    1.03       706   27.0   1.2458e-02   27.0     5100
  510.9  2795.1   2.76    18.7    1.48     21201    2.2   3.7413e-01    2.2     7803
  518.6  2837.1   1.26     3.9    1.48       508   32.6   8.9679e-03   32.6     3601
  538.9  2948.1   1.55    15.4    0.91      3566    6.7   6.2932e-02    6.7     4237
  557.7  3051.5   1.55     3.3    1.04       562   37.7   9.9190e-03   37.7     3757
  569.3  3114.6   1.56     4.0    0.75       522   39.4   9.2102e-03   39.4     3718
  583.1  3190.3   1.55    23.0    1.23      5622    4.8   9.9207e-02    4.8     3680
  605.1  3310.8   1.61     4.5    1.08       991   21.1   1.7480e-02   21.1     3546
  609.2  3333.3   1.61    35.1    1.08     13816    2.2   2.4380e-01    2.2     3546
  624.5  3416.8   1.61     3.4    0.84       403   46.4   7.1051e-03   46.4     3230
  665.3  3640.0   1.64     3.8    0.96       461   41.7   8.1295e-03   41.7     3053
  727.1  3978.6   1.70     7.5    0.92      1286   14.8   2.2694e-02   14.8     2936
  768.3  4204.0   1.74     6.6    1.09      1181   16.8   2.0835e-02   16.8     3187
  785.7  4299.5   1.75     3.4    1.00       442   34.9   7.8047e-03   34.9     2731
  794.9  4349.5   1.76     4.6    1.00       761   20.3   1.3437e-02   20.3     2731
  806.1  4410.8   1.75     3.7    1.31       385   45.2   6.7892e-03   45.2     2739
  810.7  4436.1   1.75    11.3    1.31      1834   10.6   3.2357e-02   10.6     2739
  835.0  4569.2   1.80     4.4    0.81       375   50.5   6.6117e-03   50.5     3117
  846.8  4633.9   1.81     6.0    0.85       927   21.0   1.6358e-02   21.0     3098
  860.5  4708.6   1.82     4.4    0.87       781   24.7   1.3774e-02   24.7     3078
  911.2  4986.1   1.89    18.5    0.90      4253    5.2   7.5053e-02    5.2     2890
  934.4  5113.4   1.89     3.6    1.17       966   19.2   1.7042e-02   19.2     2592
  964.8  5279.8   1.97     3.6    0.91       720   23.5   1.2708e-02   23.5     2294
  968.9  5302.2   1.97    14.0    0.91      2579    7.4   4.5515e-02    7.4     2294
 1115.6  6104.9   2.03    75.0    2.50     51971    1.1   9.1712e-01    1.1     2121
 1120.3  6131.1   2.03    17.2    2.50      3875    6.0   6.8388e-02    6.0     2121
 1155.2  6322.1   2.09     4.6    0.90       490   30.9   8.6403e-03   30.9     1715
 1238.1  6775.5   2.23    12.7    1.29      2092    8.8   3.6912e-02    8.8     1844
 1281.1  7011.2   2.21     5.4    1.50       394   35.4   6.9491e-03   35.4     1332
 1377.6  7539.4   2.33    10.5    1.00      1309    8.6   2.3103e-02    8.6      755
 1385.3  7581.4   2.34     3.6    1.00       255   37.9   4.5029e-03   37.9      755
 1401.5  7670.2   2.32     5.0    0.84       375   25.4   6.6148e-03   25.4      680
 1407.8  7704.7   2.32     4.5    0.84       659   15.7   1.1637e-02   15.7      711
 1433.9  7847.6   2.35     3.5    1.22       304   33.4   5.3577e-03   33.4      697
 1460.8  7994.5   2.38    61.6    3.49     37822    1.4   6.6742e-01    1.4      915
 1509.2  8259.5   2.41     6.3    0.86       547   17.1   9.6488e-03   17.1      462
 1582.8  8662.6   2.48     3.4    1.03       212   35.9   3.7436e-03   35.9      390
 1588.1  8691.6   2.49     5.8    1.03       400   20.6   7.0604e-03   20.6      390
 1592.2  8714.1   2.49     4.3    1.03       522   16.3   9.2189e-03   16.3      390
 1620.9  8870.8   2.52     6.3    1.17       242   26.8   4.2755e-03   26.8      306
 1630.4  8923.1   2.53     4.1    1.17       250   25.7   4.4082e-03   25.7      306
 1661.3  9091.9   2.55     4.1    0.98       263   27.0   4.6329e-03   27.0      283
 1729.5  9465.4   2.62     7.0    1.25       708   12.1   1.2502e-02   12.1      263
 1764.4  9656.7   2.71    19.2    1.14      3838    3.8   6.7725e-02    3.8      325
 1847.4 10110.6   2.72     6.7    0.96       416   17.8   7.3457e-03   17.8      274
