
                       be used for evaluation purposes
                                                            15-Oct-2019 14:53
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: AN_Ir07_IDM1_jobscript_120-125 
 Sample Title :                                                  

 Spectrum saved on 15-Oct-2019 at 14:53    Collected on 28-Feb-2019 at  8:56
 Sample  Taken  on 28-Feb-2019 at  7:59    Decayed      0 Days,     0 mins.

            Detector file number used:     3
            Energy     Calibration Performed on  8-Mar-2019 at 11:49
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:50

 

   Datetime:  28-Feb-2019   7:59
   Live:      3600.00 
   Mass:      777
   Shelf:     53
   Detector:      3

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   63.1   345.3   1.12    94.0    3.44    140144    0.8   3.8929e+01    0.8    19615
   64.7   354.2   1.12   147.1    3.44    248360    0.5   6.8989e+01    0.5    19615
   66.6   364.7   1.12    18.4    3.44     13043    6.4   3.6231e+00    6.4    19615
   73.2   401.0   1.23    83.6    1.88     93717    0.8   2.6032e+01    0.8    10483
   75.4   412.7   1.23    47.6    1.88     33205    2.0   9.2235e+00    2.0    10483
   77.8   425.7   1.23     4.9    1.88       987   50.3   2.7412e-01   50.3    10483
   82.2   450.1   1.09    41.5    1.50     16822    2.2   4.6728e+00    2.2     6392
   84.7   463.6   1.09     6.0    1.50      1107   27.2   3.0739e-01   27.2     6392
   96.4   527.5   1.11    32.0    0.84     12498    2.8   3.4717e+00    2.8     6367
  103.6   567.1   1.13     3.4    1.05       658   38.4   1.8291e-01   38.4     6975
  106.0   579.9   1.13     4.2    1.05       948   26.8   2.6330e-01   26.8     6975
  129.3   707.5   1.14    35.5    1.26     13432    2.7   3.7312e+00    2.7     6074
  172.1   941.9   1.14    39.1    0.67     13650    2.5   3.7916e+00    2.5     6066
  178.9   979.0   1.15    16.2    0.78      3720    7.1   1.0333e+00    7.1     5713
  186.8  1022.1   1.43    18.8    1.52      7386    4.4   2.0516e+00    4.4     6002
  205.7  1125.6   1.21     4.2    1.15       530   35.9   1.4733e-01   35.9     4037
  209.1  1143.9   1.21     3.4    1.15       716   26.7   1.9881e-01   26.7     4037
  219.7  1202.1   1.21    14.5    1.28      2984    6.2   8.2885e-01    6.2     3403
  223.8  1224.3   1.21     3.9    1.28       709   22.2   1.9702e-01   22.2     3403
  228.1  1248.0   1.21     4.5    1.28       734   23.3   2.0378e-01   23.3     3403
  238.7  1305.9   1.23     5.8    1.59       752   26.6   2.0881e-01   26.6     3018
  268.6  1469.5   1.51    17.6    0.75      7083    3.2   1.9674e+00    3.2     2576
  277.6  1518.7   1.26     7.0    0.71       994   14.9   2.7605e-01   14.9     2073
  293.7  1606.6   1.42    17.5    1.09      5050    4.1   1.4027e+00    4.1     1818
  295.9  1618.9   1.42    14.4    1.09      3740    4.8   1.0388e+00    4.8     1818
  300.8  1645.7   1.42     5.7    1.09       856   15.4   2.3769e-01   15.4     1818
  308.5  1687.8   1.31    16.7    0.74      3345    4.8   9.2926e-01    4.8     1588
  316.6  1731.8   1.30    29.7    0.60      8989    2.4   2.4970e+00    2.4     1542
  328.5  1797.3   1.31    45.4    0.74     20582    1.4   5.7171e+00    1.4     1483
  351.3  1921.7   1.39    28.1    0.82      8486    2.5   2.3572e+00    2.5     1359
  360.0  1969.5   1.44    37.4    2.52     13844    2.1   3.8454e+00    2.1     1386
  371.2  2031.0   1.33    10.1    0.84      1420    8.5   3.9435e-01    8.5     1061
  397.3  2173.5   1.36     3.7    1.19       390   26.0   1.0831e-01   26.0      795
  407.2  2227.7   1.38     6.3    0.87      1556    8.1   4.3227e-01    8.1      802
  409.5  2240.0   1.39    41.4    0.87     15548    1.6   4.3190e+00    1.6      802
  431.5  2360.6   1.38     4.1    0.90       140   58.0   3.8890e-02   58.0      599
  444.8  2433.6   1.39     3.4    0.71       129   57.9   3.5840e-02   57.9      528
  447.7  2449.2   1.39     3.4    0.71       163   44.1   4.5394e-02   44.1      528
  456.4  2497.0   1.44    25.1    0.91      6003    2.7   1.6675e+00    2.7      532
  468.0  2560.2   1.43    19.0    0.87      3382    3.7   9.3958e-01    3.7      447
  484.4  2649.8   1.42     3.3    0.92       211   35.2   5.8519e-02   35.2      454
  510.9  2794.8   2.85     4.6    1.17      1446    8.7   4.0153e-01    8.7      673
  518.4  2835.8   1.41    12.6    1.17      1547    5.7   4.2975e-01    5.7      336
  538.8  2947.5   1.47    50.2    1.17     21203    1.3   5.8898e+00    1.3      347
  541.6  2962.9   1.47     4.8    1.17       497   18.4   1.3814e-01   18.4      324
  557.8  3051.5   1.47    11.8    1.15      1341    6.8   3.7257e-01    6.8      271
  569.2  3113.7   1.51    12.3    0.97      1367    5.9   3.7986e-01    5.9      248
  576.4  3153.1   1.52     3.6    0.97       189   25.0   5.2383e-02   25.0      248
  583.1  3189.9   1.52     6.4    0.97       594    9.9   1.6490e-01    9.9      248
  588.3  3218.2   1.53     5.6    0.97       473   12.0   1.3130e-01   12.0      248
  604.9  3309.2   1.69    11.8    0.91      2036    4.8   5.6565e-01    4.8      241
  609.2  3332.5   1.69     7.8    0.91       882    8.8   2.4494e-01    8.8      241
  612.4  3349.9   1.69     5.1    0.91       315   19.4   8.7490e-02   19.4      241
  621.8  3401.3   1.52     6.2    0.98       231   24.2   6.4290e-02   24.2      222
  624.0  3413.3   1.53    13.7    0.98      1900    4.6   5.2788e-01    4.6      222
  630.9  3451.2   1.53     3.8    0.98       149   32.2   4.1502e-02   32.2      222
  645.1  3528.6   1.55     8.9    0.69       976    7.5   2.7116e-01    7.5      201
  726.4  3973.3   1.61     3.6    0.91       252   20.7   6.9990e-02   20.7      171
  768.5  4203.6   1.64     3.6    0.77       147   32.6   4.0782e-02   32.6      173
  794.8  4347.7   1.66     3.5    0.99        72   59.5   1.9925e-02   59.5      145
  810.6  4434.2   1.67     3.7    1.43       132   35.4   3.6536e-02   35.4      127
  829.0  4534.4   1.69     3.5    1.16       121   34.4   3.3639e-02   34.4      153
  834.8  4566.2   1.69     3.4    1.16       138   33.9   3.8323e-02   33.9      153
  860.6  4707.6   1.71     3.5    0.70        84   49.1   2.3228e-02   49.1      130
  911.0  4983.2   1.75     6.0    1.05       409   12.9   1.1375e-01   12.9      122
  931.3  5094.0   1.77     3.4    1.22       121   33.4   3.3560e-02   33.4      139
  938.6  5134.3   1.77     4.9    1.22       354   13.7   9.8242e-02   13.7      131
  964.5  5275.8   1.79     3.4    0.96        91   42.2   2.5213e-02   42.2      116
  968.8  5299.6   1.80     4.7    0.96       202   22.0   5.6040e-02   22.0      109
 1120.3  6127.7   1.91     5.8    0.88       258   18.2   7.1593e-02   18.2      112
 1150.9  6295.2   1.94     4.9    0.99       275   19.0   7.6503e-02   19.0      124
 1183.8  6475.5   1.96     3.4    1.25       145   30.4   4.0149e-02   30.4      101
 1238.0  6771.7   2.00     3.4    0.80       102   40.4   2.8300e-02   40.4      116
 1377.6  7535.1   2.11     3.7    1.09       131   26.0   3.6455e-02   26.0       40
 1408.1  7701.9   2.13     3.4    0.87        49   53.8   1.3661e-02   53.8       40
 1460.8  7990.4   2.17    16.3    1.15      2392    3.8   6.6442e-01    3.8       28
 1468.8  8034.3   2.17     3.6    1.15        78   32.5   2.1650e-02   32.5       28
 1729.4  9459.6   2.38     3.6    0.93        36   59.5   1.0073e-02   59.5       16
 1764.5  9651.5   2.41     6.4    1.06       200   16.9   5.5688e-02   16.9       18
