
                       be used for evaluation purposes
                                                            15-Oct-2019 12:56
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: AL_Fe01_IDM1_jobscript_030-044 
 Sample Title :                                                  

 Spectrum saved on 15-Oct-2019 at 12:55    Collected on 26-Feb-2019 at  5:30
 Sample  Taken  on 26-Feb-2019 at  4:12    Decayed      0 Days,     0 mins.

            Detector file number used:     3
            Energy     Calibration Performed on  8-Mar-2019 at 11:49
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:50

 

   Datetime:  26-Feb-2019   4:12
   Live:      4500.00 
   Mass:      126
   Shelf:     53
   Detector:      3

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   40.8   223.5   1.08     4.4    1.13      1012   52.4   2.2498e-01   52.4    21970
   66.9   366.5   1.17     6.0    0.96      2220   21.4   4.9343e-01   21.4    24102
   68.6   375.6   1.17     5.3    0.96      2853   16.9   6.3403e-01   16.9    26293
   72.6   397.6   1.18    10.4    0.96      5527    8.6   1.2282e+00    8.6    26293
   74.7   409.1   1.18    18.5    0.96     10424    4.9   2.3163e+00    4.9    26293
   77.4   423.6   1.18     3.4    0.96       985   48.8   2.1900e-01   48.8    26293
   84.6   463.2   1.13     9.1    1.18      4087   11.4   9.0827e-01   11.4    27451
   87.1   476.6   1.13     3.4    1.18      1495   29.8   3.3216e-01   29.8    25163
   91.8   502.5   1.14    18.4    1.18      8770    5.8   1.9488e+00    5.8    25163
  105.9   579.9   1.13     3.7    0.80       985   54.1   2.1898e-01   54.1    29407
  121.9   667.2   1.14     5.9    1.20      2823   20.0   6.2731e-01   20.0    30500
  228.3  1249.1   1.23     4.2    0.69       876   56.6   1.9474e-01   56.6    26116
  277.6  1518.8   1.26     3.6    1.30      1128   42.3   2.5065e-01   42.3    22385
  352.0  1925.9   1.32     5.8    1.21      1073   36.5   2.3845e-01   36.5    15298
  385.3  2108.1   1.35     6.8    0.77      1634   20.5   3.6300e-01   20.5    11664
  411.4  2250.6   1.38    11.4    1.05      3257    9.9   7.2389e-01    9.9     9009
  477.2  2610.4   1.42    76.7    1.03     54219    1.0   1.2049e+01    1.0     7914
  510.9  2794.9   2.63    87.5    7.14    575112    0.8   1.2780e+02    0.8    42322
  519.8  2843.3   1.45     9.9    0.81      2545   13.7   5.6560e-01   13.7     6528
  548.4  2999.9   1.47     5.1    0.84       757   34.6   1.6822e-01   34.6     6112
  583.1  3189.6   1.50     3.4    0.92       477   58.6   1.0596e-01   58.6     7200
  596.6  3263.6   1.51     3.5    0.93       855   33.7   1.8992e-01   33.7     7747
  609.1  3332.1   1.52     5.3    1.16       976   31.2   2.1693e-01   31.2     8177
  744.1  4070.1   1.64    38.0    0.91     14267    2.3   3.1703e+00    2.3     3677
  788.5  4313.4   1.66     6.6    1.37       896   20.9   1.9901e-01   20.9     2702
  803.6  4395.9   1.69    15.2    0.90      2948    6.8   6.5508e-01    6.8     2409
  827.3  4525.5   1.69     3.7    0.86       383   34.3   8.5064e-02   34.3     2134
  834.8  4566.2   1.69     4.3    0.86       434   31.4   9.6352e-02   31.4     2134
  846.7  4631.3   1.71   172.4    4.33    279056    0.5   6.2012e+01    0.5     2552
  911.1  4983.5   1.75     5.6    0.61       461   27.8   1.0245e-01   27.8     1334
  931.2  5093.6   1.77   112.4    1.35    103787    0.6   2.3064e+01    0.6     1575
  935.5  5117.0   1.77    36.2    1.35     11797    2.3   2.6216e+00    2.3     1668
  969.1  5301.0   1.80     3.8    1.07       231   53.8   5.1292e-02   53.8     1246
  984.5  5385.2   1.81     5.0    1.29       675   20.1   1.5005e-01   20.1     1264
 1037.8  5676.6   1.85     7.9    0.83       875   15.4   1.9442e-01   15.4     1291
 1090.9  5967.4   1.89     7.5    1.02       940   15.4   2.0889e-01   15.4     1463
 1120.3  6128.0   1.91     5.1    1.55       339   41.5   7.5348e-02   41.5     1336
 1212.5  6632.5   1.98     3.6    0.77       367   35.1   8.1449e-02   35.1     1248
 1238.3  6773.4   1.95    20.0    0.90      3669    4.4   8.1530e-01    4.4     1101
 1246.3  6817.1   1.96     4.2    0.90       430   25.9   9.5664e-02   25.9     1101
 1299.6  7108.6   2.05     3.7    1.49       865   15.5   1.9227e-01   15.5     1051
 1316.6  7201.6   2.03    28.6    1.35      7090    3.1   1.5756e+00    3.1      946
 1333.7  7295.0   2.08     4.8    1.17       522   21.2   1.1608e-01   21.2      793
 1360.1  7439.8   2.14     3.4    1.25       199   48.6   4.4133e-02   48.6      894
 1369.8  7492.5   2.15    17.7    1.25      3022    4.9   6.7145e-01    4.9      894
 1408.5  7704.5   2.11    42.3    1.31     15128    1.8   3.3618e+00    1.8      958
 1434.1  7844.5   2.18    31.2    1.16      9021    2.5   2.0046e+00    2.5      926
 1460.8  7990.5   2.25    17.4    1.14      3058    5.4   6.7956e-01    5.4     1008
 1602.0  8762.9   2.28     4.3    1.34       906   15.1   2.0126e-01   15.1     1085
 1764.6  9652.2   2.41     3.8    1.08       296   28.6   6.5733e-02   28.6      530
 1771.4  9689.0   2.41     6.1    1.08       542   17.2   1.2051e-01   17.2      553
 1810.8  9904.7   2.35    67.3    1.55     36427    1.1   8.0949e+00    1.1      737
 2012.5 11008.1   2.60     3.4    1.66       131   45.9   2.9060e-02   45.9      184
 2035.0 11130.8   2.62     4.4    1.40       261   20.8   5.7981e-02   20.8      113
 2113.0 11557.9   2.58    45.6    1.23     16463    1.6   3.6585e+00    1.6      238
 2177.2 11908.6   2.73     3.8    1.09       170   23.7   3.7668e-02   23.7       57
 2203.9 12054.8   2.75     3.4    1.16        98   38.2   2.1806e-02   38.2       70
 2448.5 13392.8   2.94     3.4    1.05        84   39.0   1.8750e-02   39.0       47
 2522.7 13798.3   2.80    11.1    1.24       994    6.5   2.2096e-01    6.5       36
 2598.4 14212.4   3.05     8.6    1.05       445    9.9   9.8842e-02    9.9       27
 2614.3 14299.5   3.06     9.9    1.05       520    9.4   1.1553e-01    9.4       27
 2657.1 14533.7   3.10     9.1    0.96       580    9.0   1.2892e-01    9.0       25
 2754.0 15063.8   3.17     5.2    0.91        79   35.4   1.7486e-02   35.4       19
 2959.6 16188.4   3.33     6.4    0.80       245   16.1   5.4455e-02   16.1       21
