
                       be used for evaluation purposes
                                                            15-Oct-2019 14:50
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: AN_Ir07_IDM1_jobscript_105-119 
 Sample Title :                                                  

 Spectrum saved on 15-Oct-2019 at 14:49    Collected on 28-Feb-2019 at  7:47
 Sample  Taken  on 28-Feb-2019 at  5:07    Decayed      0 Days,     0 mins.

            Detector file number used:     3
            Energy     Calibration Performed on  8-Mar-2019 at 11:49
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:50

 

   Datetime:  28-Feb-2019   5:07
   Live:      9000.00 
   Mass:      777
   Shelf:     53
   Detector:      3

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   63.1   345.3   1.12   148.4   11.64    358008    0.6   3.9779e+01    0.6    49547
   64.7   354.2   1.12   236.6   11.64    638333    0.4   7.0926e+01    0.4    49547
   66.6   364.8   1.12    32.2   11.64     33580    5.0   3.7311e+00    5.0    49547
   73.2   401.0   1.23   134.9    3.28    239557    0.6   2.6617e+01    0.6    26312
   75.4   412.7   1.23    70.6    3.28     85641    1.3   9.5157e+00    1.3    26312
   77.8   425.7   1.23     7.6    3.28      2437   36.3   2.7078e-01   36.3    28504
   82.2   450.2   1.09    63.4    1.22     43028    1.4   4.7809e+00    1.4    15870
   84.7   463.7   1.09     6.9    1.22      2633   16.6   2.9256e-01   16.6    15870
   87.3   478.0   1.09     3.4    1.22       865   50.6   9.6136e-02   50.6    17313
   96.4   527.5   1.12    52.3    1.12     31926    1.6   3.5473e+00    1.6    16187
   99.1   542.7   1.13     3.4    1.12       981   38.0   1.0905e-01   38.0    16187
  103.5   566.3   1.13     3.8    1.12      1611   23.3   1.7897e-01   23.3    16187
  105.8   579.3   1.13     5.9    1.12      2298   16.9   2.5529e-01   16.9    16187
  116.8   639.2   1.14     3.7    0.90      1027   40.1   1.1413e-01   40.1    17897
  129.3   707.5   1.15    54.4    0.75     33351    1.7   3.7057e+00    1.7    15784
  135.6   742.2   1.15     3.7    0.85       743   55.7   8.2585e-02   55.7    16944
  172.1   942.0   1.17    57.9    0.75     34572    1.7   3.8413e+00    1.7    15233
  178.9   979.0   1.19    25.1    1.32      9923    5.0   1.1025e+00    5.0    14420
  186.8  1022.1   1.43    28.4    5.07     18012    3.9   2.0013e+00    3.9    15493
  196.8  1077.0   1.20     3.7    1.49      1020   36.6   1.1331e-01   36.6    11674
  205.8  1126.2   1.21     4.0    1.48      1153   26.3   1.2815e-01   26.3    10311
  209.0  1143.7   1.21     3.7    1.48      1691   18.7   1.8788e-01   18.7    10311
  219.7  1202.0   1.24    19.9    0.84      7039    4.3   7.8209e-01    4.3     8534
  221.8  1213.5   1.24     5.4    0.84       952   27.1   1.0579e-01   27.1     9245
  223.8  1224.3   1.24     9.1    0.84      2029   13.3   2.2548e-01   13.3     9245
  228.2  1248.6   1.24     6.4    0.84      1737   15.4   1.9299e-01   15.4     9245
  238.7  1305.9   1.23     9.6    1.61      2344   13.3   2.6041e-01   13.3     7546
  268.6  1469.7   1.51    27.4    2.22     18743    2.4   2.0825e+00    2.4     6531
  277.6  1519.0   1.16    12.4    0.96      2283    9.9   2.5370e-01    9.9     4879
  293.7  1606.6   1.42    30.5    1.49     12829    2.6   1.4254e+00    2.6     5100
  295.9  1618.9   1.42    21.0    1.49      9714    2.9   1.0793e+00    2.9     4760
  300.8  1645.5   1.42     9.3    1.49      1944   12.1   2.1597e-01   12.1     5100
  308.5  1687.8   1.29    27.1    0.80      8354    3.4   9.2819e-01    3.4     4164
  316.5  1731.8   1.31    47.9    0.88     22731    1.5   2.5256e+00    1.5     3874
  328.5  1797.3   1.31    80.2    0.95     55974    0.9   6.2193e+00    0.9     3568
  334.4  1829.3   1.31     3.5    0.80       438   39.1   4.8620e-02   39.1     3468
  338.4  1851.3   1.31     3.5    0.80       425   40.3   4.7251e-02   40.3     3468
  351.3  1921.8   1.39    44.9    1.37     21247    1.7   2.3608e+00    1.7     3584
  360.0  1969.3   1.34    59.4    0.63     33320    1.2   3.7022e+00    1.2     2993
  361.3  1976.5   1.34     5.6    0.63      1845   13.1   2.0502e-01   13.1     2993
  371.3  2031.0   1.29    18.2    1.28      3488    5.7   3.8754e-01    5.7     2544
  380.0  2078.8   1.34     3.6    0.99       427   36.4   4.7404e-02   36.4     2401
  397.4  2173.9   1.36     6.3    0.70       956   16.1   1.0623e-01   16.1     2203
  407.2  2227.8   1.38     8.5    0.92      3946    5.5   4.3844e-01    5.5     2053
  409.5  2240.1   1.38    67.1    0.92     39598    1.0   4.3997e+00    1.0     2053
  420.7  2301.3   1.37     3.5    1.03       287   48.2   3.1881e-02   48.2     1756
  431.7  2361.9   1.38     5.1    0.83       434   29.3   4.8199e-02   29.3     1560
  445.1  2434.8   1.39     3.3    0.65       205   56.3   2.2755e-02   56.3     1407
  447.6  2448.8   1.39     4.6    0.65       372   31.4   4.1348e-02   31.4     1407
  456.4  2496.9   1.42    40.6    1.39     14814    1.8   1.6460e+00    1.8     1367
  468.0  2560.3   1.43    30.1    1.28      8701    2.6   9.6673e-01    2.6     1071
  477.8  2613.7   1.42     3.7    1.39       276   35.2   3.0619e-02   35.2     1134
  484.5  2650.6   1.42     4.0    1.39       601   17.0   6.6779e-02   17.0     1215
  494.5  2705.2   1.43     3.3    1.02       259   42.1   2.8825e-02   42.1     1007
  502.8  2750.8   1.42     3.4    1.18       166   50.0   1.8408e-02   50.0      876
  510.8  2794.4   2.87     8.6    1.18      3810    5.2   4.2336e-01    5.2     1689
  518.4  2836.0   1.43    20.4    1.18      3984    3.4   4.4270e-01    3.4      876
  538.8  2947.5   1.48    81.4    1.33     54408    0.8   6.0453e+00    0.8      840
  541.6  2962.9   1.48     5.8    1.33      1319   10.9   1.4658e-01   10.9      840
  557.9  3051.7   1.45    20.1    1.00      3305    4.5   3.6726e-01    4.5      646
  569.2  3113.7   1.55    18.9    1.05      3348    3.7   3.7204e-01    3.7      612
  576.4  3153.3   1.56     5.4    1.05       466   15.9   5.1808e-02   15.9      612
  583.2  3190.1   1.56    10.6    1.05      1474    6.6   1.6380e-01    6.6      652
  588.4  3218.9   1.57     8.9    1.05      1415    6.6   1.5719e-01    6.6      652
  594.4  3251.6   1.57     3.7    1.05       184   35.4   2.0466e-02   35.4      612
  604.9  3309.1   1.66    19.5    1.40      5300    3.1   5.8893e-01    3.1      612
  609.2  3332.4   1.66    15.1    1.40      2127    5.9   2.3634e-01    5.9      651
  612.3  3349.7   1.66     7.9    1.40       747   14.2   8.2958e-02   14.2      651
  621.9  3401.7   1.50     9.4    1.34       876   10.6   9.7283e-02   10.6      554
  624.0  3413.3   1.50    22.5    1.34      4766    3.1   5.2950e-01    3.1      554
  630.9  3451.2   1.51     5.3    1.34       285   28.4   3.1667e-02   28.4      554
  645.1  3528.7   1.57    16.5    1.18      2603    4.9   2.8926e-01    4.9      548
  655.9  3588.0   1.55     4.0    1.10       154   51.3   1.7125e-02   51.3      483
  726.7  3974.9   1.61     3.9    1.48       533   17.1   5.9238e-02   17.1      447
  768.3  4202.6   1.64     5.4    0.63       366   20.5   4.0719e-02   20.5      420
  794.7  4347.0   1.66     3.5    1.09       143   47.4   1.5858e-02   47.4      353
  810.8  4435.3   1.67     3.9    0.79       249   28.5   2.7703e-02   28.5      391
  828.8  4533.8   1.69     3.7    1.33       279   22.5   3.0976e-02   22.5      361
