
                       be used for evaluation purposes
                                                            16-Oct-2019 11:13
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: AL_Fe02_IDM3_jobscript_000-019 
 Sample Title :                                                  

 Spectrum saved on 16-Oct-2019 at 11:13    Collected on 26-Feb-2019 at  3:08
 Sample  Taken  on 26-Feb-2019 at  1:13    Decayed      0 Days,     0 mins.

            Detector file number used:     5
            Energy     Calibration Performed on  8-Mar-2019 at 12:01
            Peak Shape Calibration Performed on  8-Mar-2019 at 12:02

 

   Datetime:  26-Feb-2019   1:13
   Live:      6000.00 
   Mass:      226
   Shelf:     40
   Detector:      5

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   40.6   221.9   1.43     5.3    1.47      2685   46.4   4.4742e-01   46.4    99979
   66.9   365.7   1.48     4.4    0.98      6694   17.2   1.1157e+00   17.2   105965
   68.5   374.4   1.48     6.3    0.98      8175   13.8   1.3625e+00   13.8   105965
   72.5   396.1   1.48    24.7    0.98     32663    3.7   5.4438e+00    3.7    98901
   74.7   408.0   1.49    51.8    0.98     59485    2.1   9.9141e+00    2.1    98901
   84.5   461.7   1.61    23.7    1.02     28170    4.1   4.6949e+00    4.1   110329
   87.0   475.5   1.61     7.0    1.02      9169   12.2   1.5282e+00   12.2   103433
   91.7   501.1   1.61    20.8    1.02     20344    5.8   3.3907e+00    5.8   110329
  121.6   664.9   1.48     7.4    0.89      7427   15.2   1.2378e+00   15.2   104650
  377.6  2064.6   1.64     9.7    1.20      4604   14.0   7.6741e-01   14.0    47339
  385.2  2106.0   1.64     7.0    1.20      3803   16.7   6.3376e-01   16.7    47339
  411.4  2249.7   1.88    10.1    0.88      7159   10.3   1.1932e+00   10.3    46079
  477.2  2609.6   1.70   104.0    0.89    108814    0.9   1.8136e+01    0.9    35337
  511.0  2794.3   2.90   195.8   27.71   2055703    0.3   3.4262e+02    0.3    64205
  520.0  2843.5   1.18    11.3   27.71      3981   26.4   6.6352e-01   26.4    27516
  548.3  2998.2   1.74     4.8    1.23      1397   41.9   2.3287e-01   41.9    29074
  596.6  3262.5   1.77     4.8    0.78      2053   32.0   3.4210e-01   32.0    36440
  609.5  3333.1   1.78     3.4    1.00      1260   54.9   2.0996e-01   54.9    41572
  669.7  3662.4   1.82     9.6    0.79      3933   14.6   6.5558e-01   14.6    28544
  744.3  4070.0   1.85    28.6    0.93     11970    4.0   1.9949e+00    4.0    13539
  788.8  4313.4   1.98    14.7    1.25      5300    7.4   8.8337e-01    7.4    10213
  803.8  4395.4   1.86    19.5    1.26      5973    6.5   9.9549e-01    6.5     9575
  827.4  4524.6   1.91     4.6    0.92       979   27.8   1.6319e-01   27.8     8756
  835.0  4566.4   1.92     5.3    0.92       876   32.6   1.4598e-01   32.6     8756
  846.9  4631.0   1.92   411.5    3.04   1367838    0.2   2.2797e+02    0.2     5311
  856.6  4684.5   1.93     3.3    3.04       566   54.9   9.4274e-02   54.9     5606
  859.6  4700.7   1.93     3.5    3.04       569   56.4   9.4760e-02   56.4     5606
  892.4  4879.9   1.95     3.5    0.72       426   57.8   7.0995e-02   57.8     5051
  911.2  4982.8   1.96     3.4    0.89       453   56.1   7.5514e-02   56.1     5029
  931.3  5092.9   1.98   159.1    1.34    206006    0.4   3.4334e+01    0.4     5203
  935.5  5116.0   1.98    28.4    1.34     10329    3.8   1.7215e+00    3.8     5203
  962.3  5262.2   2.18    10.5    1.19      2138   11.7   3.5631e-01   11.7     5005
  968.9  5298.4   2.18     3.6    1.19       404   57.1   6.7356e-02   57.1     5005
  984.4  5383.4   2.01     6.9    1.10      1294   20.3   2.1561e-01   20.3     4702
 1037.8  5675.2   2.11    12.3    0.90      2946    9.4   4.9099e-01    9.4     4861
 1091.0  5966.0   2.14    16.3    0.87      4455    6.7   7.4256e-01    6.7     5225
 1212.7  6631.7   2.15     3.6    0.94       553   47.5   9.2220e-02   47.5     5159
 1238.2  6771.1   2.20    29.5    0.89     10603    3.1   1.7672e+00    3.1     4894
 1274.3  6968.6   2.18     4.0    0.92       667   35.9   1.1120e-01   35.9     4319
 1299.6  7107.2   2.64    10.1    1.68      5298    6.2   8.8297e-01    6.2     5408
 1316.4  7198.9   2.22    36.7    0.70     14041    2.3   2.3402e+00    2.3     4347
 1333.4  7292.1   2.22     3.7    0.79       470   49.0   7.8251e-02   49.0     4208
 1359.9  7436.9   2.32     4.5    0.86       489   43.1   8.1567e-02   43.1     4373
 1369.6  7489.8   2.32    20.8    0.86      6169    4.1   1.0282e+00    4.1     4571
 1408.3  7701.8   2.27    58.7    0.89     29969    1.4   4.9948e+00    1.4     4686
 1433.9  7841.6   2.31    51.0    1.17     24487    1.7   4.0812e+00    1.7     4928
 1460.6  7987.8   2.39    15.7    1.01      3838    7.7   6.3967e-01    7.7     5186
 1500.7  8206.9   2.32     4.1    0.90       652   42.7   1.0859e-01   42.7     5659
 1601.8  8759.9   2.86    11.6    1.05      4872    7.1   8.1208e-01    7.1     6893
 1764.0  9646.8   2.48     3.3    1.00       367   49.8   6.1240e-02   49.8     2655
 1771.1  9685.7   2.49     7.7    1.00      1499   12.7   2.4977e-01   12.7     2655
 1810.5  9901.3   2.53   144.4    2.28    180534    0.6   3.0089e+01    0.6     3677
 2011.3 10999.2   2.63     3.5    1.50       336   39.1   5.6045e-02   39.1      958
 2034.3 11125.3   2.65     6.7    1.49       649   17.5   1.0811e-01   17.5      562
 2112.7 11554.0   2.72    98.9    1.61     82766    0.7   1.3794e+01    0.7      630
 2145.5 11733.0   2.72     3.3    1.48       346   25.9   5.7657e-02   25.9      412
 2176.8 11904.6   2.74     5.8    0.96       371   21.7   6.1853e-02   21.7      326
 2347.2 12836.5   2.84     3.6    1.02       139   56.4   2.3172e-02   56.4      370
 2448.1 13388.2   2.90     3.4    1.20       173   40.4   2.8754e-02   40.4      262
 2522.3 13793.7   2.97    23.5    0.98      4977    2.9   8.2951e-01    2.9      172
 2597.7 14206.4   2.85    13.6    1.22      1251    6.6   2.0854e-01    6.6      105
 2613.8 14294.1   3.00     9.3    1.12       646   10.3   1.0765e-01   10.3      108
 2656.7 14528.7   3.00    20.8    0.84      3056    3.7   5.0941e-01    3.7      118
 2753.3 15057.2   3.09     4.9    0.83       222   22.6   3.6942e-02   22.6      107
 2857.6 15627.8   3.15     3.5    0.80       174   19.8   2.9066e-02   19.8       62
 2871.1 15701.3   3.16     3.4    0.80        88   35.7   1.4633e-02   35.7       62
 2958.8 16181.1   3.23    13.1    1.12      1272    6.0   2.1206e-01    6.0       62

   indicates the Iterative Peak Width fitting reached a limiting value.
