
                       be used for evaluation purposes
                                                            11-Mar-2019 16:19
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: BI03052019_32cm_Fe01_IDM2.Chn    
 Sample Title :          Fe01

 Spectrum saved on  5-Mar-2019 at 10:22    Collected on  4-Mar-2019 at  9:36
 Sample  Taken  on  4-Mar-2019 at  9:36    Decayed      0 Days,     0 mins.

            Detector file number used:     4
            Energy     Calibration Performed on  8-Mar-2019 at 11:45
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:47

 

   Datetime:   4-Mar-2019   9:36
   Live:      85440.0 
   Mass:      126
   Shelf:     32
   Detector:      4

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   67.1   365.6   1.19     7.0    1.44      5472   16.8   6.4051e-02   16.8    79762
   68.9   375.5   1.19    11.0    1.44     10401    8.9   1.2174e-01    8.9    79762
   72.9   397.6   1.19    17.5    1.44     17067    5.4   1.9975e-01    5.4    79762
   75.1   409.3   1.20    33.7    1.44     32393    3.1   3.7913e-01    3.1    79762
   77.5   422.8   1.20     6.1    1.44      6264   16.1   7.3312e-02   16.1    79762
   84.9   463.0   1.32    11.5    1.30     13534   10.0   1.5840e-01   10.0   111042
   87.4   477.0   1.33     5.8    1.30      5324   25.0   6.2307e-02   25.0   111042
   92.6   505.4   1.33     3.8    1.30      4330   31.1   5.0679e-02   31.1   103110
  122.2   666.9   1.16    98.3    1.02    126228    1.1   1.4774e+00    1.1   101578
  136.6   745.8   1.14    18.7    1.08     15479    7.1   1.8117e-01    7.1    98390
  185.9  1015.5   1.20     6.2    1.19      4558   21.8   5.3352e-02   21.8    89395
  209.3  1143.5   1.21     4.2    1.16      2439   36.5   2.8547e-02   36.5    83865
  228.1  1246.4   1.23     5.2    0.81      3776   21.4   4.4193e-02   21.4    75453
  238.7  1303.9   1.30    24.4    1.44     19936    4.6   2.3333e-01    4.6    69075
  241.8  1321.3   1.30     6.4    1.44      4619   19.4   5.4067e-02   19.4    69075
  270.2  1476.3   1.26     3.5    0.94      2008   35.4   2.3497e-02   35.4    56532
  277.5  1516.3   1.27     9.9    1.18      5969   12.4   6.9857e-02   12.4    54333
  295.2  1613.2   1.42    13.3    1.03     10330    6.6   1.2091e-01    6.6    52723
  300.1  1639.7   1.42     3.6    1.03      1961   34.2   2.2956e-02   34.2    52723
  320.1  1749.3   1.28    21.3    0.81     12741    5.9   1.4913e-01    5.9    45446
  338.3  1848.6   1.32     8.0    0.74      4785   14.1   5.6000e-02   14.1    41640
  346.1  1891.4   1.38    10.5    0.81      6805    8.5   7.9641e-02    8.5    35086
  351.8  1922.9   1.38    27.3    0.81     18726    3.6   2.1917e-01    3.6    37785
  409.6  2239.0   1.38     3.7    1.03      1356   38.6   1.5877e-02   38.6    26842
  411.9  2251.5   1.38     3.4    1.03      1159   43.9   1.3561e-02   43.9    24925
  463.0  2530.8   1.42     4.6    0.76      1723   28.6   2.0168e-02   28.6    24085
  477.1  2607.9   1.44    10.2    0.85      4402   11.9   5.1527e-02   11.9    23915
  510.9  2792.7   2.65    96.1    5.99    656327    0.8   7.6817e+00    0.8    79601
  538.8  2945.6   1.48     5.4    1.12      2264   23.0   2.6495e-02   23.0    23880
  569.6  3113.8   1.51     3.8    0.78      1722   27.2   2.0159e-02   27.2    21035
  583.1  3187.6   1.55    22.2    0.85     10693    5.1   1.2515e-01    5.1    20700
  600.2  3281.0   1.53     3.3    0.67      1431   32.3   1.6745e-02   32.3    21945
  609.2  3330.4   1.58    33.4    1.00     19724    3.0   2.3085e-01    3.0    20765
  647.5  3540.0   1.57     3.7    0.88      1748   27.7   2.0461e-02   27.7    21444
  665.5  3638.2   1.59     3.5    1.26       801   56.2   9.3693e-03   56.2    18322
  727.3  3976.0   1.64     5.4    0.99      2459   18.2   2.8779e-02   18.2    17331
  744.1  4068.1   1.68   181.1    2.84    286325    0.4   3.3512e+00    0.4    13986
  768.2  4199.9   1.67     6.4    0.93      1862   20.5   2.1793e-02   20.5    12272
  787.3  4304.1   1.69     3.6    1.48      1025   32.1   1.1994e-02   32.1    11240
  794.9  4346.0   1.69     4.6    1.48      1324   24.4   1.5497e-02   24.4    11240
  810.7  4432.2   1.70    18.9    0.93      6905    5.7   8.0816e-02    5.7    11506
  834.8  4564.1   1.73    41.8    1.27     19237    2.5   2.2515e-01    2.5    10641
  846.8  4629.4   1.82   184.5    4.76    317770    0.5   3.7192e+00    0.5    11709
  860.5  4704.4   1.75     6.0    1.19      1543   21.9   1.8064e-02   21.9     8963
  911.1  4981.5   1.84    22.3    1.14      8519    4.7   9.9707e-02    4.7     9841
  923.3  5047.8   1.83     3.4    2.41       608   56.5   7.1135e-03   56.5     9274
  931.2  5091.4   1.84    22.1    2.41      9957    3.9   1.1654e-01    3.9     9274
  935.5  5114.7   1.84   163.9    2.41    247300    0.5   2.8944e+00    0.5     9274
  964.6  5274.1   1.93     5.4    0.86      1898   14.8   2.2215e-02   14.8    10095
  968.9  5297.5   1.93    15.0    0.86      5142    5.6   6.0186e-02    5.6    10095
  977.3  5343.3   1.94    12.6    0.86      3991    7.3   4.6705e-02    7.3    10095
  983.5  5377.4   1.94    10.3    0.86      3686    8.0   4.3137e-02    8.0    10095
 1037.8  5674.3   1.91    60.2    0.76     36657    1.4   4.2904e-01    1.4     9177
 1063.6  5815.3   1.91     6.3    0.97      1406   23.1   1.6461e-02   23.1     8521
 1115.8  6100.8   2.03     3.4    0.86       611   49.8   7.1462e-03   49.8     8544
 1120.2  6124.9   2.03    18.0    0.86      5840    6.1   6.8354e-02    6.1     8544
 1175.0  6424.6   2.24    15.2    1.11      5674    7.1   6.6410e-02    7.1     9545
 1238.3  6770.5   2.06   125.9    2.39    150389    0.7   1.7602e+00    0.7     7096
 1246.3  6814.4   2.06    23.6    2.39      9022    4.2   1.0559e-01    4.2     7096
 1260.3  6891.1   2.08     3.6    1.15       600   46.2   7.0213e-03   46.2     5583
 1274.5  6968.5   2.11    24.0    1.01      7144    4.1   8.3619e-02    4.1     5133
 1280.9  7003.5   2.12     4.8    1.01       623   39.9   7.2910e-03   39.9     5133
 1312.0  7173.9   2.07    13.1    0.97      2747    8.4   3.2151e-02    8.4     3572
 1316.6  7198.6   2.07     5.0    0.97       698   30.0   8.1684e-03   30.0     3751
 1333.6  7291.6   2.23    30.1    1.02     10001    3.1   1.1706e-01    3.1     3492
 1360.2  7437.1   2.20    27.4    1.29      8910    3.2   1.0428e-01    3.2     2915
 1377.7  7532.8   2.22    10.7    0.82      2175    9.4   2.5459e-02    9.4     2710
 1401.4  7662.6   2.44     3.6    0.83       648   27.2   7.5888e-03   27.2     2700
 1408.3  7700.5   2.45    10.2    0.83      2406    8.2   2.8163e-02    8.2     2700
 1434.0  7841.0   2.19   145.4    5.43    177228    0.7   2.0743e+00    0.7     2659
 1460.7  7987.0   2.24    79.1    1.72     57460    0.9   6.7251e-01    0.9     2194
 1509.3  8252.5   2.28     5.7    1.09       594   30.5   6.9538e-03   30.5     2287
 1523.4  8329.6   2.29     3.6    0.80       389   45.1   4.5560e-03   45.1     2323
 1576.2  8618.6   2.34     8.8    1.09      1675    9.0   1.9600e-02    9.0     1929
 1588.2  8684.1   2.35     6.0    1.09       679   20.2   7.9453e-03   20.2     1929
 1592.1  8705.6   2.35     5.9    1.09       770   18.9   9.0083e-03   18.9     1929
