
                       be used for evaluation purposes
                                                            28-Mar-2019 15:43
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: BQ03122019_40cm_Cu10_IDM3.Chn    
 Sample Title :          Cu10

 Spectrum saved on 13-Mar-2019 at 12:44    Collected on 12-Mar-2019 at  9:13
 Sample  Taken  on 12-Mar-2019 at  9:13    Decayed      0 Days,     0 mins.

            Detector file number used:     5
            Energy     Calibration Performed on  8-Mar-2019 at 12:01
            Peak Shape Calibration Performed on  8-Mar-2019 at 12:02

 

   Datetime:  12-Mar-2019   9:13
   Live:      98737.0 
   Mass:      1029
   Shelf:     40
   Detector:      5

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   66.6   364.1   1.55     3.4    1.35      4179   33.6   4.2327e-02   33.6    68862
   68.5   374.3   1.55     9.7    1.35      7869   18.4   7.9695e-02   18.4    64558
   72.5   396.3   1.55     5.5    1.35     10875   13.4   1.1014e-01   13.4    64558
   74.5   407.1   1.55    39.5    1.35     40000    3.7   4.0512e-01    3.7    68862
   77.1   421.2   1.55     5.2    1.35      7054   20.7   7.1440e-02   20.7    64558
   84.5   461.5   1.50    10.8    1.18      8393   14.2   8.5005e-02   14.2    77197
   86.9   475.0   1.50     5.7    1.18      4255   28.2   4.3096e-02   28.2    72051
   92.5   505.3   1.50     4.1    1.18      3075   39.0   3.1143e-02   39.0    77197
   99.2   542.3   1.61    11.7    1.63     12816    8.4   1.2980e-01    8.4    87993
  103.3   564.8   1.62    18.9    1.63     20633    5.4   2.0897e-01    5.4    87993
  105.7   577.9   1.62    25.8    1.63     26360    4.3   2.6697e-01    4.3    87993
  116.5   637.0   1.48     6.4    2.23      6301   17.0   6.3813e-02   17.0    77569
  185.8  1015.9   1.52     9.0    0.92      5629   14.2   5.7008e-02   14.2    52117
  209.6  1146.0   1.60    11.5    1.24      7373   10.1   7.4670e-02   10.1    45732
  228.2  1247.5   1.57    29.0    0.72     18960    3.8   1.9203e-01    3.8    37125
  238.7  1305.1   1.60    34.1    1.26     22219    3.3   2.2504e-01    3.3    34719
  241.8  1321.9   1.60     7.2    1.26      5369   12.6   5.4374e-02   12.6    34719
  270.2  1477.5   1.57     3.4    1.00      1812   30.0   1.8347e-02   30.0    25232
  277.7  1518.1   1.56    41.8    0.96     24305    2.2   2.4616e-01    2.2    24043
  285.6  1561.7   1.57     3.3    0.96      1359   32.2   1.3762e-02   32.2    22540
  295.3  1614.6   1.57    24.7    1.10     10878    4.6   1.1017e-01    4.6    19481
  300.2  1641.1   1.57     4.0    1.10      1483   32.3   1.5016e-02   32.3    20780
  315.9  1727.2   1.60     6.7    0.88      2573   17.4   2.6057e-02   17.4    18645
  328.1  1794.2   1.65     4.5    1.13      1574   24.2   1.5945e-02   24.2    16738
  334.3  1827.8   1.65     8.5    1.13      3065   12.2   3.1038e-02   12.2    16738
  338.4  1850.0   1.65    12.9    1.13      5002    8.4   5.0660e-02    8.4    16738
  351.9  1924.1   1.65    37.4    1.02     19953    2.7   2.0208e-01    2.7    14499
  409.4  2238.7   1.66     3.9    1.15       841   43.9   8.5203e-03   43.9    10936
  439.0  2400.6   1.67     3.5    1.01       603   55.8   6.1067e-03   55.8    10244
  462.9  2531.2   1.69     6.3    1.10      1562   22.1   1.5821e-02   22.1     9276
  511.0  2794.0   2.72    21.7    1.03     26155    2.2   2.6489e-01    2.2    11898
  583.2  3189.2   1.80    31.3    1.14     11891    3.1   1.2043e-01    3.1     6261
  609.3  3332.0   1.79    46.6    0.74     20508    1.9   2.0770e-01    1.9     5741
  665.5  3639.0   1.81     4.1    1.14       715   35.8   7.2417e-03   35.8     5072
  727.3  3977.4   1.74    13.0    1.01      2449    9.9   2.4806e-02    9.9     4212
  755.3  4130.4   1.87     3.4    1.02       390   59.4   3.9464e-03   59.4     4447
  768.4  4201.8   1.88     8.7    1.25      1802   14.1   1.8253e-02   14.1     4397
  786.1  4298.6   1.89     3.6    1.24       870   21.6   8.8065e-03   21.6     4057
  795.1  4347.8   1.89     8.8    1.24      1680   12.3   1.7011e-02   12.3     3843
  805.9  4407.2   1.90     5.1    1.27       593   36.4   6.0087e-03   36.4     3854
  810.7  4433.5   1.90     3.5    1.27       399   52.3   4.0458e-03   52.3     3854
  835.1  4567.0   1.64    10.3    0.93      1605   13.0   1.6254e-02   13.0     3434
  860.5  4705.7   1.93     7.9    0.76      1507   14.6   1.5258e-02   14.6     3681
  911.2  4983.1   2.02    28.5    1.20      9189    3.3   9.3061e-02    3.3     3586
  934.1  5108.2   1.98     7.6    0.96      1296   16.4   1.3123e-02   16.4     3242
  964.7  5275.3   2.05    10.1    1.01      1909   12.2   1.9338e-02   12.2     3291
  968.9  5298.7   2.05    20.6    1.01      5490    4.8   5.5600e-02    4.8     3291
 1001.1  5474.6   2.02     3.5    0.80       470   43.5   4.7576e-03   43.5     3099
 1115.4  6099.6   2.17     5.2    0.93       759   28.1   7.6836e-03   28.1     3161
 1120.2  6125.7   2.17    22.8    0.93      6223    4.2   6.3022e-02    4.2     3161
 1155.1  6317.0   2.11     5.9    0.81       719   28.4   7.2869e-03   28.4     2944
 1173.6  6417.8   2.12     3.3    1.04       410   49.2   4.1503e-03   49.2     3049
 1238.0  6770.4   2.16     9.8    1.46      2348   10.4   2.3777e-02   10.4     3110
 1274.4  6969.4   2.22    33.7    1.07     11814    2.2   1.1965e-01    2.2     2091
 1281.0  7005.1   2.23     5.8    1.07       537   31.8   5.4399e-03   31.8     2191
 1332.0  7284.1   2.22     3.3    0.95       296   49.4   3.0014e-03   49.4     1587
 1377.4  7532.7   2.27    11.4    0.92      1607    8.3   1.6271e-02    8.3     1190
 1385.2  7574.9   2.27     3.6    0.92       247   46.2   2.4999e-03   46.2     1190
 1401.3  7663.4   2.26     5.7    0.91       523   22.4   5.2927e-03   22.4     1099
 1407.8  7699.0   2.27     8.1    0.91      1006   12.9   1.0185e-02   12.9     1099
 1460.6  7987.8   2.34    84.3    1.30     61772    0.8   6.2562e-01    0.8     1105
 1495.8  8179.9   2.32     3.9    0.83       220   38.4   2.2293e-03   38.4      693
 1501.3  8210.4   2.32     3.4    0.83       188   44.4   1.9073e-03   44.4      725
 1509.0  8252.3   2.33     7.6    0.83       747   13.5   7.5695e-03   13.5      725
 1538.1  8411.6   2.35     3.4    1.00       188   48.6   1.9072e-03   48.6      614
 1543.6  8441.6   2.35     3.3    1.00       152   58.3   1.5396e-03   58.3      614
 1582.9  8656.3   2.37     3.5    1.15       220   44.7   2.2247e-03   44.7      665
 1588.0  8684.5   2.38     9.3    1.15       816   13.5   8.2601e-03   13.5      665
 1592.3  8707.6   2.38     8.5    1.15      1073   10.5   1.0869e-02   10.5      665
 1620.5  8861.9   2.40     5.4    0.98       428   18.1   4.3376e-03   18.1      510
 1630.4  8916.4   2.40     5.5    0.98       515   14.8   5.2133e-03   14.8      489
 1638.2  8958.8   2.41     4.2    0.98       198   35.4   2.0103e-03   35.4      489
 1661.0  9083.8   2.42     6.9    1.01       471   19.4   4.7703e-03   19.4      431
 1729.4  9457.7   2.71    10.1    0.68      1133    8.8   1.1480e-02    8.8      426
 1764.3  9648.6   2.58    25.0    0.89      5965    2.9   6.0413e-02    2.9      396
 1838.2 10052.7   2.53     3.4    1.13       153   46.9   1.5486e-03   46.9      402
 1847.1 10101.3   2.53     9.0    1.13       761   11.0   7.7049e-03   11.0      402
