
                       be used for evaluation purposes
                                                            15-Oct-2019 14:25
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: AN_Ir07_IDM1_jobscript_030-044 
 Sample Title :                                                  

 Spectrum saved on 15-Oct-2019 at 14:25    Collected on 27-Feb-2019 at 17:22
 Sample  Taken  on 27-Feb-2019 at 14:38    Decayed      0 Days,     0 mins.

            Detector file number used:     3
            Energy     Calibration Performed on  8-Mar-2019 at 11:49
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:50

 

   Datetime:  27-Feb-2019  14:38
   Live:      9000.00 
   Mass:      777
   Shelf:     53
   Detector:      3

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   63.1   345.3   1.12   159.6   14.89    415612    0.6   4.6179e+01    0.6    57879
   64.7   354.2   1.12   253.7   14.89    740842    0.4   8.2316e+01    0.4    63141
   66.6   364.8   1.12    33.5   14.89     36698    5.2   4.0776e+00    5.2    57879
   73.2   401.0   1.23   145.7    4.19    278888    0.5   3.0988e+01    0.5    30461
   75.4   412.7   1.23    75.7    4.19     99895    1.3   1.1099e+01    1.3    33000
   77.7   425.6   1.23     8.0    4.19      2484   36.9   2.7599e-01   36.9    33000
   82.2   450.2   1.10    68.8    1.44     50405    1.4   5.6006e+00    1.4    18241
   84.7   463.8   1.10     8.8    1.44      3804   12.7   4.2262e-01   12.7    18241
   87.2   477.5   1.11     5.3    1.44      1431   33.6   1.5894e-01   33.6    18241
   96.4   527.5   1.11    54.4    0.60     37151    1.7   4.1279e+00    1.7    18802
  103.6   567.2   1.13     4.3    0.99      1799   24.6   1.9988e-01   24.6    20393
  106.0   579.9   1.13     6.8    0.99      2439   18.3   2.7105e-01   18.3    20393
  129.3   707.5   1.13    61.0    0.69     38476    1.6   4.2751e+00    1.6    18327
  135.6   742.3   1.15     3.4    1.06       641   59.4   7.1178e-02   59.4    19667
  140.8   770.8   1.16     3.7    1.06       872   43.5   9.6845e-02   43.5    19667
  172.1   941.9   1.19    62.1    1.02     40933    1.6   4.5481e+00    1.6    17689
  178.9   979.0   1.16    28.0    1.45     11137    4.7   1.2374e+00    4.7    17007
  186.8  1022.2   1.43    26.7    5.60     18642    3.9   2.0714e+00    3.9    18255
  197.0  1077.8   1.20     3.8    1.06      1387   27.5   1.5415e-01   27.5    13389
  205.8  1126.0   1.21     6.6    1.59      1281   25.4   1.4238e-01   25.4    11912
  209.0  1143.8   1.21     3.7    1.59      1836   18.4   2.0400e-01   18.4    11912
  219.7  1201.9   1.20    23.2    1.11      8058    4.2   8.9536e-01    4.2     9865
  221.8  1213.6   1.20     5.7    1.11      1263   23.2   1.4033e-01   23.2     9865
  223.8  1224.5   1.20     9.0    1.11      2036   15.5   2.2621e-01   15.5    10687
  228.2  1248.6   1.20     6.2    1.11      1597   18.7   1.7740e-01   18.7     9865
  238.6  1305.5   1.23     9.7    1.13      2079   15.0   2.3099e-01   15.0     9427
  268.6  1469.6   1.51    29.6    2.24     21330    2.1   2.3700e+00    2.1     7413
  277.6  1518.8   1.22    10.7    0.91      2343   10.4   2.6032e-01   10.4     5546
  293.6  1606.5   1.34    43.5    1.36     21217    1.7   2.3574e+00    1.7     5122
  295.9  1619.0   1.35    24.2    1.36      9659    3.1   1.0732e+00    3.1     5516
  300.7  1645.3   1.35    13.3    1.36      2937    8.2   3.2630e-01    8.2     5122
  308.5  1687.7   1.31    25.6    0.75      8006    3.5   8.8960e-01    3.5     4637
  316.5  1731.8   1.30    49.1    0.76     22438    1.6   2.4931e+00    1.6     4472
  328.5  1797.3   1.32   101.9    1.27     94208    0.6   1.0468e+01    0.6     4077
  338.4  1851.5   1.31     3.7    0.90       381   52.0   4.2351e-02   52.0     3909
  351.3  1921.7   1.39    48.9    1.02     24578    1.5   2.7308e+00    1.5     3986
  360.0  1969.2   1.33    64.0    0.77     38451    1.1   4.2723e+00    1.1     3279
  361.1  1975.5   1.33     6.2    0.77      2451   10.1   2.7231e-01   10.1     3279
  364.9  1996.0   1.34     3.5    0.77       381   50.7   4.2309e-02   50.7     3532
  371.3  2031.2   1.28    18.3    0.96      3717    5.6   4.1301e-01    5.6     2805
  380.0  2078.8   1.34     3.7    0.92       359   44.9   3.9944e-02   44.9     2694
  397.3  2173.3   1.36     6.7    0.86      1044   15.5   1.1595e-01   15.5     2423
  407.2  2227.6   1.39     9.0    1.24      4298    5.5   4.7760e-01    5.5     2199
  409.5  2240.0   1.39    72.0    1.24     46518    0.9   5.1687e+00    0.9     2199
  431.7  2361.7   1.38     3.5    0.99       393   33.7   4.3621e-02   33.7     1741
  445.0  2434.5   1.39     4.0    0.86       356   34.4   3.9578e-02   34.4     1402
  447.8  2449.8   1.39     3.9    0.86       320   41.9   3.5595e-02   41.9     1510
  456.4  2496.9   1.43    42.6    1.07     17326    1.7   1.9251e+00    1.7     1522
  463.1  2533.3   1.40     3.3    0.98       201   56.7   2.2344e-02   56.7     1293
  468.0  2560.2   1.41    30.8    0.98      8607    2.3   9.5637e-01    2.3     1293
  477.8  2614.1   1.42     3.3    1.43       338   33.0   3.7606e-02   33.0     1222
  480.0  2625.9   1.42     3.6    1.43       288   38.9   3.1995e-02   38.9     1222
  484.5  2650.4   1.42     5.1    1.43       562   20.5   6.2398e-02   20.5     1222
  494.4  2704.5   1.43     3.3    1.43       226   51.9   2.5056e-02   51.9     1157
  502.5  2748.7   1.44     3.4    0.75       183   57.2   2.0331e-02   57.2     1084
  510.9  2794.6   2.87     7.7    1.15      3947    5.4   4.3858e-01    5.4     1830
  518.4  2835.8   1.43    19.5    1.15      4052    3.6   4.5018e-01    3.6      949
  538.8  2947.4   1.47    86.9    1.48     62375    0.8   6.9305e+00    0.8      962
  541.5  2962.4   1.47     7.3    1.48      1580   10.7   1.7559e-01   10.7      962
  557.9  3051.8   1.45    19.6    1.24      3386    4.1   3.7627e-01    4.1      695
  569.2  3113.5   1.60    18.5    1.17      3521    3.6   3.9127e-01    3.6      674
  576.3  3152.8   1.60     5.5    1.17       494   16.1   5.4861e-02   16.1      719
  583.2  3190.1   1.61    11.1    1.17      1669    5.7   1.8541e-01    5.7      719
  588.5  3219.4   1.61     7.4    1.17      1641    6.3   1.8237e-01    6.3      719
  594.2  3250.2   1.62     3.8    1.17       212   34.7   2.3593e-02   34.7      719
  604.9  3309.2   1.66    19.1    1.27      5485    3.0   6.0945e-01    3.0      659
  609.2  3332.4   1.67    14.9    1.27      2183    5.9   2.4255e-01    5.9      700
  612.3  3349.6   1.67     6.3    1.27       702   14.8   7.8041e-02   14.8      700
  621.9  3401.7   1.56     4.0    1.13      1304    9.3   1.4485e-01    9.3      549
  624.0  3413.2   1.56    23.3    1.13      5826    2.9   6.4738e-01    2.9      585
  631.1  3452.0   1.54     5.3    0.87       253   34.0   2.8106e-02   34.0      639
  645.1  3528.6   1.58    22.3    0.98      4588    3.4   5.0976e-01    3.4      518
  726.6  3974.7   1.61     5.0    1.12       551   16.0   6.1182e-02   16.0      505
  768.3  4202.5   1.64     3.6    0.87       320   24.9   3.5512e-02   24.9      502
  810.7  4434.5   1.67     4.7    0.98       228   32.9   2.5300e-02   32.9      417
  828.8  4533.5   1.69     4.1    1.06       345   20.3   3.8300e-02   20.3      404
  834.6  4565.4   1.69     5.4    1.06       312   22.8   3.4630e-02   22.8      404
  860.6  4707.6   1.71     3.5    0.92       168   41.4   1.8678e-02   41.4      363
