
                       be used for evaluation purposes
                                                            28-Mar-2019 14:58
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: BO031219_53cm_Cu08_IDM1.Chn      
 Sample Title :          Cu08

 Spectrum saved on 13-Mar-2019 at 12:43    Collected on 12-Mar-2019 at  9:12
 Sample  Taken  on 12-Mar-2019 at  9:12    Decayed      0 Days,     0 mins.

            Detector file number used:     3
            Energy     Calibration Performed on  8-Mar-2019 at 11:49
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:50

 

   Datetime:  12-Mar-2019   9:12
   Live:      98591.0 
   Mass:      829
   Shelf:     53
   Detector:      3

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   66.8   365.6   1.06     8.9    0.91      5596   14.8   5.6755e-02   14.8    55190
   68.6   375.5   1.06    16.2    0.91     10045    8.5   1.0189e-01    8.5    55190
   72.7   398.0   1.16     4.5    1.40      6066   15.0   6.1527e-02   15.0    69153
   74.5   407.8   1.16    35.4    1.40     30775    3.2   3.1215e-01    3.2    69153
   77.1   422.3   1.16     9.0    1.40      7341   12.9   7.4458e-02   12.9    69153
   84.4   462.2   1.11     4.2    1.17      2746   35.9   2.7848e-02   35.9    71406
   86.9   475.9   1.12     4.5    1.17      2571   40.0   2.6081e-02   40.0    77898
   92.5   506.6   1.12     7.1    1.17      4909   20.5   4.9791e-02   20.5    71406
   99.3   543.7   1.20    14.3    2.87     12414    8.7   1.2591e-01    8.7    80488
  103.5   566.6   1.21    21.3    2.87     21692    5.0   2.2002e-01    5.0    87195
  105.9   579.6   1.21    31.1    2.87     27757    4.0   2.8153e-01    4.0    87195
  116.9   639.6   1.14     6.0    2.67      5788   15.0   5.8711e-02   15.0    70168
  121.7   666.3   1.14     5.4    2.67      4020   19.7   4.0770e-02   19.7    76547
  185.8  1016.8   1.30    10.6    0.73      6695   11.2   6.7911e-02   11.2    49701
  209.6  1146.9   1.31    11.1    1.45      7228    9.2   7.3315e-02    9.2    41060
  228.2  1248.4   1.22    31.2    1.14     18844    3.5   1.9114e-01    3.5    35219
  238.7  1305.8   1.22    41.9    1.83     25356    2.5   2.5718e-01    2.5    28663
  241.8  1323.0   1.22     8.7    1.83      5578   10.8   5.6573e-02   10.8    28663
  270.3  1479.0   1.26     4.8    0.94      1841   25.6   1.8668e-02   25.6    21698
  277.6  1518.9   1.26    44.0    0.97     25245    2.3   2.5606e-01    2.3    20229
  285.4  1561.6   1.27     3.6    0.78      1219   34.7   1.2369e-02   34.7    19974
  295.3  1615.4   1.29    26.0    1.03     11861    3.9   1.2030e-01    3.9    18103
  300.2  1642.2   1.30     4.9    1.03      1890   21.4   1.9171e-02   21.4    18103
  316.0  1728.9   1.29     7.1    1.08      2952   13.8   2.9940e-02   13.8    15821
  328.1  1794.9   1.23     5.2    0.92      1475   20.7   1.4966e-02   20.7    13365
  334.3  1828.8   1.24     8.5    0.92      3066   10.0   3.1103e-02   10.0    13365
  338.4  1851.0   1.24    15.3    0.92      5117    6.3   5.1900e-02    6.3    13365
  352.0  1925.4   1.33    42.9    1.19     22532    2.2   2.2854e-01    2.2    12362
  409.4  2239.8   1.36     4.6    1.17       843   39.3   8.5533e-03   39.3    10284
  462.9  2532.5   1.41     6.6    0.91      1941   15.4   1.9686e-02   15.4     8541
  510.8  2794.4   2.49    18.8    2.59     18452    3.2   1.8715e-01    3.2    11872
  583.1  3189.6   1.51    35.8    0.67     13812    2.5   1.4010e-01    2.5     5924
  609.2  3332.4   1.53    49.5    0.88     24010    1.6   2.4353e-01    1.6     5363
  665.4  3639.8   1.56     5.0    1.27       777   30.0   7.8835e-03   30.0     4784
  727.1  3977.6   1.64    13.4    1.22      3111    8.0   3.1550e-02    8.0     4602
  768.2  4202.2   1.68    10.6    1.07      2288   10.0   2.3202e-02   10.0     4134
  772.4  4225.0   1.68     4.3    1.07       636   33.5   6.4547e-03   33.5     4134
  785.6  4297.2   1.65     5.4    1.12       870   21.3   8.8286e-03   21.3     3920
  794.8  4347.8   1.66     8.1    1.12      1510   12.7   1.5313e-02   12.7     3920
  806.2  4410.2   1.67     4.1    0.96       624   31.8   6.3272e-03   31.8     3813
  810.6  4434.0   1.67     7.6    0.96      1577   13.4   1.5992e-02   13.4     3813
  834.8  4566.5   1.76    16.0    1.15      4051    5.5   4.1089e-02    5.5     4101
  839.8  4594.0   1.76     3.6    1.15       477   38.7   4.8367e-03   38.7     4342
  846.7  4631.7   1.77     3.5    1.15       361   52.3   3.6610e-03   52.3     4101
  860.4  4706.7   1.71     9.0    0.78      1860   11.9   1.8869e-02   11.9     4000
  911.1  4983.7   1.80    29.4    0.94     10085    2.9   1.0229e-01    2.9     3803
  934.0  5108.9   1.77     8.0    1.03      1548   13.7   1.5697e-02   13.7     3539
  964.6  5276.6   1.87     9.4    0.84      2128   10.1   2.1580e-02   10.1     3352
  968.9  5299.8   1.88    22.3    0.84      6209    4.0   6.2977e-02    4.0     3176
 1001.0  5475.3   1.82     3.4    1.05       660   29.0   6.6973e-03   29.0     2924
 1115.5  6101.9   1.90    67.4    1.15     38973    1.1   3.9530e-01    1.1     2811
 1120.3  6127.9   1.90    25.8    1.15      7035    3.7   7.1355e-02    3.7     2811
 1155.1  6318.5   1.94     3.5    1.40       666   30.4   6.7595e-03   30.4     2867
 1238.2  6772.7   2.12    14.1    1.28      3206    7.4   3.2517e-02    7.4     3111
 1274.6  6971.9   2.03    13.8    0.77      2457    6.8   2.4925e-02    6.8     2126
 1281.1  7007.7   2.04     5.9    0.77       689   22.5   6.9912e-03   22.5     2126
 1377.8  7536.1   2.14    10.6    1.32      1881    7.6   1.9081e-02    7.6     1261
 1385.3  7577.6   2.14     3.9    1.32       440   27.0   4.4660e-03   27.0     1261
 1401.6  7666.6   2.13     4.2    0.82       574   20.2   5.8226e-03   20.2     1150
 1408.0  7701.3   2.13     8.3    0.82      1178   10.6   1.1948e-02   10.6     1150
 1460.8  7990.6   2.17    87.3    2.16     65261    0.9   6.6193e-01    0.9     1217
 1496.2  8184.2   2.20     3.6    0.86       318   32.4   3.2298e-03   32.4      744
 1509.2  8255.1   2.21     8.3    1.17       895   13.5   9.0735e-03   13.5      805
 1582.5  8655.9   2.32     3.4    1.11       286   30.9   2.9016e-03   30.9      621
 1588.1  8686.7   2.33    10.6    1.11      1041    9.6   1.0557e-02    9.6      649
 1592.5  8710.5   2.33     8.8    1.11      1225    8.2   1.2421e-02    8.2      649
 1599.5  8749.2   2.34     3.7    1.11       193   42.6   1.9554e-03   42.6      649
 1620.8  8865.3   2.30     7.5    1.11       558   14.5   5.6606e-03   14.5      521
 1630.7  8919.9   2.31     6.2    1.11       538   14.4   5.4579e-03   14.4      521
 1638.6  8962.6   2.31     3.4    1.11       179   40.2   1.8119e-03   40.2      545
 1661.3  9086.8   2.33     5.9    0.84       410   22.5   4.1585e-03   22.5      519
 1692.8  9259.5   2.35     3.6    0.97       141   57.3   1.4310e-03   57.3      448
 1729.6  9460.7   2.36    11.6    1.22      1234    8.7   1.2512e-02    8.7      435
 1764.5  9651.6   2.40    28.4    1.04      6884    2.7   6.9819e-02    2.7      444
 1838.2 10054.5   2.47     3.4    0.79       161   41.3   1.6321e-03   41.3      387
 1847.5 10105.5   2.47     9.1    0.79       857    9.9   8.6906e-03    9.9      404
 2103.4 11505.0   2.67     8.3    1.50      1391    8.4   1.4106e-02    8.4      482
