
                       be used for evaluation purposes
                                                            20-Mar-2019 14:04
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: AE02262019_Ir05_18cm_room131.Chn 
 Sample Title :          Ir05

 Spectrum saved on 26-Feb-2019 at  1:07    Collected on 26-Feb-2019 at  1:01
 Sample  Taken  on 26-Feb-2019 at  1:01    Decayed      0 Days,     0 mins.

            Detector file number used:     7
            Energy     Calibration Performed on  8-Mar-2019 at 12:07
            Peak Shape Calibration Performed on  8-Mar-2019 at 12:08

 

   Datetime:  26-Feb-2019   1:01
   Live:       301.00 
   Mass:       577
   Shelf:      18
   Detector:      7

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   58.5   311.0   1.00     3.4    4.22      2292   54.7   7.6130e+00   54.7    22406
   61.3   326.3   1.00     9.8    4.22      2889   45.6   9.5980e+00   45.6    22406
   63.2   336.3   1.01    79.1    4.22     84630    1.7   2.8116e+02    1.7    22406
   64.8   345.0   1.01   109.1    4.22    140698    1.1   4.6744e+02    1.1    22406
   66.7   355.0   1.01    13.4    4.22      7328   17.1   2.4346e+01   17.1    22406
   73.3   390.4   1.14    47.9    9.08     48261    3.6   1.6034e+02    3.6    15066
   75.3   400.8   1.14    21.8    9.08     21358    8.1   7.0958e+01    8.1    15066
   82.4   438.5   1.02    23.4    1.64      7914    5.4   2.6293e+01    5.4     5931
   84.8   451.1   1.03    10.7    1.64      4231   10.1   1.4056e+01   10.1     5392
   87.4   465.0   1.03     6.2    1.64      1181   33.3   3.9220e+00   33.3     5392
   94.2   501.5   1.04     4.1    1.77       485   43.5   1.6124e+00   43.5     4606
   96.5   513.9   1.04    17.8    1.77      5288    5.0   1.7568e+01    5.0     4187
  113.5   604.3   0.99     3.5    1.12       422   48.7   1.4019e+00   48.7     4323
  129.5   689.2   1.06    18.0    0.82      4912    5.2   1.6317e+01    5.2     4738
  135.5   721.5   1.02     3.5    0.96       356   48.1   1.1821e+00   48.1     4572
  140.8   749.7   1.03     3.3    0.96       350   48.7   1.1621e+00   48.7     4156
  172.3   917.3   1.15    17.5    1.10      5399    4.9   1.7937e+01    4.9     4384
  179.0   953.3   1.07     6.4    1.72      1472   15.5   4.8897e+00   15.5     4365
  186.8   994.8   1.19    30.6    1.73     13681    2.6   4.5450e+01    2.6     4713
  219.7  1170.1   1.12     6.6    0.67       934   19.3   3.1033e+00   19.3     3470
  268.6  1430.5   1.18     6.7    2.80      2373    8.6   7.8833e+00    8.6     2598
  293.7  1564.1   1.31    27.0    1.31      9567    2.6   3.1785e+01    2.6     2736
  296.0  1576.5   1.31     7.8    1.31      1515   11.5   5.0330e+00   11.5     2736
  300.8  1602.0   1.31     8.1    1.31      1415   12.4   4.7023e+00   12.4     2526
  308.6  1643.4   1.22     7.8    1.00      1387   11.9   4.6064e+00   11.9     2485
  316.7  1686.4   1.36    13.9    1.24      3739    5.5   1.2423e+01    5.5     2695
  328.6  1750.2   1.34    62.9    1.22     44877    1.0   1.4909e+02    1.0     2875
  351.4  1871.3   1.31    13.9    0.80      3262    5.4   1.0837e+01    5.4     2153
  360.1  1918.0   1.33     9.1    1.13      5825    4.2   1.9351e+01    4.2     2209
  361.3  1924.2   1.33    14.9    1.13      8004    3.1   2.6590e+01    3.1     2209
  371.4  1977.9   1.30     6.4    1.25       945   15.2   3.1399e+00   15.2     1741
  407.4  2169.6   1.41     5.9    1.29       911   17.5   3.0255e+00   17.5     1762
  409.6  2181.6   1.41    24.6    1.29      6502    3.5   2.1602e+01    3.5     1762
  456.7  2432.2   1.58    12.2    0.71      2698    5.8   8.9628e+00    5.8     1437
  468.2  2493.5   1.41     9.5    0.95      1617    8.7   5.3720e+00    8.7     1295
  477.4  2542.7   1.42     3.4    1.03       229   51.2   7.6079e-01   51.2     1330
  502.7  2677.6   1.50    24.3    0.90      6315    3.4   2.0979e+01    3.4     1278
  511.2  2722.5   2.78    20.0    1.21     35830    1.2   1.1904e+02    1.2     2708
  518.7  2762.6   1.33     7.1    1.21       865   15.2   2.8743e+00   15.2     1304
  539.1  2871.4   1.56    30.4    1.57      9446    2.4   3.1384e+01    2.4     1248
  541.6  2884.7   1.56     5.1    1.57       251   54.2   8.3419e-01   54.2     1248
  558.2  2972.7   1.52     6.8    1.22       953   13.2   3.1645e+00   13.2     1162
  569.5  3032.9   1.53     8.4    1.17       906   13.8   3.0097e+00   13.8     1110
  589.2  3138.2   1.55     3.5    1.23       414   28.0   1.3750e+00   28.0     1103
  605.3  3223.7   1.57     6.6    1.70      1090   12.9   3.6225e+00   12.9     1163
  616.5  3283.6   1.59    22.6    1.18      5398    3.3   1.7935e+01    3.3     1127
  622.2  3313.8   1.60     3.5    1.18       649   18.3   2.1563e+00   18.3     1202
  624.2  3324.6   1.60     4.9    1.18       825   14.9   2.7409e+00   14.9     1127
  645.4  3437.2   1.73    13.5    1.08      2346    6.5   7.7942e+00    6.5     1143
  721.4  3842.3   1.71     3.6    1.07       231   49.2   7.6801e-01   49.2      962
  826.4  4401.5   1.66    10.4    0.90      1080   10.9   3.5879e+00   10.9      902
  931.4  4961.0   1.95     5.5    1.01       519   18.2   1.7237e+00   18.2      785
  938.9  5000.8   1.96     8.2    1.01       900   11.6   2.9897e+00   11.6      828
 1151.1  6131.0   2.21     8.4    1.52       754   14.1   2.5066e+00   14.1      566
 1183.9  6305.9   2.25     4.4    1.07       344   25.3   1.1428e+00   25.3      511
 1293.7  6890.7   2.38     3.7    1.01       152   46.9   5.0567e-01   46.9      349
 1332.8  7098.9   2.40    20.4    0.74      3598    3.7   1.1954e+01    3.7      310
 1434.4  7640.1   2.55     4.2    1.05       122   50.0   4.0392e-01   50.0      222
 1469.4  7826.3   2.59     3.6    1.03       183   31.8   6.0713e-01   31.8      182
 1622.9  8643.9   2.77     3.7    0.83        78   49.7   2.5841e-01   49.7       82
 1791.5  9541.9   2.95    11.9    1.02      1406    5.4   4.6727e+00    5.4       37
 1861.3  9913.9   3.05     3.5    0.90       131   24.4   4.3606e-01   24.4       32
 1936.5 10314.4   3.13     3.6    0.86        60   43.7   1.9872e-01   43.7       23
 2159.3 11501.0   3.40     3.3    0.78        78   36.1   2.5792e-01   36.1       20

   indicates the Iterative Peak Width fitting reached a limiting value.
