
                       be used for evaluation purposes
                                                             8-Mar-2019 14:32
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: AC022619_Ni10_34.8_HPGE2.Chn     
 Sample Title :          Ni10

 Spectrum saved on 26-Feb-2019 at  4:32    Collected on 26-Feb-2019 at  3:34
 Sample  Taken  on 26-Feb-2019 at  3:34    Decayed      0 Days,     0 mins.

            Detector file number used:     2
            Energy     Calibration Performed on  8-Mar-2019 at 11:34
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:35

 

   Datetime:  26-Feb-2019   3:34
   Live:      2606.00 
   Mass:      1028
   Shelf:     30
   Detector:      2

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   67.5   368.0   1.11   146.8    3.72    215523    1.6   8.2703e+01    1.6    85240
   72.9   397.4   1.13    27.4    0.77     22724    3.8   8.7199e+00    3.8    68030
   75.0   409.3   1.13    45.1    0.77     41911    2.2   1.6083e+01    2.2    68030
   77.9   424.9   1.13     3.4    0.77      1804   47.5   6.9231e-01   47.5    74214
   84.8   463.0   1.28    19.6    1.11     19509    4.7   7.4860e+00    4.7    73107
   87.4   477.2   1.28     8.2    1.11      6016   15.1   2.3086e+00   15.1    79199
  283.1  1548.4   1.29   221.1    1.80    445396    0.4   1.7091e+02    0.4    71561
  366.4  2004.0   1.36    10.7    1.16      5040   11.9   1.9339e+00   11.9    40007
  373.1  2041.1   1.36    68.7    1.16     57425    1.3   2.2036e+01    1.3    40007
  510.9  2795.3   2.74   238.1   83.75   3760662    0.5   1.4431e+03    0.5   187492
  529.2  2895.4   1.59    23.9    0.81      7439    3.7   2.8547e+00    3.7     3548
  583.4  3191.9   1.57     3.4    1.19       340   53.5   1.3056e-01   53.5     3046
  588.6  3220.2   1.58    46.6    1.19     20078    1.6   7.7045e+00    1.6     3046
  609.2  3332.9   1.59     5.9    0.94       638   28.4   2.4464e-01   28.4     2748
  625.5  3422.4   1.61     5.3    1.31       773   23.8   2.9645e-01   23.8     2648
  655.9  3589.0   1.64   135.4    3.44    155455    0.6   5.9653e+01    0.6     3360
  794.0  4345.0   1.76     4.1    1.25       612   24.9   2.3498e-01   24.9     1809
  810.7  4436.3   1.85     6.9    1.02      1279   10.9   4.9068e-01   10.9     1566
  816.7  4469.0   1.85    20.1    1.02      4466    4.1   1.7137e+00    4.1     1566
  820.9  4491.8   1.86     3.4    1.02       289   44.9   1.1083e-01   44.9     1566
  841.2  4602.9   1.85    15.5    0.83      2947    5.4   1.1309e+00    5.4     1580
  846.7  4633.4   1.85    19.5    0.83      4567    4.0   1.7526e+00    4.0     1668
  902.4  4938.2   1.90     5.3    1.18       911   16.5   3.4971e-01   16.5     1627
  908.6  4971.9   1.91    33.9    1.18     11960    2.1   4.5893e+00    2.1     1541
  931.3  5096.0   1.89     7.9    1.06       793   18.7   3.0432e-01   18.7     1435
 1020.4  5583.9   1.97     6.7    0.87       658   41.6   2.5254e-01   41.6     1854
 1022.3  5594.4   1.97     3.3    0.87       731   37.1   2.8052e-01   37.1     1762
 1032.3  5648.9   1.98     6.1    0.76       614   15.9   2.3563e-01   15.9      780
 1038.0  5680.3   1.98     3.6    0.76       190   48.3   7.2928e-02   48.3      741
 1065.0  5828.2   2.01     6.8    0.95       533   16.0   2.0434e-01   16.0      565
 1073.6  5875.3   2.02     5.1    0.95       437   18.4   1.6788e-01   18.4      565
 1099.7  6018.1   2.11    15.7    0.84      2429    5.2   9.3192e-01    5.2      478
 1115.6  6104.9   2.12    23.6    1.16      5713    3.2   2.1923e+00    3.2      657
 1132.4  6197.1   2.07     7.5    1.04       811   11.8   3.1120e-01   11.8      438
 1166.9  6385.7   2.10     3.6    1.02       214   38.5   8.2072e-02   38.5      482
 1185.3  6486.6   2.08    61.2    1.75     32525    1.3   1.2481e+01    1.3      730
 1238.3  6776.6   2.17     9.3    1.27      1022   10.0   3.9218e-01   10.0      416
 1345.7  7364.7   2.27     3.4    1.04       111   47.8   4.2755e-02   47.8      174
 1408.3  7707.1   2.32     3.5    0.89       159   29.6   6.1170e-02   29.6      122
 1434.2  7849.2   2.35     3.4    0.86        69   54.5   2.6366e-02   54.5      125
 1446.7  7917.2   2.36     5.9    0.86       353   14.0   1.3552e-01   14.0      125
 1460.7  7994.3   2.37    13.8    0.87      1690    5.3   6.4834e-01    5.3      147
 1481.8  8109.5   2.39    27.3    1.25      6832    2.5   2.6218e+00    2.5      170
 1542.6  8442.4   2.44     5.9    1.13       255   16.4   9.7720e-02   16.4       50
 1610.0  8811.1   2.51     3.4    1.09       160   21.2   6.1263e-02   21.2       57
 1623.4  8884.4   2.52     3.6    1.09       142   22.2   5.4597e-02   22.2       59
 1662.2  9097.1   2.55     5.6    0.95       320   14.2   1.2264e-01   14.2       53
 1725.2  9441.6   2.61     4.2    0.88       130   23.2   4.9909e-02   23.2       26
 1729.7  9466.2   2.62     5.1    0.88       259   14.3   9.9232e-02   14.3       26
 1764.4  9656.2   2.65     4.7    0.88       149   21.0   5.7190e-02   21.0       33
 1771.5  9695.4   2.65     4.7    0.88       195   17.5   7.4695e-02   17.5       32
 1810.7  9909.9   2.69     6.9    0.90       409   11.0   1.5688e-01   11.0       39
 2035.6 11141.0   2.89     3.6    0.83        44   54.4   1.6787e-02   54.4       22
 2112.8 11563.5   2.97     4.2    1.16       197   16.8   7.5677e-02   16.8       24
 2124.0 11624.6   2.98     6.2    1.16       179   19.0   6.8792e-02   19.0       24
 2204.0 12063.0   3.05     3.4    0.59        48   46.8   1.8510e-02   46.8       15
 2597.8 14218.3   3.41     4.1    0.69       132   20.3   5.0551e-02   20.3       11
 2613.7 14305.3   3.42     3.7    0.69       187   16.8   7.1611e-02   16.8       11
