
                       be used for evaluation purposes
                                                            28-Mar-2019 15:18
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: BN03112019_32cm_Fe02_IDM2.Chn    
 Sample Title :          Fe02

 Spectrum saved on 12-Mar-2019 at  9:09    Collected on 11-Mar-2019 at  9:07
 Sample  Taken  on 11-Mar-2019 at  9:07    Decayed      0 Days,     0 mins.

            Detector file number used:     4
            Energy     Calibration Performed on  8-Mar-2019 at 11:45
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:47

 

   Datetime:  11-Mar-2019   9:07
   Live:      85957.0 
   Mass:      226
   Shelf:     32
   Detector:      4

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   67.1   366.0   1.13     4.6    0.82      3819   22.5   4.4432e-02   22.5    60757
   68.9   375.5   1.13    12.5    0.82      8569   10.3   9.9694e-02   10.3    55694
   72.9   397.5   1.17    15.3    0.76     12950    7.0   1.5065e-01    7.0    62206
   75.1   409.3   1.17    29.6    0.76     25660    3.6   2.9852e-01    3.6    67861
   77.5   422.8   1.18     5.6    0.76      5930   15.4   6.8984e-02   15.4    67861
   84.9   463.0   1.24    12.1    1.40     10674   10.9   1.2418e-01   10.9    79430
   87.4   476.8   1.25     6.1    1.40      4522   27.9   5.2606e-02   27.9    79430
   92.8   506.1   1.25     3.5    1.40      3924   31.0   4.5650e-02   31.0    79430
  122.2   666.9   1.17   106.8    0.91    137479    1.0   1.5994e+00    1.0    84272
  136.6   745.8   1.15    21.1    1.55     16352    6.7   1.9023e-01    6.7    80525
  185.9  1015.7   1.20     6.3    0.96      4748   17.6   5.5243e-02   17.6    63689
  209.3  1143.3   1.21     3.4    0.84      2439   30.2   2.8376e-02   30.2    58182
  228.1  1246.3   1.23     7.4    0.79      3986   17.7   4.6375e-02   17.7    56585
  238.7  1303.9   1.27    27.4    1.73     19285    4.0   2.2436e-01    4.0    47898
  241.9  1321.4   1.27     3.8    1.73      4572   16.9   5.3189e-02   16.9    51889
  270.1  1475.9   1.26     3.4    0.96      1426   44.0   1.6591e-02   44.0    38651
  277.5  1516.5   1.26    11.9    1.13      6011   10.4   6.9936e-02   10.4    39928
  295.2  1613.2   1.34    16.9    0.85     10064    5.4   1.1709e-01    5.4    38340
  300.2  1640.6   1.34     3.6    0.85      1479   35.6   1.7205e-02   35.6    35602
  315.7  1725.4   1.34     3.6    1.29      1195   49.5   1.3906e-02   49.5    32426
  320.1  1749.1   1.34    23.0    1.29     12884    4.8   1.4989e-01    4.8    34920
  328.0  1792.3   1.31     6.2    1.05      1383   41.2   1.6091e-02   41.2    31521
  338.3  1849.0   1.29    10.6    1.08      4736   12.0   5.5094e-02   12.0    31756
  346.0  1891.1   1.38     3.8    0.90      1189   41.4   1.3832e-02   41.4    27299
  351.9  1923.0   1.39    30.8    0.90     18953    3.1   2.2049e-01    3.1    27299
  462.8  2529.8   1.42     5.8    1.12      1997   21.6   2.3229e-02   21.6    16862
  510.9  2792.6   2.73    73.0    8.53    401692    0.6   4.6732e+00    0.6    34711
  569.7  3114.1   1.51     5.8    0.86      1635   25.1   1.9020e-02   25.1    15478
  583.1  3187.6   1.47    26.4    0.82     10587    4.5   1.2317e-01    4.5    15833
  609.2  3330.3   1.61    35.4    1.00     20071    2.6   2.3350e-01    2.6    17324
  727.1  3975.0   1.64     7.2    1.20      2465   12.8   2.8681e-02   12.8    10242
  733.6  4010.8   1.64     5.7    1.20       836   36.2   9.7309e-03   36.2    10242
  744.1  4068.1   1.68    67.1    0.83     45006    1.2   5.2359e-01    1.2     9365
  768.2  4200.0   1.67     6.0    1.24      1714   20.4   1.9937e-02   20.4     9094
  787.5  4305.1   1.69     3.4    1.67      1022   28.4   1.1895e-02   28.4     8681
  794.9  4345.7   1.69     4.5    1.67      1206   23.9   1.4031e-02   23.9     9224
  806.3  4408.3   1.71     3.6    0.92       681   46.4   7.9214e-03   46.4     8821
  810.7  4432.2   1.71    21.7    0.92      7715    4.5   8.9754e-02    4.5     8821
  834.8  4564.0   1.76    41.8    0.97     20463    2.2   2.3806e-01    2.2     9170
  846.7  4629.2   1.77   201.7    4.18    365049    0.4   4.2469e+00    0.4     8699
  860.5  4704.5   1.75     6.1    0.84      1411   20.7   1.6417e-02   20.7     7092
  911.1  4981.5   1.84    25.0    1.26      8533    4.5   9.9274e-02    4.5     7798
  935.5  5114.5   1.89    59.7    1.08     40003    1.3   4.6538e-01    1.3     7733
  964.7  5274.5   1.87     7.8    0.96      1954   12.8   2.2736e-02   12.8     8667
  968.9  5297.2   1.87    17.6    0.96      5166    5.4   6.0100e-02    5.4     8211
  977.3  5343.2   1.88    14.2    0.96      4743    5.8   5.5179e-02    5.8     8211
  983.5  5377.4   1.88     7.7    0.96      2191   12.0   2.5489e-02   12.0     8667
 1037.8  5674.2   1.91    67.7    1.42     43277    1.3   5.0347e-01    1.3     7442
 1063.7  5815.8   1.92     7.3    1.02      1363   21.0   1.5861e-02   21.0     6569
 1115.7  6099.9   2.01     3.6    1.35       579   45.5   6.7333e-03   45.5     5678
 1120.3  6125.3   2.01    20.0    1.35      5816    5.3   6.7665e-02    5.3     5678
 1140.5  6235.9   1.98     3.5    0.91       423   58.9   4.9166e-03   58.9     5309
 1155.1  6315.9   1.99     3.9    1.11       617   40.5   7.1777e-03   40.5     5109
 1175.0  6424.6   2.14    20.1    0.90      6607    5.0   7.6868e-02    5.0     5354
 1238.3  6770.4   2.04   138.0    2.71    176626    0.6   2.0548e+00    0.6     4187
 1246.4  6814.7   2.05     8.1    2.71      1520   18.9   1.7684e-02   18.9     4187
 1260.4  6891.4   2.08     3.9    1.33       693   32.9   8.0626e-03   32.9     3707
 1274.5  6968.6   2.12    25.8    1.14      7307    3.7   8.5004e-02    3.7     3392
 1280.8  7002.8   2.13     4.5    1.14       618   33.0   7.1912e-03   33.0     3392
 1312.0  7173.6   2.12     7.8    0.71      1465   13.8   1.7047e-02   13.8     2963
 1333.6  7291.5   2.14     9.9    1.61      1795   11.8   2.0884e-02   11.8     2756
 1360.2  7437.0   2.19    31.9    0.95     10419    2.7   1.2121e-01    2.7     2474
 1377.6  7532.5   2.17     9.4    0.96      1508   11.1   1.7545e-02   11.1     2272
 1385.4  7575.0   2.18     3.8    0.96       316   48.9   3.6725e-03   48.9     2380
 1401.5  7662.8   2.19     5.1    0.86       508   31.3   5.9156e-03   31.3     2337
 1407.9  7698.0   2.20     7.8    0.86       991   16.7   1.1524e-02   16.7     2337
 1434.0  7840.9   2.20    55.2    1.84     27462    1.4   3.1948e-01    1.4     2343
 1460.7  7986.9   2.26    79.5    2.49     57621    1.0   6.7034e-01    1.0     2337
 1509.2  8251.8   2.28     4.8    0.94       701   27.0   8.1589e-03   27.0     2366
 1523.8  8331.8   2.29     3.7    1.05       526   35.6   6.1179e-03   35.6     2433
 1576.2  8618.4   2.31    11.4    1.20      2061    7.8   2.3978e-02    7.8     2045
 1588.0  8683.1   2.32     6.6    1.20       844   16.9   9.8161e-03   16.9     1956
 1592.1  8705.7   2.32     5.1    1.20       801   18.4   9.3159e-03   18.4     2045
 1620.5  8860.9   2.37     3.4    0.99       345   38.1   4.0088e-03   38.1     1675
 1630.4  8914.9   2.38     4.8    0.99       439   30.3   5.1043e-03   30.3     1675
 1660.8  9080.9   2.40     3.5    1.00       333   47.1   3.8706e-03   47.1     1561
