
                       be used for evaluation purposes
                                                            28-Mar-2019 15:26
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: BQ03162019_32cm_Ni07_IDM2.Chn    
 Sample Title :          Ni07

 Spectrum saved on 16-Mar-2019 at 22:31    Collected on 15-Mar-2019 at 16:44
 Sample  Taken  on 15-Mar-2019 at 16:44    Decayed      0 Days,     0 mins.

            Detector file number used:     4
            Energy     Calibration Performed on  8-Mar-2019 at 11:45
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:47

 

   Datetime:  15-Mar-2019  16:44
   Live:      106604. 
   Mass:      728
   Shelf:     32
   Detector:      4

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   67.1   366.0   1.14     6.9    0.90      5166   18.6   4.8462e-02   18.6    75393
   68.9   375.6   1.14    11.6    0.90     10384    9.7   9.7409e-02    9.7    69110
   72.9   397.6   1.13    18.8    1.05     15426   10.9   1.4470e-01   10.9    79310
   75.1   409.3   1.13    33.8    1.05     30029    5.8   2.8169e-01    5.8    79310
   77.5   422.6   1.13     6.1    1.05      6324   26.8   5.9323e-02   26.8    79310
   84.9   462.9   1.32    12.7    1.37     13966    9.8   1.3101e-01    9.8   107645
   87.4   476.8   1.32     6.1    1.37      5477   25.3   5.1379e-02   25.3   107645
   92.9   506.6   1.32     4.2    1.37      5237   26.4   4.9123e-02   26.4   107645
  122.2   666.9   1.16   121.7    1.60    199061    0.8   1.8673e+00    0.8   104504
  136.6   745.7   1.17    27.3    0.70     25197    4.3   2.3636e-01    4.3   100199
  186.0  1015.8   1.20     5.4    0.90      5657   16.8   5.3062e-02   16.8    80165
  209.5  1144.5   1.21     5.2    0.79      3539   23.5   3.3200e-02   23.5    80702
  228.1  1246.3   1.23     8.5    0.94      4753   17.5   4.4588e-02   17.5    64360
  238.7  1304.0   1.24    31.3    1.15     24048    3.4   2.2558e-01    3.4    59202
  241.8  1321.1   1.25     5.3    1.15      5457   15.2   5.1186e-02   15.2    59202
  270.2  1476.6   1.26     3.9    0.65      2186   30.4   2.0503e-02   30.4    51693
  277.5  1516.6   1.41    10.8    0.86      7987    9.6   7.4926e-02    9.6    53051
  295.2  1613.1   1.31    19.7    0.87     12278    5.1   1.1517e-01    5.1    43674
  300.1  1639.9   1.31     3.4    0.87      1748   33.2   1.6393e-02   33.2    47034
  328.1  1793.2   1.35     3.7    1.94      1646   34.1   1.5436e-02   34.1    40743
  334.5  1828.1   1.36     3.5    1.94      1827   30.0   1.7142e-02   30.0    40743
  338.3  1848.7   1.36    12.0    1.94      6216    9.9   5.8307e-02    9.9    40743
  351.9  1923.0   1.35    36.9    0.94     22806    2.9   2.1393e-01    2.9    33088
  438.6  2397.6   1.40     3.4    0.80       792   58.9   7.4327e-03   58.9    22188
  463.0  2530.6   1.42     3.6    1.07      2145   22.8   2.0119e-02   22.8    21533
  510.9  2792.6   2.68    92.5   25.72    559242    0.7   5.2460e+00    0.7    46600
  569.4  3112.7   1.51     5.7    1.26      1459   37.1   1.3689e-02   37.1    24645
  583.1  3187.5   1.56    25.1    1.12     13445    4.7   1.2612e-01    4.7    26198
  609.2  3330.4   1.57    40.2    1.42     25136    2.8   2.3579e-01    2.8    28178
  661.5  3616.1   1.59     3.4    0.76      1139   31.8   1.0685e-02   31.8    14040
  665.2  3636.7   1.59     4.6    0.76       803   45.7   7.5361e-03   45.7    14040
  727.2  3975.5   1.73    10.4    0.90      2988   10.9   2.8027e-02   10.9     8650
  744.0  4067.7   1.65     4.2    1.07      1116   27.0   1.0466e-02   27.0     7936
  768.2  4199.8   1.67     8.4    1.47      2438   12.1   2.2867e-02   12.1     7007
  772.4  4222.9   1.68     5.3    1.47       696   41.3   6.5248e-03   41.3     7007
  785.7  4295.2   1.69     4.2    1.08       928   26.4   8.7092e-03   26.4     7059
  794.8  4345.2   1.69     8.1    1.08      1759   13.9   1.6502e-02   13.9     7059
  810.7  4432.2   1.73   312.5   12.50    898057    0.4   8.4242e+00    0.4     7305
  834.9  4564.4   1.75    14.0    1.04      3730    6.9   3.4993e-02    6.9     4795
  839.4  4589.0   1.76     3.7    1.04       454   50.1   4.2624e-03   50.1     5077
  846.7  4629.1   1.75    71.1    1.08     46162    1.1   4.3302e-01    1.1     4685
  860.4  4704.2   1.82     9.0    1.07      1923   12.6   1.8035e-02   12.6     4535
  863.9  4723.2   1.82    19.6    1.07      5921    4.7   5.5544e-02    4.7     4535
  911.1  4981.5   1.81    31.1    0.87     10444    2.9   9.7969e-02    2.9     4085
  934.3  5108.1   1.81     6.3    1.51      1787   14.1   1.6762e-02   14.1     4327
  964.6  5274.1   1.86     9.2    0.93      2319    8.9   2.1752e-02    8.9     4084
  968.9  5297.2   1.86    21.0    0.93      6322    4.1   5.9305e-02    4.1     4084
  977.5  5344.2   1.87     3.5    0.93       570   32.8   5.3503e-03   32.8     4084
 1000.9  5472.1   1.86     4.8    1.25       838   27.4   7.8627e-03   27.4     4026
 1037.8  5674.0   1.91    20.6    0.83      5435    5.0   5.0983e-02    5.0     3865
 1063.6  5815.5   1.92     9.1    1.35      1858   13.2   1.7431e-02   13.2     3878
 1115.4  6098.7   1.99     5.5    0.85      1066   21.1   9.9968e-03   21.1     3597
 1120.2  6124.9   1.99    25.4    0.85      7305    3.6   6.8529e-02    3.6     3787
 1155.2  6316.2   1.99     4.9    1.23       850   26.5   7.9718e-03   26.5     3662
 1174.1  6419.3   2.01     3.9    1.69      1316   18.9   1.2346e-02   18.9     3799
 1238.2  6770.1   2.11    49.6    1.34     25284    1.6   2.3718e-01    1.6     3583
 1274.4  6968.3   2.14    29.1    1.04      9218    2.8   8.6473e-02    2.8     2593
 1281.0  7004.2   2.14     6.0    1.04       783   23.5   7.3492e-03   23.5     2593
 1332.5  7285.6   2.14     8.6    1.34       929   19.4   8.7144e-03   19.4     1976
 1360.3  7437.5   2.16     8.4    0.82      1284   12.7   1.2048e-02   12.7     1756
 1377.6  7532.4   2.20    12.1    0.94      2003    7.6   1.8786e-02    7.6     1595
 1385.3  7574.4   2.20     3.3    0.94       340   37.8   3.1929e-03   37.8     1595
 1401.5  7662.8   2.19     5.5    0.96       608   22.5   5.7080e-03   22.5     1514
 1407.9  7697.9   2.20     9.5    0.96      1419   10.2   1.3309e-02   10.2     1586
 1434.2  7841.9   2.22     4.7    0.76       610   23.7   5.7211e-03   23.7     1525
 1460.7  7986.8   2.25    87.6    2.08     71402    0.9   6.6979e-01    0.9     1363
 1509.1  8251.3   2.28     6.9    0.92       871   15.5   8.1671e-03   15.5     1088
 1576.2  8618.3   2.34     3.4    1.15       220   47.4   2.0610e-03   47.4      954
 1582.9  8655.3   2.34     3.5    1.15       343   30.7   3.2167e-03   30.7      954
 1588.0  8683.0   2.35     9.4    1.15      1175   10.0   1.1018e-02   10.0      913
 1592.3  8706.4   2.35     7.5    1.15      1169   10.6   1.0964e-02   10.6      954
 1620.6  8861.5   2.37     5.8    1.06       582   16.6   5.4586e-03   16.6      768
 1630.4  8914.8   2.38     5.9    1.06       500   19.9   4.6861e-03   19.9      768
 1661.0  9082.1   2.41     5.4    0.91       438   25.0   4.1127e-03   25.0      755
 1674.5  9156.2   2.42    15.4    1.07      2362    5.9   2.2160e-02    5.9      668
 1729.4  9456.4   2.46     9.1    0.98      1209    9.9   1.1340e-02    9.9      676
 1764.3  9647.2   2.50    27.7    1.04      7069    2.6   6.6311e-02    2.6      617
