
                       be used for evaluation purposes
                                                            16-Oct-2019 10:39
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: AO_Ir10_IDM2_jobscript_105-125 
 Sample Title :                                                  

 Spectrum saved on 16-Oct-2019 at 10:38    Collected on 28-Feb-2019 at  8:56
 Sample  Taken  on 28-Feb-2019 at  8:56    Decayed      0 Days,     0 mins.

            Detector file number used:     4
            Energy     Calibration Performed on  8-Mar-2019 at 11:45
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:47

 

   Datetime:  28-Feb-2019   5:07
   Live:      12600.0 
   Mass:      1077
   Shelf:     32
   Detector:      4

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   63.4   345.4   1.13    14.2    2.01      5602    7.6   4.4459e-01    7.6     8118
   65.0   354.3   1.13    21.4    2.01      8693    5.0   6.8995e-01    5.0     8118
   67.0   365.4   1.13     5.9    2.01      1378   28.6   1.0937e-01   28.6     8118
   68.9   375.8   1.14     6.4    2.01       998   41.5   7.9216e-02   41.5     8856
   73.4   400.3   1.10    10.0    0.91      3541   18.6   2.8103e-01   18.6    10067
   75.2   410.2   1.10     6.8    0.91      2248   29.2   1.7841e-01   29.2    10067
   92.8   506.2   1.12     3.3    1.07       636   47.4   5.0454e-02   47.4    10112
   96.7   527.6   1.12     4.5    1.07       776   39.2   6.1618e-02   39.2    10112
  129.5   706.9   1.15     3.9    1.14       973   35.3   7.7240e-02   35.3    11454
  172.3   940.9   1.18     5.2    1.28       988   31.4   7.8442e-02   31.4     8844
  186.6  1019.2   1.20     3.8    2.07      1454   23.1   1.1536e-01   23.1     7809
  209.1  1142.5   1.21     3.3    0.78       429   55.8   3.4045e-02   55.8     6748
  228.2  1246.5   1.23     3.6    1.04       443   50.3   3.5168e-02   50.3     5668
  238.7  1304.0   1.29    11.1    1.64      2969    8.2   2.3563e-01    8.2     4667
  241.8  1320.9   1.29     4.2    1.64       692   32.3   5.4939e-02   32.3     5056
  268.6  1467.5   1.26     3.5    1.31       577   35.4   4.5758e-02   35.4     3939
  277.6  1517.0   1.27     5.5    1.00       897   23.0   7.1179e-02   23.0     3326
  293.6  1604.7   1.28     9.9    1.77      2196    9.5   1.7430e-01    9.5     3237
  295.6  1615.5   1.29     7.6    1.77      2557    7.8   2.0291e-01    7.8     3237
  300.5  1642.0   1.29     3.4    1.77       300   55.3   2.3841e-02   55.3     3237
  308.5  1685.8   1.30     8.3    0.81      1550   11.5   1.2303e-01   11.5     2839
  316.5  1729.5   1.30    18.5    0.87      4492    4.7   3.5647e-01    4.7     2746
  328.5  1795.0   1.32    33.7    1.12     10214    2.6   8.1066e-01    2.6     2708
  338.3  1848.9   1.32     6.3    1.23       696   24.9   5.5226e-02   24.9     2529
  351.7  1922.0   1.56    13.0    0.88      3625    5.5   2.8771e-01    5.5     2577
  359.9  1967.0   1.34     9.2    1.25      1490   18.1   1.1824e-01   18.1     2240
  371.3  2029.5   1.35     3.5    0.92       276   50.4   2.1936e-02   50.4     1799
  407.2  2225.4   1.43     4.8    1.14       429   32.2   3.4054e-02   32.2     1629
  409.4  2237.5   1.43    10.2    1.14      2020    7.7   1.6034e-01    7.7     1745
  456.3  2494.4   1.41     5.8    1.19       770   14.7   6.1107e-02   14.7     1248
  463.0  2530.7   1.42     4.0    1.19       217   43.6   1.7240e-02   43.6     1248
  468.0  2558.1   1.42    12.7    1.19      1721    7.1   1.3662e-01    7.1     1248
  510.8  2792.3   2.92     7.4    1.32      5827    3.9   4.6248e-01    3.9     1970
  518.4  2833.9   1.47     4.4    1.32       402   25.2   3.1914e-02   25.2      985
  538.8  2945.3   1.49    16.6    1.26      3054    5.1   2.4241e-01    5.1      982
  557.8  3049.3   1.50     4.8    0.96       296   34.0   2.3503e-02   34.0      856
  569.2  3111.6   1.51     4.9    1.16       588   18.6   4.6650e-02   18.6      846
  583.1  3187.6   1.56    10.5    0.87      1621    7.7   1.2863e-01    7.7      791
  588.8  3218.8   1.57     4.1    0.87       234   36.8   1.8553e-02   36.8      843
  604.8  3306.3   1.66     4.5    1.04       679   14.9   5.3869e-02   14.9      826
  609.2  3330.4   1.66    17.6    1.04      2970    4.8   2.3573e-01    4.8      826
  612.7  3349.4   1.67     3.4    1.04       165   55.2   1.3120e-02   55.2      826
  623.9  3410.6   1.55     3.8    0.83       292   32.6   2.3148e-02   32.6      726
  645.1  3526.6   1.57     5.1    0.94       448   21.5   3.5551e-02   21.5      641
  727.3  3975.9   1.64     3.6    0.98       284   32.3   2.2572e-02   32.3      602
  768.1  4199.1   1.67     3.4    0.89       271   32.2   2.1496e-02   32.2      560
  785.7  4295.3   1.69     3.9    1.03       133   51.1   1.0517e-02   51.1      528
  794.8  4345.0   1.69     3.5    1.03       220   30.9   1.7458e-02   30.9      497
  810.6  4431.9   1.71     4.3    1.03       258   35.2   2.0488e-02   35.2      547
  835.0  4565.0   1.73     6.0    0.88       462   19.5   3.6662e-02   19.5      531
  846.7  4628.9   1.74     4.0    0.80       160   48.2   1.2696e-02   48.2      478
  860.4  4704.1   1.75     4.4    1.03       221   37.0   1.7568e-02   37.0      490
  911.2  4981.6   1.91    10.9    1.18      1331    8.2   1.0560e-01    8.2      469
  931.4  5092.3   1.81     4.2    1.33       279   27.3   2.2110e-02   27.3      498
  938.6  5131.6   1.81     3.4    1.33       127   54.6   1.0111e-02   54.6      498
  964.8  5274.8   1.83     4.6    0.96       313   23.9   2.4831e-02   23.9      416
  968.9  5297.4   1.84     8.0    0.96       771   11.0   6.1199e-02   11.0      416
 1063.6  5815.5   1.92     3.5    1.12       159   47.8   1.2629e-02   47.8      422
 1120.2  6125.0   1.96     8.3    0.97       843   11.2   6.6918e-02   11.2      450
 1238.4  6770.9   2.06     5.0    0.80       386   20.4   3.0596e-02   20.4      404
 1274.5  6968.4   2.10    10.2    0.80      1088    8.0   8.6310e-02    8.0      312
 1377.5  7531.7   2.17     7.0    0.91       513   12.4   4.0677e-02   12.4      167
 1408.1  7699.4   2.20     5.1    1.01       220   25.8   1.7479e-02   25.8      169
 1434.6  7844.2   2.22     3.4    1.11        88   53.8   6.9839e-03   53.8      141
 1460.7  7987.1   2.24    32.0    0.96      8436    2.0   6.6955e-01    2.0      131
 1509.2  8252.1   2.28     3.5    0.74       116   36.4   9.2362e-03   36.4      102
 1588.1  8683.5   2.34     3.6    0.89       116   35.6   9.1929e-03   35.6       90
 1592.3  8706.7   2.35     3.4    0.89       154   26.4   1.2230e-02   26.4       90
 1620.8  8862.4   2.37     3.4    1.02        71   42.7   5.6517e-03   42.7       73
 1630.2  8913.5   2.38     3.5    1.02        59   53.9   4.6702e-03   53.9       73
 1729.6  9457.4   2.46     4.0    0.79       146   25.8   1.1558e-02   25.8       62
 1764.3  9647.1   2.37    10.5    0.86       820    7.5   6.5075e-02    7.5       73
 1847.4 10101.6   2.56     3.9    0.91       102   30.1   8.0793e-03   30.1       39
 2102.8 11498.2   2.77     3.3    0.97       170   18.2   1.3497e-02   18.2       47
 2117.8 11580.5   2.78     3.5    0.97        50   49.3   3.9931e-03   49.3       47
 2203.5 12049.1   2.85     4.8    0.89       252   16.1   2.0039e-02   16.1       46
 2447.0 13380.5   3.05     3.3    1.00        60   45.6   4.7333e-03   45.6       27
 2613.7 14292.2   3.12    14.3    0.96      1352    5.4   1.0728e-01    5.4       13
