
                       be used for evaluation purposes
                                                            15-Oct-2019 14:22
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: AN_Ir07_IDM1_jobscript_015-029 
 Sample Title :                                                  

 Spectrum saved on 15-Oct-2019 at 14:22    Collected on 27-Feb-2019 at 14:26
 Sample  Taken  on 27-Feb-2019 at 11:41    Decayed      0 Days,     0 mins.

            Detector file number used:     3
            Energy     Calibration Performed on  8-Mar-2019 at 11:49
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:50

 

   Datetime:  27-Feb-2019  11:41
   Live:      9000.00 
   Mass:      777
   Shelf:     53
   Detector:      3

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   63.1   345.3   1.12   162.7   14.47    428424    0.7   4.7603e+01    0.7    59068
   64.7   354.2   1.12   257.8   14.47    762353    0.4   8.4706e+01    0.4    59068
   66.6   364.8   1.12    34.8   14.47     39334    6.3   4.3705e+00    6.3    64438
   73.2   401.0   1.23   146.0    4.61    287862    0.5   3.1985e+01    0.5    31337
   75.4   412.7   1.23    75.8    4.61    103026    1.2   1.1447e+01    1.2    31337
   77.7   425.7   1.23    10.1    4.61      3072   33.4   3.4131e-01   33.4    33949
   82.2   450.1   1.11    70.1    0.85     52587    1.2   5.8430e+00    1.2    20368
   84.7   463.5   1.11     7.8    0.85      3675   12.8   4.0833e-01   12.8    18670
   87.3   477.8   1.11     4.3    0.85      1419   33.1   1.5771e-01   33.1    20368
   96.4   527.4   1.13    53.8    0.69     38738    1.4   4.3042e+00    1.4    19077
   99.3   543.6   1.14     3.4    0.69       993   39.4   1.1035e-01   39.4    19077
  103.5   566.5   1.14     4.6    0.69      1850   21.6   2.0550e-01   21.6    19077
  105.9   579.7   1.14     6.0    0.69      2209   18.8   2.4545e-01   18.8    19077
  129.3   707.5   1.15    59.5    0.72     39403    1.6   4.3781e+00    1.6    18776
  172.1   941.9   1.18    62.7    0.70     41605    1.5   4.6227e+00    1.5    18404
  178.9   979.0   1.17    27.0    1.16     11489    4.5   1.2766e+00    4.5    17696
  186.8  1022.2   1.43    27.2    5.50     18841    4.0   2.0934e+00    4.0    18988
  197.0  1077.8   1.20     4.1    0.86      1069   36.2   1.1872e-01   36.2    13949
  205.9  1126.5   1.21     3.5    0.97      1398   23.3   1.5536e-01   23.3    13297
  209.0  1143.3   1.21     6.1    0.97      1694   19.6   1.8820e-01   19.6    12274
  219.7  1202.0   1.22    22.1    0.74      8562    3.9   9.5132e-01    3.9    10019
  221.8  1213.4   1.22     5.8    0.74      1235   23.8   1.3719e-01   23.8    10854
  223.8  1224.3   1.22     9.3    0.74      2323   13.4   2.5816e-01   13.4    10019
  228.1  1248.2   1.23     6.7    0.74      1807   16.9   2.0080e-01   16.9    10019
  238.6  1305.5   1.23     9.4    1.53      1962   16.4   2.1802e-01   16.4     9613
  268.6  1469.5   1.51    31.1    2.92     22009    2.6   2.4455e+00    2.6     7799
  277.6  1518.8   1.26     9.9    1.27      2241   12.0   2.4900e-01   12.0     6237
  293.6  1606.5   1.36    45.7    1.55     23537    1.6   2.6152e+00    1.6     5181
  295.9  1618.9   1.36    21.9    1.55      9732    3.3   1.0813e+00    3.3     5580
  300.8  1645.7   1.36    13.8    1.55      3308    7.8   3.6756e-01    7.8     5580
  308.5  1687.7   1.26    27.4    0.69      8054    3.5   8.9491e-01    3.5     4921
  316.5  1731.8   1.31    48.5    0.90     22697    1.7   2.5219e+00    1.7     4513
  328.5  1797.3   1.30   107.8    0.90    104728    0.6   1.1636e+01    0.6     4282
  334.1  1827.9   1.31     3.5    0.98       370   50.4   4.1073e-02   50.4     3941
  338.3  1850.7   1.31     4.3    0.98       561   33.8   6.2314e-02   33.8     3941
  351.3  1921.7   1.38    47.1    1.41     24787    1.5   2.7541e+00    1.5     4138
  360.0  1969.3   1.34    62.0    1.06     40432    1.0   4.4925e+00    1.0     3323
  361.2  1975.8   1.34     5.1    1.06      1915   13.2   2.1280e-01   13.2     3579
  364.9  1996.2   1.35     5.8    1.06       518   40.7   5.7601e-02   40.7     3579
  371.3  2031.1   1.35    15.0    1.05      3759    5.6   4.1770e-01    5.6     3106
  380.0  2078.7   1.34     3.6    1.23       377   46.6   4.1834e-02   46.6     2542
  397.4  2173.8   1.36     6.0    1.37      1044   16.3   1.1600e-01   16.3     2444
  407.2  2227.6   1.38     8.0    1.02      4037    5.5   4.4854e-01    5.5     2353
  409.5  2240.0   1.39    73.3    1.02     48028    1.0   5.3364e+00    1.0     2353
  431.6  2361.2   1.38     3.4    1.13       278   51.1   3.0919e-02   51.1     1823
  445.1  2434.8   1.39     3.8    1.08       373   35.1   4.1463e-02   35.1     1594
  447.7  2449.2   1.39     3.5    1.08       405   32.0   4.4958e-02   32.0     1594
  456.4  2497.0   1.42    42.2    1.32     17968    1.4   1.9965e+00    1.4     1403
  462.9  2532.2   1.43     3.6    1.32       198   55.7   2.1959e-02   55.7     1403
  468.0  2560.2   1.43    29.9    1.32      8778    2.5   9.7528e-01    2.5     1403
  477.6  2612.9   1.42     3.5    1.58       294   36.8   3.2704e-02   36.8     1311
  484.6  2650.8   1.42     4.6    1.58       517   21.4   5.7455e-02   21.4     1311
  494.5  2705.3   1.43     3.5    0.75       247   45.3   2.7466e-02   45.3     1151
  510.8  2794.5   2.90     9.8    1.48      4468    5.2   4.9639e-01    5.2     1778
  518.4  2835.8   1.46    19.8    1.48      4301    3.7   4.7785e-01    3.7      988
  538.8  2947.4   1.47    88.2    1.51     64342    0.7   7.1491e+00    0.7      927
  541.6  2962.8   1.47     8.8    1.51      1624    9.6   1.8046e-01    9.6      927
  557.9  3051.6   1.49    19.6    0.71      3522    3.9   3.9137e-01    3.9      730
  569.2  3113.5   1.60    18.3    1.05      3674    3.5   4.0826e-01    3.5      691
  576.4  3153.2   1.60     5.3    1.05       561   13.6   6.2347e-02   13.6      737
  583.1  3190.0   1.61    10.1    1.05      1588    6.1   1.7639e-01    6.1      737
  588.5  3219.2   1.61     8.6    1.05      1705    6.4   1.8949e-01    6.4      737
  594.1  3250.0   1.62     3.6    1.05       268   26.7   2.9784e-02   26.7      737
  604.9  3309.0   1.69    18.9    1.39      5495    3.1   6.1060e-01    3.1      665
  609.1  3332.0   1.69    14.7    1.39      2179    6.1   2.4208e-01    6.1      665
  612.3  3349.6   1.70     6.6    1.39       726   14.3   8.0638e-02   14.3      707
  621.9  3402.2   1.51    10.1    0.95      1397    8.8   1.5518e-01    8.8      627
  624.0  3413.2   1.52    23.3    0.95      5684    2.9   6.3160e-01    2.9      627
  631.0  3451.7   1.54     3.6    0.84       247   59.2   2.7436e-02   59.2      718
  645.1  3528.6   1.60    23.8    1.23      5128    3.0   5.6981e-01    3.0      547
  726.5  3973.9   1.61     5.1    1.47       534   17.0   5.9296e-02   17.0      507
  768.2  4202.1   1.64     4.6    0.90       344   23.7   3.8261e-02   23.7      475
  810.7  4434.5   1.67     3.9    0.68       249   28.8   2.7704e-02   28.8      420
  829.0  4534.7   1.69     4.9    0.89       330   20.0   3.6653e-02   20.0      408
  834.7  4566.1   1.69     4.6    0.89       369   17.9   4.0947e-02   17.9      384
  839.0  4589.3   1.70     3.4    0.89       128   46.9   1.4203e-02   46.9      408
  860.2  4705.5   1.71     3.6    0.99       178   38.0   1.9751e-02   38.0      365
  889.9  4867.6   1.73     3.6    0.92       180   37.5   2.0036e-02   37.5      362
