
                       be used for evaluation purposes
                                                             7-Mar-2019 16:10
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: BR02282019_32cm_Ir05_HPGE1.Chn   
 Sample Title :          Ir05

 Spectrum saved on 28-Feb-2019 at 20:27    Collected on 28-Feb-2019 at 19:49
 Sample  Taken  on 28-Feb-2019 at 19:49    Decayed      0 Days,     0 mins.

            Detector file number used:     1
            Energy     Calibration Performed on  6-Mar-2019 at 16:50
            Peak Shape Calibration Performed on  6-Mar-2019 at 16:52

 

   Datetime:  28-Feb-2019  19:49
   Live:      2245.00 
   Mass:      577
   Shelf:     30
   Detector:      1

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   61.2   334.2   1.10     5.0    2.54     10653    6.9   4.7453e+00    6.9    14158
   63.0   344.0   1.10   101.0    2.54    155117    0.7   6.9095e+01    0.7    15445
   64.7   353.1   1.10   151.8    2.54    254770    0.5   1.1348e+02    0.5    15445
   66.6   363.6   1.11    19.3    2.54     12850    5.5   5.7236e+00    5.5    14158
   71.1   388.3   1.21    10.1    1.09      5744    7.1   2.5584e+00    7.1     7500
   73.2   399.9   1.21    82.9    1.09     91088    0.7   4.0574e+01    0.7     7500
   75.4   411.6   1.21    43.4    1.09     32677    1.5   1.4555e+01    1.5     8125
   77.7   424.1   1.22     3.4    1.09      1270   28.5   5.6558e-01   28.5     7500
   82.2   449.0   1.07    39.1    0.63     15622    2.0   6.9586e+00    2.0     4681
   84.6   462.2   1.08     7.1    0.63      1466   15.4   6.5322e-01   15.4     4681
   87.0   475.3   1.08     3.7    0.63       592   38.2   2.6366e-01   38.2     4681
   96.3   526.2   1.08    32.4    1.65     10914    3.0   4.8613e+00    3.0     4429
  129.3   706.4   1.09    34.1    0.68     11460    2.6   5.1047e+00    2.6     4464
  172.2   941.1   1.14    32.8    1.02     10949    2.8   4.8773e+00    2.8     4635
  179.0   978.2   1.12    14.7    0.97      2942    8.1   1.3105e+00    8.1     4360
  186.8  1021.0   1.27    35.5    2.72     15491    2.4   6.9002e+00    2.4     3988
  197.1  1077.2   1.17     5.0    1.82      1065   19.8   4.7417e-01   19.8     3513
  205.9  1125.6   1.18     4.6    0.98       747   22.1   3.3276e-01   22.1     2998
  208.7  1140.4   1.18     3.6    0.98       656   26.9   2.9220e-01   26.9     2998
  219.8  1201.5   1.19    11.8    1.67      2144    7.7   9.5505e-01    7.7     2772
  223.9  1223.7   1.19     7.7    1.67      1131   14.6   5.0401e-01   14.6     2559
  238.9  1305.7   1.21     3.9    1.75       451   35.4   2.0081e-01   35.4     2159
  268.7  1468.8   1.48    14.4    1.22      5541    4.1   2.4682e+00    4.1     1924
  288.7  1578.2   1.42     4.5    0.99       289   38.2   1.2884e-01   38.2     1495
  293.8  1606.2   1.42    14.5    0.99      3978    4.1   1.7718e+00    4.1     1495
  296.0  1618.0   1.42    19.2    0.99      5677    3.3   2.5287e+00    3.3     1495
  300.9  1644.6   1.43     4.0    0.99       506   22.4   2.2532e-01   22.4     1601
  308.6  1687.0   1.29    21.3    1.03      4568    4.1   2.0350e+00    4.1     1247
  316.7  1731.0   1.27    38.1    0.58     13086    1.7   5.8291e+00    1.7     1091
  328.6  1796.4   1.28    42.8    1.08     15317    1.6   6.8229e+00    1.6     1125
  351.3  1920.5   1.34    25.9    0.90      6371    2.9   2.8379e+00    2.9     1059
  360.0  1968.0   1.32    29.4    1.12     10359    2.2   4.6142e+00    2.2     1086
  361.1  1974.2   1.32     6.3    1.12      2320    7.4   1.0336e+00    7.4     1008
  371.3  2030.0   1.34    18.4    0.91      3527    4.1   1.5710e+00    4.1      920
  380.1  2078.1   1.33     4.0    0.98       273   34.1   1.2149e-01   34.1      834
  397.5  2172.8   1.34     9.4    0.96      1017   10.2   4.5301e-01   10.2      722
  407.3  2226.6   1.37    17.3    0.69      4061    3.7   1.8090e+00    3.7      627
  409.5  2238.9   1.37    36.0    0.69     12442    1.8   5.5421e+00    1.8      675
  431.7  2360.1   1.37     6.1    1.11       326   24.2   1.4535e-01   24.2      485
  447.9  2448.9   1.39     5.2    1.23       264   29.6   1.1754e-01   29.6      461
  456.6  2496.1   1.42    23.0    0.92      4717    3.3   2.1009e+00    3.3      403
  468.2  2559.5   1.43    24.6    1.02      5229    3.0   2.3293e+00    3.0      405
  477.9  2612.8   1.41     3.7    1.38       271   21.7   1.2056e-01   21.7      338
  484.7  2649.9   1.42     5.0    1.38       355   19.0   1.5832e-01   19.0      338
  502.7  2748.4   1.43     3.5    1.21       148   39.3   6.5838e-02   39.3      279
  511.0  2793.8   2.87     5.4    1.03      1318    9.1   5.8726e-01    9.1      489
  518.6  2835.2   1.44    20.9    1.03      3951    3.0   1.7600e+00    3.0      245
  539.0  2946.9   1.44    44.9    1.45     16507    1.5   7.3527e+00    1.5      502
  558.1  3051.1   1.52    18.1    1.14      3218    3.7   1.4336e+00    3.7      189
  569.4  3113.1   1.52    17.8    0.77      3122    3.2   1.3905e+00    3.2      165
  576.5  3151.9   1.52     3.5    0.77       114   31.4   5.0653e-02   31.4      165
  583.4  3189.6   1.53     6.5    0.77       364   12.7   1.6192e-01   12.7      165
  588.6  3218.3   1.53     7.3    0.77       581    8.8   2.5899e-01    8.8      165
  593.8  3246.7   1.54     3.3    0.77        77   44.7   3.4403e-02   44.7      165
  605.2  3308.7   1.61    22.2    1.21      4750    3.1   2.1160e+00    3.1      192
  609.3  3331.4   1.62     6.0    1.21       529   12.6   2.3555e-01   12.6      192
  612.6  3349.2   1.62     6.7    1.21       438   15.2   1.9494e-01   15.2      192
  621.9  3400.3   1.51     5.5    1.35       153   29.5   6.8239e-02   29.5      159
  624.2  3412.5   1.51    12.4    1.35      1528    5.2   6.8054e-01    5.2      159
  631.2  3451.0   1.52     4.4    1.35       292   17.0   1.3028e-01   17.0      170
  645.3  3528.2   1.55     8.5    0.94       762    9.0   3.3941e-01    9.0      139
  656.2  3587.5   1.56     3.8    0.84       115   35.0   5.1147e-02   35.0      117
  726.4  3971.6   1.62     5.7    1.27       319   16.2   1.4190e-01   16.2      119
  768.7  4203.1   1.66     3.8    1.23       200   20.8   8.9227e-02   20.8       84
  810.9  4433.6   1.69     5.0    0.79       201   20.0   8.9355e-02   20.0       89
  829.2  4533.5   1.71     5.1    1.02       290   15.4   1.2934e-01   15.4       88
  839.4  4589.6   1.72     3.7    1.20        86   43.4   3.8472e-02   43.4       94
  911.3  4982.5   1.78     3.8    1.18       142   28.7   6.3397e-02   28.7       69
  931.3  5091.8   1.79     4.0    1.04       122   27.4   5.4135e-02   27.4       83
  938.7  5132.4   1.80     5.5    1.04       249   15.9   1.1102e-01   15.9       78
  969.2  5299.2   1.82     3.7    1.17        85   43.2   3.7791e-02   43.2       78
 1036.0  5664.5   1.88     5.1    0.93       136   27.7   6.0398e-02   27.7       72
 1120.2  6124.9   1.95     3.4    0.80       118   29.3   5.2484e-02   29.3       59
 1150.6  6291.0   1.98     6.5    1.10       205   19.4   9.1133e-02   19.4       64
 1183.5  6471.1   2.00     3.7    0.90       113   28.8   5.0250e-02   28.8       54
 1237.7  6767.7   2.05     3.4    0.94        61   51.5   2.7329e-02   51.5       61
 1377.5  7531.8   2.17     4.5    0.88       108   25.5   4.8148e-02   25.5       22
 1407.6  7696.6   2.19     3.3    0.93        39   53.9   1.7370e-02   53.9       19
 1460.5  7986.0   2.25    12.0    0.90      1185    5.5   5.2792e-01    5.5       15
