
                       be used for evaluation purposes
                                                            28-Mar-2019 16:08
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: BU032019_25cm_Cu04_IDM4.Chn      
 Sample Title :          Cu04

 Spectrum saved on 20-Mar-2019 at 10:40    Collected on 17-Mar-2019 at 21:10
 Sample  Taken  on 17-Mar-2019 at 21:10    Decayed      0 Days,     0 mins.

            Detector file number used:     6
            Energy     Calibration Performed on  8-Mar-2019 at 12:03
            Peak Shape Calibration Performed on  8-Mar-2019 at 12:04

 

   Datetime:  17-Mar-2019  21:10
   Live:      220617. 
   Mass:      429
   Shelf:     25
   Detector:      6

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   63.2   344.3   1.08     5.9    1.18      3560   29.5   1.6139e-02   29.5   104620
   67.0   365.2   1.08    13.5    1.18     12530    8.8   5.6794e-02    8.8   104620
   68.8   375.2   1.08    21.8    1.18     22380    5.2   1.0144e-01    5.2   104620
   72.9   397.3   1.20    17.7    2.09     24061    5.9   1.0906e-01    5.9   132308
   74.9   408.2   1.20    45.1    2.09     68612    2.2   3.1100e-01    2.2   132308
   77.4   422.1   1.20    12.3    2.09     18925    7.8   8.5783e-02    7.8   132308
   84.8   462.5   1.27    10.2    1.35     17231    7.4   7.8103e-02    7.4   156919
   87.3   476.0   1.27     6.8    1.35     11055   10.9   5.0111e-02   10.9   144848
   89.8   490.1   1.27     3.8    1.35      4737   25.8   2.1470e-02   25.8   144848
   92.8   506.1   1.27     5.5    1.35     11064   11.6   5.0149e-02   11.6   144848
   99.6   543.4   1.27     8.4    1.82     12002   11.7   5.4401e-02   11.7   165989
  103.8   566.3   1.27    16.3    1.82     24877    5.5   1.1276e-01    5.5   165989
  106.1   579.3   1.27    21.1    1.82     30377    4.7   1.3769e-01    4.7   165989
  117.1   639.3   1.08     3.3    2.92      6278   22.1   2.8456e-02   22.1   139029
  128.9   703.6   1.09     3.3    0.67      2475   45.1   1.1221e-02   45.1   133121
  186.0  1016.2   1.37    11.3    0.86     14326    7.9   6.4936e-02    7.9   113515
  209.7  1145.6   1.34    11.2    0.99     11311    9.0   5.1269e-02    9.0    89288
  228.3  1247.2   1.29    25.1    0.98     25045    4.0   1.1352e-01    4.0    77659
  238.7  1304.3   1.25    51.3    2.73     53574    2.0   2.4284e-01    2.0    70306
  241.9  1321.6   1.26     9.4    2.73     12227    8.4   5.5420e-02    8.4    70306
  270.3  1477.0   1.22     4.8    1.11      3778   31.2   1.7122e-02   31.2    50816
  277.7  1517.4   1.30    39.3    1.05     33334    2.5   1.5110e-01    2.5    50347
  285.5  1560.4   1.23     3.6    0.82      1238   51.6   5.6108e-03   51.6    47623
  295.3  1613.7   1.33    32.6    1.31     27617    2.7   1.2518e-01    2.7    42989
  300.2  1640.6   1.34     7.6    1.31      4357   14.8   1.9751e-02   14.8    42989
  316.2  1728.0   1.26     7.1    1.18      4814   12.9   2.1823e-02   12.9    35553
  328.1  1793.0   1.35     6.8    1.23      3599   14.6   1.6314e-02   14.6    37426
  334.4  1827.5   1.36     7.3    1.23      4284   11.9   1.9417e-02   11.9    34753
  338.4  1849.3   1.36    17.8    1.23     11547    4.6   5.2340e-02    4.6    37426
  352.0  1923.6   1.37    57.4    0.53     48806    1.6   2.2123e-01    1.6    30010
  409.6  2238.8   1.34     5.7    0.91      2030   23.7   9.2015e-03   23.7    22986
  462.9  2530.4   1.39    10.6    0.55      4153    9.5   1.8826e-02    9.5    19805
  468.1  2558.9   1.40     3.5    0.55       863   44.1   3.9110e-03   44.1    19805
  510.9  2792.9   2.68    35.3    3.38    102921    1.2   4.6651e-01    1.2    34161
  569.5  3113.2   1.48     6.6    0.83      2284   18.0   1.0353e-02   18.0    16060
  583.1  3187.8   1.54    46.8    1.34     28746    2.0   1.3030e-01    2.0    15486
  604.9  3306.9   1.57     3.3    1.14       949   46.1   4.3015e-03   46.1    15402
  609.3  3330.6   1.57    68.0    1.14     51769    1.2   2.3466e-01    1.2    14439
  661.6  3616.6   1.56     4.3    0.67      1237   28.2   5.6063e-03   28.2    12816
  665.4  3637.6   1.56     5.5    0.67      1572   22.4   7.1260e-03   22.4    12816
  727.2  3975.5   1.67    16.1    0.79      6279    6.5   2.8463e-02    6.5    13464
  755.1  4128.3   1.70     3.4    1.17       959   31.3   4.3455e-03   31.3    13162
  763.4  4173.6   1.71     3.3    1.17       685   42.6   3.1057e-03   42.6    13162
  768.3  4200.4   1.71    14.8    1.17      5409    6.3   2.4520e-02    6.3    13162
  772.2  4221.4   1.71     4.2    1.17      1041   29.9   4.7169e-03   29.9    13162
  785.8  4296.0   1.66     6.5    1.28      1848   21.0   8.3775e-03   21.0    12340
  794.8  4345.3   1.70    10.7    1.15      3611   10.9   1.6366e-02   10.9    12970
  806.2  4407.4   1.71     3.3    0.98      1246   29.7   5.6471e-03   29.7    13075
  810.7  4432.2   1.71    22.3    0.98      8803    4.7   3.9902e-02    4.7    13075
  835.1  4565.7   1.76     9.6    1.12      2984   12.1   1.3527e-02   12.1    14083
  839.6  4590.3   1.76     3.5    1.12      1122   29.9   5.0848e-03   29.9    14083
  846.7  4629.3   1.77    11.0    1.12      4015    9.4   1.8198e-02    9.4    14083
  860.5  4704.6   1.62    12.1    0.97      3620   11.2   1.6410e-02   11.2    13765
  904.4  4944.8   1.84     3.5    1.00      1156   34.2   5.2421e-03   34.2    15155
  911.2  4981.6   1.84    35.8    1.00     20836    2.2   9.4444e-02    2.2    15155
  934.1  5107.1   1.79     9.9    1.09      3321   11.8   1.5053e-02   11.8    11716
  949.6  5191.8   1.81     3.3    0.84       896   40.2   4.0625e-03   40.2    11068
  964.7  5274.4   1.87    11.6    1.02      4434    8.4   2.0098e-02    8.4    10499
  969.0  5297.6   1.88    28.1    1.02     12648    3.3   5.7330e-02    3.3    10499
 1001.1  5473.2   1.85     3.5    1.01      1131   28.2   5.1266e-03   28.2     8254
 1063.6  5815.2   1.90     7.1    1.21      1724   18.2   7.8152e-03   18.2     7429
 1099.3  6010.4   1.94     7.2    0.95      1425   21.7   6.4594e-03   21.7     7273
 1115.6  6099.4   1.98   197.5    6.01    345815    0.5   1.5675e+00    0.5     7342
 1120.4  6125.5   1.99    35.6    6.01     14882    3.4   6.7456e-02    3.4     7342
 1155.2  6316.2   1.98     7.4    1.09      1665   17.6   7.5468e-03   17.6     6314
 1173.3  6415.0   2.08    23.0    0.58      7873    4.4   3.5686e-02    4.4     6739
 1207.4  6601.8   2.03     3.4    1.25       643   46.9   2.9149e-03   46.9     6824
 1238.2  6769.7   2.22    23.3    0.89      8928    4.2   4.0469e-02    4.2     7406
 1274.6  6969.0   2.13    36.6    1.06     14782    2.2   6.7001e-02    2.2     4792
 1281.0  7004.1   2.13     6.5    1.06      1282   19.8   5.8132e-03   19.8     5031
 1291.8  7062.8   2.10     5.0    0.87      1035   23.6   4.6908e-03   23.6     4378
 1332.5  7285.6   2.17    23.0    1.65      6820    4.4   3.0914e-02    4.4     3623
 1377.6  7532.5   2.30    15.5    0.82      3839    5.4   1.7399e-02    5.4     2965
 1385.3  7574.5   2.31     5.0    0.82       752   23.9   3.4081e-03   23.9     2965
 1401.5  7662.8   2.38     6.7    1.23      1387   14.2   6.2871e-03   14.2     2790
 1408.0  7698.5   2.39    11.1    1.23      2873    7.7   1.3021e-02    7.7     2790
 1434.2  7841.9   2.23     3.3    0.66       328   54.1   1.4867e-03   54.1     2579
