
                       be used for evaluation purposes
                                                            20-Mar-2019 17:30
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: BI02262019_Ir07_15cm_room131.Chn 
 Sample Title :          Ir07

 Spectrum saved on 26-Feb-2019 at 17:06    Collected on 26-Feb-2019 at 16:27
 Sample  Taken  on 26-Feb-2019 at 16:27    Decayed      0 Days,     0 mins.

            Detector file number used:     7
            Energy     Calibration Performed on  8-Mar-2019 at 12:07
            Peak Shape Calibration Performed on  8-Mar-2019 at 12:08

 

   Datetime:  26-Feb-2019  16:27
   Live:      1623.00 
   Mass:      777
   Shelf:     15
   Detector:      7

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   63.2   336.4   1.00   263.7   50.53    907493    1.5   5.5915e+02    1.5   154183
   64.8   345.0   1.00   371.6   50.53   1619218    0.9   9.9767e+02    0.9   154183
   66.7   354.8   1.00    47.3   50.53     83906   15.9   5.1698e+01   15.9   154183
   71.1   378.6   1.13     4.1    6.28      7227   15.3   4.4528e+00   15.3    53433
   73.4   390.4   1.14   168.2    6.28    586108    0.5   3.6113e+02    0.5    53433
   74.9   398.8   1.14    11.3    6.28     84733    1.9   5.2208e+01    1.9    53433
   75.6   402.3   1.14    83.1    6.28    183894    1.0   1.1331e+02    1.0    53433
   77.8   414.3   1.14     7.8    6.28      5523   17.7   3.4029e+00   17.7    53433
   82.4   438.5   0.99    86.5    5.04     95863    1.8   5.9065e+01    1.8    32773
   84.8   451.2   0.99    29.0    5.04     25320    6.7   1.5601e+01    6.7    36414
   87.4   465.0   0.99    11.1    5.04      6014   26.7   3.7056e+00   26.7    36414
   96.5   513.9   1.02    74.0    1.59     64559    1.4   3.9777e+01    1.4    28867
  129.5   689.3   1.08    68.7    2.42     61249    3.1   3.7738e+01    3.1    35554
  136.3   725.5   1.02     3.4    2.04      1986   26.4   1.2238e+00   26.4    31644
  138.2   735.6   1.02     3.6    2.04      2273   23.2   1.4005e+00   23.2    31644
  140.9   750.3   1.03     3.7    2.04      1424   36.6   8.7731e-01   36.6    28767
  172.3   917.4   1.11    69.3    1.62     60591    1.3   3.7333e+01    1.3    28490
  179.1   953.4   1.11    29.2    0.81     17027    3.7   1.0491e+01    3.7    27418
  186.8   994.7   1.13    25.1    0.89     19288    3.2   1.1884e+01    3.2    25339
  187.8  1000.2   1.13     7.0    0.89      7042    8.4   4.3389e+00    8.4    25339
  197.0  1049.1   1.09     3.4    0.84      1251   37.3   7.7091e-01   37.3    21083
  205.9  1096.5   1.10     4.0    0.80      1531   26.3   9.4337e-01   26.3    20624
  209.0  1112.9   1.11     5.0    0.80      2184   18.3   1.3456e+00   18.3    20624
  219.8  1170.3   1.16    25.2    0.79     12656    3.8   7.7976e+00    3.8    17674
  221.8  1181.2   1.16     4.5    0.79      2070   20.6   1.2752e+00   20.6    19281
  223.8  1192.0   1.17     6.1    0.79      3072   14.5   1.8928e+00   14.5    19281
  268.7  1430.9   1.41    32.4    5.15     33151    2.1   2.0426e+01    2.1    15525
  293.7  1564.2   1.30    73.3    1.47     60445    1.0   3.7243e+01    1.0    12372
  296.0  1576.6   1.31    20.1    1.47     11482    3.5   7.0743e+00    3.5    12372
  300.9  1602.4   1.31    19.6    1.47      8022    4.7   4.9429e+00    4.7    12372
  308.6  1643.5   1.27    24.9    0.91     10650    3.9   6.5621e+00    3.9    11870
  316.7  1686.5   1.31    47.8    1.20     29293    1.7   1.8049e+01    1.7    11630
  328.7  1750.2   1.32   170.3    4.41    284344    0.5   1.7520e+02    0.5    12584
  351.4  1871.2   1.35    54.9    0.82     38096    1.4   2.3472e+01    1.4    11186
  360.1  1917.8   1.35    71.6    0.77     65171    0.9   4.0154e+01    0.9    10679
  361.4  1924.7   1.35     5.6    0.77      3446   11.0   2.1232e+00   11.0    10679
  365.1  1944.6   1.36     3.3    0.77       910   39.0   5.6066e-01   39.0    10679
  371.4  1978.1   1.31    13.2    0.75      4965    6.7   3.0592e+00    6.7     9926
  380.4  2026.0   1.31     3.4    0.97       595   51.7   3.6674e-01   51.7     8585
  397.6  2117.4   1.33     3.6    1.10      1248   24.6   7.6899e-01   24.6     8650
  407.3  2169.4   1.41     6.3    1.29      5411    7.3   3.3337e+00    7.3     9235
  409.7  2181.7   1.42    86.4    1.29     78625    0.9   4.8444e+01    0.9     9235
  424.6  2261.3   1.36     3.4    1.04       583   48.2   3.5948e-01   48.2     7960
  456.7  2432.3   1.46    52.4    1.10     29501    1.6   1.8177e+01    1.6     7827
  468.3  2494.0   1.46    29.9    0.78     11894    3.0   7.3282e+00    3.0     7400
  483.5  2575.0   1.43     3.4    2.22       684   44.3   4.2174e-01   44.3     7412
  495.1  2636.7   1.44     3.5    1.00       530   49.7   3.2636e-01   49.7     6745
  511.2  2722.7   2.95     5.7    1.14      4402   10.1   2.7125e+00   10.1    13062
  518.7  2762.6   1.50    18.9    1.14      5919    4.8   3.6468e+00    4.8     6997
  539.1  2871.4   1.56   104.7    1.25    112557    0.7   6.9351e+01    0.7     6879
  541.9  2886.1   1.56     5.4    1.25      3406   10.8   2.0983e+00   10.8     7337
  558.2  2973.0   1.48    18.8    1.35      4740    6.4   2.9207e+00    6.4     6311
  569.5  3033.1   1.74    15.2    1.14      5334    4.9   3.2868e+00    4.9     7220
  576.7  3071.5   1.75     4.9    1.14       997   22.0   6.1442e-01   22.0     7220
  583.7  3108.6   1.75     3.3    1.14       593   35.3   3.6524e-01   35.3     7220
  589.1  3137.3   1.76     7.2    1.14      3430    7.3   2.1131e+00    7.3     7220
  594.5  3166.5   1.77     5.2    1.14      1269   17.6   7.8199e-01   17.6     7220
  605.3  3223.7   1.82    19.1    0.92      8379    3.6   5.1629e+00    3.6     7032
  612.8  3263.5   1.83     5.1    0.92      1278   20.4   7.8750e-01   20.4     7032
  622.3  3314.2   1.63     7.0    1.17      4460    6.6   2.7480e+00    6.6     6457
  624.3  3325.2   1.63    26.3    1.17     10578    3.0   6.5173e+00    3.0     6457
  631.3  3362.2   1.64     3.5    1.17       490   49.7   3.0213e-01   49.7     6457
  645.4  3437.6   1.65    35.3    0.74     14359    2.5   8.8475e+00    2.5     6270
  829.2  4416.3   1.83     3.3    1.03       581   42.2   3.5791e-01   42.2     5213
  890.2  4741.3   1.91     3.6    0.81       510   46.7   3.1448e-01   46.7     4797
  931.8  4963.0   1.92     4.4    1.11       807   28.0   4.9721e-01   28.0     4530
  939.0  5001.3   1.93    20.3    1.11      5390    4.9   3.3212e+00    4.9     4782
 1000.4  5328.1   2.04     3.4    0.85       367   59.9   2.2623e-01   59.9     4170
 1151.1  6131.1   2.31    17.3    1.05      4829    4.9   2.9754e+00    4.9     3030
 1175.6  6261.7   2.28     3.4    0.84       462   36.0   2.8449e-01   36.0     2661
 1183.8  6305.2   2.29    12.0    0.84      2268    8.3   1.3971e+00    8.3     2788
 1218.9  6492.2   2.29     3.5    0.60       462   37.4   2.8474e-01   37.4     2456
 1294.0  6892.4   2.38     3.9    1.09       340   45.9   2.0976e-01   45.9     1861
 1342.7  7151.8   2.44     3.6    1.29       341   45.0   2.1027e-01   45.0     1529
 1469.3  7826.1   2.69    10.8    1.02      1223   10.7   7.5360e-01   10.7      874
 1512.1  8053.8   2.64     4.4    0.77       296   32.0   1.8233e-01   32.0      586
 1565.4  8337.9   2.70     3.5    0.71       156   48.0   9.6101e-02   48.0      388
