
                       be used for evaluation purposes
                                                            28-Mar-2019 15:13
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: BT032219_53cm_Cu05_IDM1.Chn      
 Sample Title :          Cu05

 Spectrum saved on 22-Mar-2019 at 17:53    Collected on 20-Mar-2019 at 10:46
 Sample  Taken  on 20-Mar-2019 at 10:46    Decayed      0 Days,     0 mins.

            Detector file number used:     3
            Energy     Calibration Performed on  8-Mar-2019 at 11:49
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:50

 

   Datetime:  20-Mar-2019  10:46
   Live:      197554. 
   Mass:      529
   Shelf:     53
   Detector:      3

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   63.0   345.0   1.08     4.9    1.07      2878   39.5   1.4570e-02   39.5   103242
   66.8   365.8   1.08    12.9    1.07     11158    9.9   5.6483e-02    9.9   103242
   68.6   375.6   1.08    22.8    1.07     21490    5.3   1.0878e-01    5.3   103242
   72.7   397.8   1.16     7.7    2.74     11560   12.4   5.8514e-02   12.4   136685
   74.5   407.7   1.16    51.8    2.74     62434    2.5   3.1603e-01    2.5   136685
   77.2   422.6   1.17    11.4    2.74     15697   10.0   7.9455e-02   10.0   125295
   84.4   462.2   1.11     5.2    1.48      5953   18.8   3.0133e-02   18.8   139720
   86.9   476.0   1.12     6.6    1.48      7248   14.9   3.6690e-02   14.9   152422
   89.6   490.8   1.12     3.6    1.48      2636   44.7   1.3343e-02   44.7   139720
   92.5   506.3   1.12     7.2    1.48      9264   12.5   4.6895e-02   12.5   139720
   99.3   543.5   1.18    19.6    2.34     24008    6.6   1.2152e-01    6.6   146271
  102.1   558.6   1.18     5.7    2.34      5113   30.6   2.5883e-02   30.6   159568
  103.5   566.7   1.18    30.0    2.34     41823    3.8   2.1170e-01    3.8   159568
  105.9   579.6   1.18    44.3    2.34     54102    3.2   2.7386e-01    3.2   159568
  116.9   639.9   1.14     8.1    4.67     12454   12.4   6.3041e-02   12.4   151762
  121.6   665.8   1.14     7.0    4.67      7326   18.9   3.7084e-02   18.9   151762
  129.0   706.0   1.15     3.3    1.02      1975   59.9   9.9948e-03   59.9   144060
  185.8  1016.7   1.32    13.0    0.91     13025    8.3   6.5933e-02    8.3    98891
  209.6  1147.1   1.23    19.5    0.79     14591    5.9   7.3858e-02    5.9    74633
  228.2  1248.4   1.23    43.6    1.15     37435    2.6   1.8949e-01    2.6    69579
  238.7  1305.8   1.23    59.8    3.84     51151    2.1   2.5892e-01    2.1    56767
  241.8  1322.9   1.23    11.0    3.84     11001   10.2   5.5688e-02   10.2    56767
  270.3  1478.9   1.26     6.8    1.02      4183   15.7   2.1175e-02   15.7    42773
  277.6  1518.9   1.27    62.6    0.68     50762    1.7   2.5695e-01    1.7    39314
  285.4  1561.5   1.27     3.8    1.06      2137   28.3   1.0815e-02   28.3    39858
  295.3  1615.3   1.31    34.7    0.96     24577    2.5   1.2440e-01    2.5    35640
  300.1  1642.1   1.31     9.2    0.96      3873   15.5   1.9606e-02   15.5    38381
  316.0  1728.6   1.34    10.1    0.71      5123   11.1   2.5934e-02   11.1    31489
  328.0  1794.7   1.29     4.0    1.07      2698   17.1   1.3656e-02   17.1    28426
  334.4  1829.2   1.29    12.1    1.07      6128    7.3   3.1019e-02    7.3    28426
  338.4  1851.1   1.30    21.5    1.07     10472    4.7   5.3007e-02    4.7    28426
  352.0  1925.4   1.33    61.2    0.79     44672    1.5   2.2613e-01    1.5    24643
  409.4  2239.4   1.36     5.9    1.16      1564   29.5   7.9185e-03   29.5    18452
  438.7  2400.1   1.39     3.8    0.89       925   45.2   4.6846e-03   45.2    17168
  462.9  2532.4   1.48    11.2    1.05      4010   11.0   2.0299e-02   11.0    16633
  510.8  2794.2   2.48    24.1    3.17     33566    2.7   1.6991e-01    2.7    23512
  562.6  3077.5   1.48     3.3    0.90       637   55.3   3.2228e-03   55.3    12070
  583.1  3189.6   1.49    51.7    0.74     27652    1.8   1.3997e-01    1.8    11660
  609.2  3332.4   1.55    68.0    0.72     47552    1.2   2.4070e-01    1.2    10444
  665.4  3639.7   1.56     5.4    0.52      1579   19.6   7.9921e-03   19.6     8954
  727.1  3977.6   1.65    19.8    1.01      6510    5.5   3.2953e-02    5.5     9028
  755.3  4131.3   1.83     3.6    1.25       633   42.5   3.2050e-03   42.5     8932
  763.7  4177.6   1.83     3.5    1.25       616   42.5   3.1203e-03   42.5     8932
  768.2  4202.1   1.84    17.0    1.25      5486    5.3   2.7770e-02    5.3     8932
  772.2  4223.9   1.84     5.4    1.25      1142   24.0   5.7828e-03   24.0     8932
  785.6  4297.5   1.65     6.3    0.84      1680   18.1   8.5017e-03   18.1     8300
  794.8  4347.4   1.55    13.0    1.10      3244    9.4   1.6419e-02    9.4     7050
  806.0  4408.9   1.67     5.5    1.05      1206   25.0   6.1053e-03   25.0     7545
  834.8  4566.5   1.79    20.7    0.92      7840    4.4   3.9685e-02    4.4     8027
  839.7  4593.3   1.79     3.8    0.92       907   33.8   4.5898e-03   33.8     8499
  860.4  4706.5   1.74    12.9    0.60      3674    8.4   1.8599e-02    8.4     7713
  904.1  4945.7   1.79     3.7    1.02       838   31.6   4.2408e-03   31.6     7161
  911.1  4983.7   1.79    42.2    1.02     20414    1.9   1.0333e-01    1.9     7161
  934.0  5108.9   1.78    11.4    1.38      3038   10.1   1.5376e-02   10.1     6835
  949.4  5193.1   1.78     3.5    1.23       766   37.6   3.8773e-03   37.6     6826
  964.6  5276.5   1.81    14.9    1.53      4376    7.4   2.2153e-02    7.4     5940
  968.9  5299.8   1.81    33.2    1.53     12069    3.1   6.1093e-02    3.1     6289
 1001.0  5475.4   1.82     6.6    1.04      1369   19.8   6.9295e-03   19.8     5885
 1115.5  6101.9   1.91    83.9    1.47     60366    1.0   3.0556e-01    1.0     5920
 1120.3  6127.9   1.92    35.3    1.47     13913    2.7   7.0427e-02    2.7     5608
 1155.1  6318.3   1.94     6.2    1.05      1630   16.8   8.2522e-03   16.8     5595
 1173.1  6416.9   1.95     6.8    1.17      1426   19.7   7.2170e-03   19.7     5676
 1238.1  6772.5   2.13    17.8    0.96      5982    5.5   3.0281e-02    5.5     6322
 1274.6  6971.8   2.06    18.9    0.85      5099    4.8   2.5809e-02    4.8     4207
 1281.1  7007.4   2.06     7.0    0.85      1421   15.2   7.1920e-03   15.2     4418
 1332.4  7288.2   2.08     7.2    0.55      1127   17.8   5.7065e-03   17.8     3167
 1377.7  7535.8   2.01    18.9    0.88      3559    5.1   1.8015e-02    5.1     2402
 1385.4  7578.2   2.01     5.0    0.88       683   22.6   3.4597e-03   22.6     2402
 1401.6  7666.6   2.12     8.7    0.97      1384   12.4   7.0036e-03   12.4     2335
 1408.0  7701.4   2.13    13.1    0.97      2455    7.6   1.2429e-02    7.6     2335
 1460.8  7990.5   2.16   120.6    2.74    129849    0.6   6.5728e-01    0.6     2441
 1496.0  8183.1   2.28     4.0    0.84       587   20.6   2.9691e-03   20.6     1421
 1501.6  8213.5   2.28     4.0    0.84       356   33.0   1.8028e-03   33.0     1486
 1509.2  8255.1   2.29    10.0    0.84      2024    7.0   1.0246e-02    7.0     1421
 1513.0  8275.8   2.29     3.6    0.84       260   47.8   1.3142e-03   47.8     1421
 1538.7  8416.4   2.23     4.7    0.87       399   32.4   2.0216e-03   32.4     1277
 1543.4  8442.1   2.24     3.8    0.87       228   55.7   1.1566e-03   55.7     1338
