
                       be used for evaluation purposes
                                                            16-Oct-2019 15:00
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: AP_Ir09_IDM3_jobscript_080-099 
 Sample Title :                                                  

 Spectrum saved on 16-Oct-2019 at 15:00    Collected on 28-Feb-2019 at  3:58
 Sample  Taken  on 28-Feb-2019 at  0:20    Decayed      0 Days,     0 mins.

            Detector file number used:     5
            Energy     Calibration Performed on  8-Mar-2019 at 12:01
            Peak Shape Calibration Performed on  8-Mar-2019 at 12:02

 

   Datetime:  28-Feb-2019   0:20
   Live:      12000.0 
   Mass:      977
   Shelf:     40
   Detector:      5

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   63.0   344.1   1.47    78.5   10.58    386204    0.8   3.2184e+01    0.8   102283
   64.6   352.9   1.47   212.6   10.58    695726    0.5   5.7977e+01    0.5   102283
   73.2   399.7   1.58   139.9    1.91    277695    0.5   2.3141e+01    0.5    41480
   75.3   411.3   1.58    54.1    1.91    106378    1.2   8.8649e+00    1.2    41480
   82.1   448.8   1.44    69.0    1.05     50237    1.5   4.1864e+00    1.5    23081
   84.6   462.0   1.44     9.9    1.05      6392   10.3   5.3267e-01   10.3    23081
   87.0   475.5   1.44     5.3    1.05      1866   34.0   1.5551e-01   34.0    24730
   96.2   526.0   1.46    54.8    1.02     36389    1.8   3.0324e+00    1.8    22965
   99.3   542.7   1.46     3.9    1.02      1152   45.4   9.5985e-02   45.4    24605
  103.5   565.5   1.47     5.0    1.02      2418   22.1   2.0151e-01   22.1    24605
  105.7   577.7   1.47     7.8    1.02      3166   17.3   2.6382e-01   17.3    24605
  129.1   705.8   1.48    55.8    1.06     36118    2.0   3.0098e+00    2.0    24765
  135.6   741.0   1.49     3.4    1.26      1024   47.2   8.5331e-02   47.2    23055
  140.7   769.2   1.49     3.5    1.26       804   59.8   6.6966e-02   59.8    24702
  172.1   940.7   1.51    56.8    1.27     37628    1.7   3.1357e+00    1.7    23076
  178.9   977.8   1.52    21.2    1.27     10551    5.1   8.7926e-01    5.1    23076
  187.1  1022.9   1.52     8.1    2.64      5608   19.6   4.6736e-01   19.6    21739
  205.8  1124.9   1.53     5.3    0.80      1920   20.7   1.6002e-01   20.7    15184
  209.2  1143.7   1.53     3.9    0.80      1847   21.3   1.5389e-01   21.3    15184
  219.7  1201.4   1.57    20.5    1.71      7611    5.3   6.3429e-01    5.3    12477
  223.6  1222.2   1.57     3.9    1.71      1282   29.0   1.0683e-01   29.0    13309
  228.2  1247.9   1.58     8.1    1.71      2297   16.1   1.9142e-01   16.1    13309
  238.7  1304.9   1.55     6.9    1.26      2419   15.9   2.0157e-01   15.9    11591
  268.6  1468.7   1.80    31.4    0.93     19623    2.3   1.6352e+00    2.3     9465
  277.6  1518.0   1.50    10.9    1.15      2965   10.4   2.4710e-01   10.4     7385
  293.6  1605.5   1.60    49.7    0.98     29494    1.4   2.4578e+00    1.4     6175
  296.0  1618.3   1.60    26.6    0.98     14180    2.5   1.1817e+00    2.5     6587
  300.8  1644.7   1.60    14.4    0.98      4431    6.8   3.6923e-01    6.8     6587
  308.5  1686.9   1.61    31.4    0.81     12948    2.3   1.0790e+00    2.3     5822
  316.6  1730.8   1.61    58.1    0.81     35153    1.1   2.9294e+00    1.1     5822
  328.5  1796.2   1.60   119.1    1.08    134624    0.6   1.1219e+01    0.6     5176
  338.4  1850.1   1.61     4.0    1.14       489   49.3   4.0742e-02   49.3     4877
  351.2  1920.6   1.71    41.4    0.98     22679    1.6   1.8900e+00    1.6     4709
  359.9  1968.0   1.64    57.8    1.22     35296    1.2   2.9413e+00    1.2     3883
  364.8  1994.8   1.65     4.8    1.22       426   47.5   3.5526e-02   47.5     3883
  371.3  2030.1   1.65     5.3    1.22       803   25.0   6.6900e-02   25.0     3883
  409.4  2238.7   1.67    69.4    1.60     41453    1.1   3.4544e+00    1.1     3059
  416.3  2276.1   1.66     3.7    0.97       346   50.3   2.8863e-02   50.3     2437
  456.5  2496.1   1.67    42.5    0.97     15183    2.0   1.2653e+00    2.0     1981
  468.1  2559.5   1.69    38.4    1.59     13237    2.2   1.1031e+00    2.2     1814
  484.6  2649.8   1.70     5.3    1.05       685   23.1   5.7123e-02   23.1     1919
  511.0  2794.1   3.44     9.7    1.90      4231    6.3   3.5259e-01    6.3     2463
  518.5  2835.2   1.72     8.8    1.90      1056   12.1   8.7962e-02   12.1     1269
  538.9  2946.9   1.71    82.8    1.43     53889    0.9   4.4907e+00    0.9     2230
  557.9  3051.0   1.75     7.4    0.98       814   15.4   6.7828e-02   15.4     1041
  569.2  3112.7   1.91     8.1    1.14       992   10.8   8.2634e-02   10.8     1034
  576.4  3152.1   1.92     6.4    1.14       463   20.7   3.8572e-02   20.7      979
  583.3  3189.5   1.92    11.7    1.14      1719    6.4   1.4325e-01    6.4     1034
  588.7  3219.1   1.92    10.6    1.14      2233    5.4   1.8604e-01    5.4     1034
  594.2  3249.5   1.93     4.0    1.14       350   27.1   2.9137e-02   27.1     1034
  604.8  3307.0   1.92    13.1    1.32      2849    5.3   2.3743e-01    5.3      875
  609.3  3331.8   1.92    15.7    1.32      2531    5.8   2.1095e-01    5.8      924
  612.5  3349.2   1.92     9.4    1.32      1209   10.6   1.0074e-01   10.6      924
  604.8  3307.0   1.92    13.1    1.32      2849    5.3   2.3744e-01    5.3      875
  609.3  3331.8   1.92    15.7    1.32      2532    5.8   2.1096e-01    5.8      924
  612.5  3349.2   1.92     9.4    1.32      1209   10.6   1.0075e-01   10.6      924
  622.0  3401.4   1.79    11.1    0.90      1907    7.8   1.5892e-01    7.8      823
  624.1  3412.8   1.79    20.6    0.90      5158    3.4   4.2981e-01    3.4      871
  645.2  3528.2   1.82    25.6    0.94      6261    2.8   5.2177e-01    2.8      770
  727.1  3976.2   1.85     4.6    0.86       437   22.6   3.6457e-02   22.6      694
  768.3  4201.2   1.88     3.9    1.14       248   39.1   2.0651e-02   39.1      648
  794.8  4346.6   1.89     3.5    1.05       187   48.8   1.5543e-02   48.8      598
  810.7  4433.5   1.90     3.5    0.71       220   39.5   1.8365e-02   39.5      607
  835.1  4566.9   1.92     3.8    0.80       164   54.1   1.3706e-02   54.1      625
  860.8  4707.2   1.93     3.7    0.82       198   42.8   1.6480e-02   42.8      550
  890.1  4867.5   1.95     3.7    0.65       180   45.3   1.5010e-02   45.3      528
  911.2  4982.8   1.92    10.5    1.01      1025    9.9   8.5415e-02    9.9      508
  938.8  5133.7   1.86    16.2    0.95      2103    5.9   1.7529e-01    5.9      584
  964.6  5275.0   2.00     3.4    1.12       211   39.2   1.7608e-02   39.2      527
  969.0  5299.2   2.00     7.1    1.12       593   15.6   4.9392e-02   15.6      527
 1000.5  5471.5   2.02     3.4    1.25       185   45.0   1.5447e-02   45.0      436
 1120.2  6125.8   2.09     8.3    1.00       761   12.0   6.3421e-02   12.0      419
 1150.7  6292.5   2.10    14.6    1.10      1865    6.1   1.5543e-01    6.1      409
 1175.4  6428.1   2.12     3.5    0.90       171   39.7   1.4291e-02   39.7      404
 1183.3  6471.1   2.13     9.2    0.90       923    9.4   7.6900e-02    9.4      404
 1218.7  6664.6   2.15     3.4    0.90       150   52.3   1.2479e-02   52.3      441
 1237.9  6769.9   2.16     4.2    1.11       337   25.4   2.8083e-02   25.4      401
 1274.4  6969.4   2.27    12.7    1.03      1475    6.6   1.2291e-01    6.6      278
