
                       be used for evaluation purposes
                                                            28-Mar-2019 14:00
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: CG03112019_10cm_Cu04_HPGE1.Chn   
 Sample Title :          Cu04

 Spectrum saved on 12-Mar-2019 at  9:05    Collected on 11-Mar-2019 at 10:56
 Sample  Taken  on 11-Mar-2019 at 10:56    Decayed      0 Days,     0 mins.

            Detector file number used:     1
            Energy     Calibration Performed on  6-Mar-2019 at 16:50
            Peak Shape Calibration Performed on  6-Mar-2019 at 16:52

 

   Datetime:  11-Mar-2019  10:56
   Live:      79392.0 
   Mass:      429
   Shelf:     10
   Detector:      1

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   63.0   343.7   0.86    10.7    2.85      4218   17.0   5.3131e-02   17.0    41046
   64.7   353.0   0.86    12.6    2.85      4129   16.7   5.2011e-02   16.7    36485
   66.8   364.7   0.86     8.0    2.85      2311   29.9   2.9111e-02   29.9    41046
   68.6   374.5   0.86    12.7    2.85      6637   12.0   8.3595e-02   12.0    41046
   72.7   396.9   1.08    15.1    1.28      9987   13.9   1.2580e-01   13.9    62149
   74.7   408.1   1.08    27.6    1.28     21298    6.8   2.6826e-01    6.8    62149
   77.2   421.5   1.08     7.2    1.28      6088   22.9   7.6683e-02   22.9    62149
   84.5   461.6   1.21    10.4    0.82      8189   11.8   1.0314e-01   11.8    64760
   87.1   475.6   1.22     5.6    0.82      4422   21.6   5.5697e-02   21.6    64760
   92.5   505.3   1.09     3.4    1.36      1659   47.3   2.0898e-02   47.3    53682
  186.0  1016.4   1.16     5.1    2.16      4571   14.6   5.7579e-02   14.6    31577
  209.3  1143.8   1.18     3.6    0.71      1165   43.7   1.4671e-02   43.7    30198
  238.8  1305.1   1.21    33.1    1.92     17472    3.2   2.2008e-01    3.2    24045
  242.0  1322.7   1.21     6.2    1.92      3405   15.4   4.2891e-02   15.4    24045
  270.3  1477.3   1.24     3.5    1.35       860   51.4   1.0838e-02   51.4    20252
  277.5  1516.7   1.24     3.5    1.09       737   57.4   9.2855e-03   57.4    18932
  295.4  1614.7   1.35    16.8    0.92      7762    5.1   9.7770e-02    5.1    16538
  300.3  1641.3   1.35     4.4    0.92      1361   27.3   1.7137e-02   27.3    17810
  316.7  1731.2   1.27     4.7    1.07      1603   23.7   2.0191e-02   23.7    14784
  328.1  1793.8   1.28     5.2    0.99       840   44.5   1.0575e-02   44.5    14092
  338.4  1849.9   1.10    10.6    0.74      2527   12.8   3.1826e-02   12.8    12378
  352.0  1924.2   1.36    27.4    0.94     13721    3.2   1.7283e-01    3.2    12821
  463.1  2531.6   1.40     4.0    0.95       966   26.8   1.2169e-02   26.8     8473
  468.6  2562.1   1.40     3.6    0.95       577   44.8   7.2673e-03   44.8     8473
  511.1  2794.1   2.83    27.5    4.08     66443    1.4   8.3690e-01    1.4    16832
  539.1  2947.2   1.46     4.0    1.02       578   48.9   7.2863e-03   48.9     7232
  569.8  3115.3   1.49     5.0    1.01      1216   24.2   1.5316e-02   24.2     7543
  583.2  3188.8   1.52    25.1    0.81      8859    3.8   1.1158e-01    3.8     7377
  609.4  3331.8   1.53    35.9    0.92     14656    2.6   1.8460e-01    2.6     7195
  661.9  3619.1   1.57     3.5    0.78       472   54.5   5.9389e-03   54.5     7224
  665.7  3639.8   1.57     4.1    0.78       618   42.4   7.7824e-03   42.4     7224
  727.3  3976.7   1.62     8.7    0.83      2010   14.6   2.5314e-02   14.6     7180
  768.4  4201.1   1.66     6.0    0.79      1432   20.7   1.8032e-02   20.7     7634
  785.8  4296.1   1.67     3.8    1.14       576   42.5   7.2525e-03   42.5     7694
  795.0  4346.5   1.68     5.6    1.14      1040   24.3   1.3094e-02   24.3     8175
  806.6  4409.9   1.69     3.4    0.84       555   50.7   6.9845e-03   50.7     8022
  811.0  4434.0   1.69     4.0    0.84       732   39.5   9.2186e-03   39.5     8022
  860.6  4705.7   1.73     3.5    1.27      1040   37.0   1.3104e-02   37.0    11186
  911.2  4982.3   1.73    16.0    0.53      4804    7.2   6.0511e-02    7.2    10140
  934.3  5108.4   1.79     3.8    0.98       973   31.5   1.2261e-02   31.5     7406
  964.7  5274.8   1.97     4.4    0.78      1392   19.0   1.7539e-02   19.0     6157
  968.9  5297.9   1.97    12.1    0.78      3415    8.8   4.3015e-02    8.8     6481
 1001.2  5474.1   1.85     3.5    1.14       381   58.9   4.7979e-03   58.9     3924
 1063.6  5815.8   1.90     4.7    0.89       854   22.2   1.0762e-02   22.2     2882
 1099.1  6009.8   1.90    11.0    0.72      1937   10.1   2.4395e-02   10.1     2795
 1115.4  6098.9   1.92   230.3    8.29    433423    0.6   5.4593e+00    0.6     3148
 1120.2  6125.3   1.93    18.9    8.29      4066    9.3   5.1217e-02    9.3     3148
 1155.1  6315.7   1.98     5.0    0.72       467   33.7   5.8855e-03   33.7     1913
 1173.1  6414.3   2.03    29.9    1.09      8789    2.8   1.1070e-01    2.8     1957
 1238.1  6769.6   2.01    12.1    0.81      1967    8.8   2.4771e-02    8.8     1827
 1274.2  6967.3   2.08     8.3    1.03      1327    9.4   1.6712e-02    9.4     1302
 1280.7  7002.8   2.09     4.8    1.03       491   21.2   6.1860e-03   21.2     1302
 1291.5  7061.8   2.10     8.4    1.03      1275    9.3   1.6066e-02    9.3     1302
 1332.3  7284.8   2.14    29.6    0.91      7826    2.7   9.8579e-02    2.7     1043
 1377.4  7531.5   2.17     9.6    0.86      1206    9.0   1.5185e-02    9.0      802
 1385.1  7573.7   2.17     3.4    0.86       213   43.8   2.6829e-03   43.8      802
 1401.3  7662.3   2.19     4.9    0.71       387   24.7   4.8686e-03   24.7      760
 1407.8  7697.6   2.19     6.9    0.71       704   14.8   8.8639e-03   14.8      760
 1460.5  7986.2   2.22    67.2    1.30     38100    1.0   4.7989e-01    1.0      803
 1495.3  8176.1   2.27     3.4    1.04       174   51.6   2.1880e-03   51.6      519
 1509.0  8250.9   2.28     7.2    1.26       590   16.8   7.4361e-03   16.8      511
 1588.0  8683.3   2.34     7.0    1.55       534   18.7   6.7288e-03   18.7      533
 1592.2  8705.9   2.35     4.3    1.55       651   15.9   8.1973e-03   15.9      533
 1620.3  8859.6   2.37     4.6    1.03       328   21.0   4.1357e-03   21.0      391
 1630.3  8914.2   2.38     5.3    1.03       292   24.0   3.6725e-03   24.0      391
 1661.0  9082.5   2.41     4.6    0.93       257   29.8   3.2405e-03   29.8      329
 1729.3  9455.8   2.46     8.8    1.17       820   11.0   1.0325e-02   11.0      317
 1764.1  9646.3   2.54    22.0    1.43      4443    3.6   5.5968e-02    3.6      339
 1847.1 10100.0   2.56     6.7    1.08       566   14.1   7.1249e-03   14.1      259
 2102.9 11498.9   2.78     6.1    1.08       822    9.4   1.0355e-02    9.4      269
 2117.9 11580.9   2.79     4.7    1.08       347   17.4   4.3677e-03   17.4      280
 2203.5 12048.7   2.98    12.2    1.31      1289    7.9   1.6233e-02    7.9      295
 2446.8 13379.3   3.07     6.1    0.80       441   15.7   5.5513e-03   15.7      191
 2613.6 14291.5   3.11    31.2    1.22      7226    2.3   9.1018e-02    2.3       83
