name,energy,flux
SS01,29.931,8e-07
SS01,29.997,0.0
SS01,30.063000000000002,1.6e-06
SS01,30.129,2.8e-06
SS01,30.195,8e-06
SS01,30.261000000000003,2.84e-05
SS01,30.327,4.32e-05
SS01,30.393,8.48e-05
SS01,30.459000000000003,0.0001576
SS01,30.525,0.0003456
SS01,30.591,0.0005172
SS01,30.657000000000004,0.0009884
SS01,30.723,0.0015864
SS01,30.789,0.0024292
SS01,30.855000000000004,0.0036184
SS01,30.921,0.0053628
SS01,30.987000000000002,0.0073828
SS01,31.053000000000004,0.0097208
SS01,31.119,0.0123916
SS01,31.185000000000002,0.015334
SS01,31.251,0.0184908
SS01,31.317,0.0213052
SS01,31.383000000000003,0.024048
SS01,31.449,0.025954
SS01,31.515,0.0278416
SS01,31.581000000000003,0.0294924
SS01,31.647,0.0307524
SS01,31.713,0.031532
SS01,31.779000000000003,0.0322928
SS01,31.845,0.0322356
SS01,31.911,0.03255
SS01,31.977,0.0326632
SS01,32.043,0.0329856
SS01,32.109,0.0330732
SS01,32.175,0.0333448
SS01,32.241,0.0331096
SS01,32.307,0.0330588
SS01,32.373000000000005,0.0330248
SS01,32.439,0.0332568
SS01,32.505,0.0331732
SS01,32.571,0.0332456
SS01,32.637,0.03273
SS01,32.703,0.03206
SS01,32.769000000000005,0.0313056
SS01,32.835,0.0305044
SS01,32.901,0.0289324
SS01,32.967,0.026972
SS01,33.033,0.024318
SS01,33.099000000000004,0.0214472
SS01,33.165000000000006,0.0183404
SS01,33.231,0.0151788
SS01,33.297,0.0120416
SS01,33.363,0.0093096
SS01,33.429,0.0067988
SS01,33.495000000000005,0.0047516
SS01,33.561,0.0030604
SS01,33.627,0.001976
SS01,33.693,0.0012408
SS01,33.759,0.0007488
SS01,33.825,0.0004232
SS01,33.891000000000005,0.0002268
SS01,33.957,0.0001028
SS01,34.023,5.36e-05
SS01,34.089,2.56e-05
SS01,34.155,8e-06
SS01,34.221000000000004,4.8e-06
SS01,34.287000000000006,1.6e-06
SS01,34.353,8e-07
Ni01,29.469,1.3333333333333334e-06
Ni01,29.535000000000004,6.666666666666667e-07
Ni01,29.601,2e-06
Ni01,29.667,6e-06
Ni01,29.733000000000004,2.2666666666666668e-05
Ni01,29.799,5.5333333333333334e-05
Ni01,29.865000000000002,9.933333333333334e-05
Ni01,29.931,0.00016866666666666666
Ni01,29.997,0.000338
Ni01,30.063000000000002,0.0007053333333333333
Ni01,30.129,0.0011293333333333333
Ni01,30.195,0.002034
Ni01,30.261000000000003,0.0033166666666666665
Ni01,30.327,0.005022
Ni01,30.393,0.007530666666666666
Ni01,30.459000000000003,0.011424666666666666
Ni01,30.525,0.015827333333333332
Ni01,30.591,0.021001333333333334
Ni01,30.657000000000004,0.027295333333333335
Ni01,30.723,0.03492
Ni01,30.789,0.04241933333333334
Ni01,30.855000000000004,0.049734
Ni01,30.921,0.056396
Ni01,30.987000000000002,0.062385333333333334
Ni01,31.053000000000004,0.06705733333333333
Ni01,31.119,0.06970333333333334
Ni01,31.185000000000002,0.07029333333333333
Ni01,31.251,0.068832
Ni01,31.317,0.06603266666666667
Ni01,31.383000000000003,0.060796
Ni01,31.449,0.054244
Ni01,31.515,0.04669466666666667
Ni01,31.581000000000003,0.039456
Ni01,31.647,0.032008666666666664
Ni01,31.713,0.02482933333333333
Ni01,31.779000000000003,0.018832666666666668
Ni01,31.845,0.013668666666666668
Ni01,31.911,0.009546
Ni01,31.977,0.006264666666666667
Ni01,32.043,0.004004666666666667
Ni01,32.109,0.002512
Ni01,32.175,0.0015213333333333333
Ni01,32.241,0.0009293333333333333
Ni01,32.307,0.000472
Ni01,32.373000000000005,0.00023666666666666665
Ni01,32.439,0.00012933333333333332
Ni01,32.505,4.4e-05
Ni01,32.571,3.733333333333333e-05
Ni01,32.637,6e-06
Ni01,32.703,8e-06
Ni01,32.769000000000005,2e-06
Ni01,32.835,1.3333333333333334e-06
Ir01,28.677,1.3333333333333334e-06
Ir01,28.743000000000002,0.0
Ir01,28.809,2.666666666666667e-06
Ir01,28.875,6e-06
Ir01,28.941000000000003,1.2666666666666667e-05
Ir01,29.007,4.8666666666666666e-05
Ir01,29.073,7.733333333333333e-05
Ir01,29.139000000000003,0.00013533333333333333
Ir01,29.205000000000002,0.0002573333333333333
Ir01,29.271,0.000556
Ir01,29.337000000000003,0.0008126666666666666
Ir01,29.403,0.0015286666666666667
Ir01,29.469,0.0024753333333333333
Ir01,29.535000000000004,0.0037573333333333334
Ir01,29.601,0.0055386666666666666
Ir01,29.667,0.008158
Ir01,29.733000000000004,0.011368
Ir01,29.799,0.015202666666666666
Ir01,29.865000000000002,0.019392
Ir01,29.931,0.023987333333333333
Ir01,29.997,0.029404
Ir01,30.063000000000002,0.034708
Ir01,30.129,0.03927733333333333
Ir01,30.195,0.043574
Ir01,30.261000000000003,0.04652333333333333
Ir01,30.327,0.049950666666666664
Ir01,30.393,0.052352
Ir01,30.459000000000003,0.05442533333333333
Ir01,30.525,0.05481
Ir01,30.591,0.05467533333333333
Ir01,30.657000000000004,0.05372
Ir01,30.723,0.052819333333333336
Ir01,30.789,0.051124666666666665
Ir01,30.855000000000004,0.048054
Ir01,30.921,0.04426466666666667
Ir01,30.987000000000002,0.03972066666666667
Ir01,31.053000000000004,0.034864
Ir01,31.119,0.029742
Ir01,31.185000000000002,0.024478
Ir01,31.251,0.019568
Ir01,31.317,0.015170666666666667
Ir01,31.383000000000003,0.011331333333333334
Ir01,31.449,0.00799
Ir01,31.515,0.005332666666666667
Ir01,31.581000000000003,0.003452
Ir01,31.647,0.0021966666666666666
Ir01,31.713,0.001394
Ir01,31.779000000000003,0.0008693333333333333
Ir01,31.845,0.0004313333333333333
Ir01,31.911,0.00023466666666666666
Ir01,31.977,0.000126
Ir01,32.043,4.2e-05
Ir01,32.109,3.933333333333333e-05
Ir01,32.175,4e-06
Ir01,32.241,8e-06
Ir01,32.307,6.666666666666667e-07
Ir01,32.373000000000005,2.666666666666667e-06
Cu01,28.215000000000003,1.3333333333333334e-06
Cu01,28.281,6.666666666666667e-07
Cu01,28.347,2e-06
Cu01,28.413000000000004,6e-06
Cu01,28.479,1.4e-05
Cu01,28.545,4.933333333333333e-05
Cu01,28.611000000000004,7.866666666666666e-05
Cu01,28.677,0.00014133333333333334
Cu01,28.743000000000002,0.00026933333333333334
Cu01,28.809,0.000586
Cu01,28.875,0.0008833333333333333
Cu01,28.941000000000003,0.0016113333333333333
