name,energy,flux
SS01,30.341024999999995,1.3333333333333334e-06
SS01,30.408674999999995,0.0
SS01,30.476324999999996,2.666666666666667e-06
SS01,30.543974999999996,7.666666666666667e-06
SS01,30.611624999999997,1.0666666666666667e-05
SS01,30.679274999999993,2.1666666666666667e-05
SS01,30.746924999999994,4.8666666666666666e-05
SS01,30.814574999999994,0.00011033333333333334
SS01,30.882224999999995,0.00021066666666666667
SS01,30.949874999999995,0.00038366666666666665
SS01,31.017524999999996,0.000701
SS01,31.085174999999992,0.0011243333333333333
SS01,31.152824999999993,0.0018616666666666666
SS01,31.220474999999993,0.002756666666666667
SS01,31.288124999999994,0.003982
SS01,31.355774999999994,0.005767
SS01,31.423424999999995,0.007823333333333333
SS01,31.491074999999995,0.00992
SS01,31.558724999999995,0.01244
SS01,31.626374999999996,0.014845333333333334
SS01,31.694024999999996,0.017415666666666666
SS01,31.761674999999993,0.019594666666666666
SS01,31.829324999999994,0.021704333333333332
SS01,31.896974999999994,0.023172333333333333
SS01,31.964624999999995,0.024397
SS01,32.03227499999999,0.025591333333333334
SS01,32.09992499999999,0.026178666666666666
SS01,32.16757499999999,0.026784333333333334
SS01,32.23522499999999,0.027242
SS01,32.30287499999999,0.027140666666666667
SS01,32.370524999999994,0.027389
SS01,32.438174999999994,0.027516
SS01,32.505824999999994,0.027490666666666667
SS01,32.573474999999995,0.027656333333333335
SS01,32.641124999999995,0.027938
SS01,32.708774999999996,0.027579333333333334
SS01,32.776424999999996,0.027779333333333333
SS01,32.844075,0.027811
SS01,32.911725,0.027752666666666665
SS01,32.979375,0.027931
SS01,33.04702499999999,0.028185666666666668
SS01,33.11467499999999,0.027852666666666668
SS01,33.18232499999999,0.02796066666666667
SS01,33.24997499999999,0.028022333333333333
SS01,33.31762499999999,0.027872333333333332
SS01,33.38527499999999,0.027938666666666667
SS01,33.45292499999999,0.02783
SS01,33.520574999999994,0.027204333333333334
SS01,33.588224999999994,0.026552333333333334
SS01,33.655874999999995,0.025708333333333333
SS01,33.723524999999995,0.024469333333333333
SS01,33.791174999999996,0.022671666666666666
SS01,33.858824999999996,0.020534333333333335
SS01,33.926474999999996,0.01817766666666667
SS01,33.994125,0.015374333333333334
SS01,34.061775,0.012634666666666667
SS01,34.12942499999999,0.010026666666666666
SS01,34.19707499999999,0.007604666666666667
SS01,34.26472499999999,0.005457333333333333
SS01,34.33237499999999,0.003828
SS01,34.40002499999999,0.002463
SS01,34.46767499999999,0.001522
SS01,34.53532499999999,0.0009316666666666667
SS01,34.602974999999994,0.0005303333333333333
SS01,34.670624999999994,0.0002846666666666667
SS01,34.738274999999994,0.000162
SS01,34.805924999999995,6.6e-05
SS01,34.873574999999995,2.7333333333333335e-05
SS01,34.941224999999996,1e-05
SS01,35.008874999999996,9.333333333333333e-06
SS01,35.076525,3.6666666666666666e-06
Ni01,29.799824999999995,1.3333333333333334e-06
Ni01,29.867474999999995,1.3333333333333334e-06
Ni01,29.935124999999996,0.0
Ni01,30.002774999999993,5.333333333333334e-06
Ni01,30.070424999999993,1.8e-05
Ni01,30.138074999999994,2.2e-05
Ni01,30.205724999999994,4.6666666666666665e-05
Ni01,30.273374999999994,0.00011733333333333333
Ni01,30.341024999999995,0.00023533333333333333
Ni01,30.408674999999995,0.00045
Ni01,30.476324999999996,0.0008226666666666666
Ni01,30.543974999999996,0.0015426666666666666
Ni01,30.611624999999997,0.0024966666666666666
Ni01,30.679274999999993,0.004188
Ni01,30.746924999999994,0.006323333333333334
Ni01,30.814574999999994,0.009372
Ni01,30.882224999999995,0.013782
Ni01,30.949874999999995,0.019156666666666666
Ni01,31.017524999999996,0.025016
Ni01,31.085174999999992,0.032086
Ni01,31.152824999999993,0.040254
Ni01,31.220474999999993,0.047468666666666666
Ni01,31.288124999999994,0.054922
Ni01,31.355774999999994,0.06208866666666667
Ni01,31.423424999999995,0.066824
Ni01,31.491074999999995,0.06994133333333333
Ni01,31.558724999999995,0.07195466666666667
Ni01,31.626374999999996,0.07051266666666667
Ni01,31.694024999999996,0.06828733333333334
