name,energy,flux
SS01,29.997,8e-07
SS01,30.063000000000002,0.0
SS01,30.129,1.6e-06
SS01,30.195,3.6e-06
SS01,30.261000000000003,9.6e-06
SS01,30.327,3.12e-05
SS01,30.393,5.52e-05
SS01,30.459000000000003,9.24e-05
SS01,30.525,0.0001776
SS01,30.591,0.0003824
SS01,30.657000000000004,0.0005896
SS01,30.723,0.001108
SS01,30.789,0.0017308
SS01,30.855000000000004,0.0026424
SS01,30.921,0.0038988
SS01,30.987000000000002,0.0058576
SS01,31.053000000000004,0.007852
SS01,31.119,0.0104052
SS01,31.185000000000002,0.0130564
SS01,31.251,0.0161932
SS01,31.317,0.0194552
SS01,31.383000000000003,0.0224512
SS01,31.449,0.0250212
SS01,31.515,0.0270504
SS01,31.581000000000003,0.02898
SS01,31.647,0.0305248
SS01,31.713,0.0320652
SS01,31.779000000000003,0.0327724
SS01,31.845,0.0333064
SS01,31.911,0.033426
SS01,31.977,0.0335452
SS01,32.043,0.0338128
SS01,32.109,0.034296
SS01,32.175,0.0344208
SS01,32.241,0.0342792
SS01,32.307,0.034126
SS01,32.373000000000005,0.0341016
SS01,32.439,0.0341608
SS01,32.505,0.0344632
SS01,32.571,0.0342052
SS01,32.637,0.0339036
SS01,32.703,0.0329256
SS01,32.769000000000005,0.0322536
SS01,32.835,0.0313576
SS01,32.901,0.029686
SS01,32.967,0.0274944
SS01,33.033,0.0248364
SS01,33.099000000000004,0.0218848
SS01,33.165000000000006,0.0186428
SS01,33.231,0.0153336
SS01,33.297,0.0121644
SS01,33.363,0.0094176
SS01,33.429,0.0068684
SS01,33.495000000000005,0.004768
SS01,33.561,0.0030808
SS01,33.627,0.0019832
SS01,33.693,0.001244
SS01,33.759,0.0007544
SS01,33.825,0.000422
SS01,33.891000000000005,0.0002276
SS01,33.957,0.0001032
SS01,34.023,5.36e-05
SS01,34.089,2.56e-05
SS01,34.155,8e-06
SS01,34.221000000000004,4.8e-06
SS01,34.287000000000006,1.6e-06
SS01,34.353,8e-07
Ni01,29.535000000000004,1.3333333333333334e-06
Ni01,29.601,6.666666666666667e-07
Ni01,29.667,3.3333333333333333e-06
Ni01,29.733000000000004,7.333333333333333e-06
Ni01,29.799,2.1333333333333335e-05
Ni01,29.865000000000002,6.533333333333333e-05
Ni01,29.931,0.00011133333333333333
Ni01,29.997,0.00018533333333333333
Ni01,30.063000000000002,0.00041466666666666664
Ni01,30.129,0.00075
Ni01,30.195,0.0012286666666666668
Ni01,30.261000000000003,0.0022473333333333334
Ni01,30.327,0.003636
Ni01,30.393,0.005428666666666667
Ni01,30.459000000000003,0.008164
Ni01,30.525,0.012182
Ni01,30.591,0.016859333333333334
