name,energy,flux
SS01,29.535000000000004,5.714285714285714e-07
SS01,29.601,2.5714285714285716e-06
SS01,29.667,3.4285714285714285e-06
SS01,29.733000000000004,5.428571428571429e-06
SS01,29.799,8.285714285714285e-06
SS01,29.865000000000002,2.2e-05
SS01,29.931,5.857142857142857e-05
SS01,29.997,0.00011857142857142858
SS01,30.063000000000002,0.00021371428571428572
SS01,30.129,0.00035428571428571426
SS01,30.195,0.0006454285714285714
SS01,30.261000000000003,0.0010211428571428572
SS01,30.327,0.001595142857142857
SS01,30.393,0.0024894285714285713
SS01,30.459000000000003,0.003612285714285714
SS01,30.525,0.005025714285714286
SS01,30.591,0.006838571428571428
SS01,30.657000000000004,0.008795714285714285
SS01,30.723,0.011147142857142857
SS01,30.789,0.013501714285714285
SS01,30.855000000000004,0.015868857142857143
SS01,30.921,0.01807057142857143
SS01,30.987000000000002,0.020215714285714285
SS01,31.053000000000004,0.022030857142857144
SS01,31.119,0.023624285714285716
SS01,31.185000000000002,0.024562857142857143
SS01,31.251,0.025722
SS01,31.317,0.026162
SS01,31.383000000000003,0.02674057142857143
SS01,31.449,0.027156
SS01,31.515,0.02715
SS01,31.581000000000003,0.02759
SS01,31.647,0.027352571428571427
SS01,31.713,0.027538
SS01,31.779000000000003,0.02767714285714286
SS01,31.845,0.027687714285714284
SS01,31.911,0.027773142857142857
SS01,31.977,0.027709714285714285
SS01,32.043,0.02773857142857143
SS01,32.109,0.027953142857142857
SS01,32.175,0.027928
SS01,32.241,0.02795142857142857
SS01,32.307,0.027873714285714286
SS01,32.373000000000005,0.02788914285714286
SS01,32.439,0.028106
SS01,32.505,0.02784657142857143
SS01,32.571,0.027658
SS01,32.637,0.02720914285714286
SS01,32.703,0.026809714285714287
SS01,32.769000000000005,0.02618
SS01,32.835,0.024987714285714287
SS01,32.901,0.02336
SS01,32.967,0.02143
SS01,33.033,0.019329714285714287
SS01,33.099000000000004,0.017048285714285714
SS01,33.165000000000006,0.014382285714285714
SS01,33.231,0.011596857142857143
SS01,33.297,0.009122857142857143
SS01,33.363,0.006939714285714286
SS01,33.429,0.005160571428571428
SS01,33.495000000000005,0.0035082857142857142
SS01,33.561,0.0023928571428571428
SS01,33.627,0.0014557142857142857
SS01,33.693,0.0008922857142857143
SS01,33.759,0.0005585714285714286
SS01,33.825,0.00028885714285714284
SS01,33.891000000000005,0.00015542857142857142
SS01,33.957,7.342857142857143e-05
SS01,34.023,4.1714285714285714e-05
SS01,34.089,2.4285714285714285e-05
SS01,34.155,8.857142857142857e-06
SS01,34.221000000000004,4e-06
SS01,34.287000000000006,8.571428571428571e-07
SS01,34.353,1.1428571428571428e-06
Ni01,29.073,3.3333333333333333e-06
Ni01,29.139000000000003,6.666666666666667e-06
Ni01,29.205000000000002,9.333333333333333e-06
Ni01,29.271,1.5333333333333334e-05
Ni01,29.337000000000003,3.5333333333333336e-05
Ni01,29.403,7.933333333333333e-05
Ni01,29.469,0.00019733333333333332
Ni01,29.535000000000004,0.00032933333333333333
Ni01,29.601,0.0006346666666666666
Ni01,29.667,0.001052
Ni01,29.733000000000004,0.001946
Ni01,29.799,0.002962
Ni01,29.865000000000002,0.004731333333333333
Ni01,29.931,0.007362666666666667
Ni01,29.997,0.010542
Ni01,30.063000000000002,0.014547333333333334
Ni01,30.129,0.020086666666666666
Ni01,30.195,0.026308
Ni01,30.261000000000003,0.032882
Ni01,30.327,0.040247333333333336
Ni01,30.393,0.04788866666666667
Ni01,30.459000000000003,0.054216
Ni01,30.525,0.06045266666666667
Ni01,30.591,0.06529866666666667
Ni01,30.657000000000004,0.06878333333333334
Ni01,30.723,0.069292
Ni01,30.789,0.06868333333333333
Ni01,30.855000000000004,0.066294
Ni01,30.921,0.06131866666666667
Ni01,30.987000000000002,0.055742
Ni01,31.053000000000004,0.04883666666666667
Ni01,31.119,0.041746
Ni01,31.185000000000002,0.033934
Ni01,31.251,0.026997333333333335
Ni01,31.317,0.020771333333333333
Ni01,31.383000000000003,0.015267333333333334
Ni01,31.449,0.010828
Ni01,31.515,0.007496
Ni01,31.581000000000003,0.004898666666666667
Ni01,31.647,0.00307
Ni01,31.713,0.0018373333333333334
Ni01,31.779000000000003,0.0010846666666666667
Ni01,31.845,0.0006206666666666667
Ni01,31.911,0.0003333333333333333
Ni01,31.977,0.00015
Ni01,32.043,9.4e-05
Ni01,32.109,4.8666666666666666e-05
Ni01,32.175,2.3333333333333332e-05
Ni01,32.241,9.333333333333333e-06
Ni01,32.307,2e-06
Ni01,32.373000000000005,1.3333333333333334e-06
Ir01,28.281,2.666666666666667e-06
Ir01,28.347,7.333333333333333e-06
Ir01,28.413000000000004,7.333333333333333e-06
Ir01,28.479,1.3333333333333333e-05
Ir01,28.545,2.7333333333333335e-05
Ir01,28.611000000000004,6.733333333333333e-05
Ir01,28.677,0.00016333333333333334
Ir01,28.743000000000002,0.000298
Ir01,28.809,0.0005206666666666667
Ir01,28.875,0.0008773333333333334
Ir01,28.941000000000003,0.001504
Ir01,29.007,0.0023813333333333334
Ir01,29.073,0.0036533333333333335
Ir01,29.139000000000003,0.005625333333333334
Ir01,29.205000000000002,0.008006
Ir01,29.271,0.010970666666666667
Ir01,29.337000000000003,0.014855333333333333
Ir01,29.403,0.019024
Ir01,29.469,0.023766666666666665
Ir01,29.535000000000004,0.028712
Ir01,29.601,0.03347133333333333
Ir01,29.667,0.038332
Ir01,29.733000000000004,0.04239066666666667
Ir01,29.799,0.04604866666666667
Ir01,29.865000000000002,0.049374666666666664
Ir01,29.931,0.05150933333333333
Ir01,29.997,0.05308333333333334
Ir01,30.063000000000002,0.05378
Ir01,30.129,0.054414
Ir01,30.195,0.05393066666666667
Ir01,30.261000000000003,0.052679333333333335
Ir01,30.327,0.050652666666666665
Ir01,30.393,0.048354
Ir01,30.459000000000003,0.04418933333333333
Ir01,30.525,0.040472
Ir01,30.591,0.03596333333333333
Ir01,30.657000000000004,0.030967333333333333
Ir01,30.723,0.025517333333333333
Ir01,30.789,0.020676
Ir01,30.855000000000004,0.016161333333333333
Ir01,30.921,0.012148666666666667
Ir01,30.987000000000002,0.008844
Ir01,31.053000000000004,0.006126
Ir01,31.119,0.004106
Ir01,31.185000000000002,0.0025893333333333332
Ir01,31.251,0.0016233333333333334
Ir01,31.317,0.0009733333333333333
Ir01,31.383000000000003,0.0005353333333333333
Ir01,31.449,0.0002953333333333333
Ir01,31.515,0.00013266666666666667
Ir01,31.581000000000003,9.333333333333333e-05
Ir01,31.647,4.7333333333333336e-05
Ir01,31.713,1.9333333333333333e-05
Ir01,31.779000000000003,9.333333333333333e-06
Ir01,31.845,2e-06
Ir01,31.911,1.3333333333333334e-06
Cu01,27.753,1.3333333333333334e-06
Cu01,27.819000000000003,2e-06
Cu01,27.885,6.666666666666667e-06
Cu01,27.951,9.333333333333333e-06
Cu01,28.017000000000003,1.5333333333333334e-05
Cu01,28.083,3.2e-05
Cu01,28.149,8e-05
Cu01,28.215000000000003,0.00017933333333333335
Cu01,28.281,0.00031066666666666666
Cu01,28.347,0.000572
Cu01,28.413000000000004,0.0009726666666666667
Cu01,28.479,0.001704
Cu01,28.545,0.0027066666666666667
Cu01,28.611000000000004,0.004155333333333333
Cu01,28.677,0.006537333333333333
Cu01,28.743000000000002,0.009405333333333333
Cu01,28.809,0.013028
Cu01,28.875,0.018145333333333333
Cu01,28.941000000000003,0.023866666666666668
Cu01,29.007,0.030289333333333335
Cu01,29.073,0.03728533333333333
Cu01,29.139000000000003,0.044505333333333334
Cu01,29.205000000000002,0.052027333333333335
Cu01,29.271,0.05758866666666667
Cu01,29.337000000000003,0.063168
Cu01,29.403,0.067414
Cu01,29.469,0.06883066666666666
Cu01,29.535000000000004,0.068764
Cu01,29.601,0.06694733333333333
Cu01,29.667,0.063412
Cu01,29.733000000000004,0.057551333333333336
Cu01,29.799,0.051362
Cu01,29.865000000000002,0.04442666666666667
Cu01,29.931,0.036757333333333336
Cu01,29.997,0.029762666666666666
Cu01,30.063000000000002,0.023168
Cu01,30.129,0.017590666666666668
Cu01,30.195,0.012768666666666666
Cu01,30.261000000000003,0.008888666666666666
Cu01,30.327,0.006112
Cu01,30.393,0.003888
Cu01,30.459000000000003,0.0023873333333333333
Cu01,30.525,0.0014826666666666666
Cu01,30.591,0.0008586666666666666
Cu01,30.657000000000004,0.0004966666666666666
Cu01,30.723,0.0002553333333333333
Cu01,30.789,0.000128
Cu01,30.855000000000004,8.266666666666667e-05
Cu01,30.921,4.133333333333333e-05
Cu01,30.987000000000002,1.7333333333333332e-05
Cu01,31.053000000000004,6e-06
Cu01,31.119,2e-06
Cu01,31.185000000000002,2.666666666666667e-06
Fe01,27.357,2.666666666666667e-06
Fe01,27.423000000000002,6e-06
Fe01,27.489000000000004,8.666666666666666e-06
Fe01,27.555,1.4666666666666666e-05
Fe01,27.621000000000002,3.1333333333333334e-05
Fe01,27.687,5.8e-05
Fe01,27.753,0.00014533333333333333
Fe01,27.819000000000003,0.0002826666666666667
Fe01,27.885,0.0005153333333333334
Fe01,27.951,0.000832
Fe01,28.017000000000003,0.0015613333333333334
Fe01,28.083,0.002363333333333333
Fe01,28.149,0.0036366666666666665
Fe01,28.215000000000003,0.005882666666666666
Fe01,28.281,0.008546666666666666
Fe01,28.347,0.011972
Fe01,28.413000000000004,0.016714
Fe01,28.479,0.022178
Fe01,28.545,0.028492666666666666
Fe01,28.611000000000004,0.03487666666666667
Fe01,28.677,0.042821333333333336
Fe01,28.743000000000002,0.04988466666666667
Fe01,28.809,0.05625466666666667
Fe01,28.875,0.06213933333333333
Fe01,28.941000000000003,0.06653666666666666
Fe01,29.007,0.06891866666666667
Fe01,29.073,0.06923733333333333
Fe01,29.139000000000003,0.067728
Fe01,29.205000000000002,0.06487666666666667
Fe01,29.271,0.059132
Fe01,29.337000000000003,0.053212666666666665
Fe01,29.403,0.046134
Fe01,29.469,0.038758
Fe01,29.535000000000004,0.03129866666666667
Fe01,29.601,0.024652
Fe01,29.667,0.01892133333333333
Fe01,29.733000000000004,0.013842
Fe01,29.799,0.009712666666666666
Fe01,29.865000000000002,0.006754666666666667
Fe01,29.931,0.0043493333333333335
Fe01,29.997,0.0027593333333333333
Fe01,30.063000000000002,0.001748
Fe01,30.129,0.0009873333333333333
Fe01,30.195,0.0005726666666666666
Fe01,30.261000000000003,0.00031266666666666666
Fe01,30.327,0.000148
Fe01,30.393,9.333333333333333e-05
Fe01,30.459000000000003,5.333333333333333e-05
Fe01,30.525,2.2e-05
Fe01,30.591,1e-05
Fe01,30.657000000000004,2.666666666666667e-06
Fe01,30.723,1.3333333333333334e-06
Ni02,26.763,1.3333333333333334e-06
Ni02,26.829,1.3333333333333334e-06
Ni02,26.895000000000003,6e-06
Ni02,26.961,8e-06
Ni02,27.027,1.4e-05
Ni02,27.093000000000004,2.8e-05
Ni02,27.159,5.5333333333333334e-05
Ni02,27.225,0.00013466666666666667
Ni02,27.291000000000004,0.00025666666666666665
Ni02,27.357,0.00046533333333333333
Ni02,27.423000000000002,0.000752
Ni02,27.489000000000004,0.0013493333333333332
Ni02,27.555,0.0021133333333333334
Ni02,27.621000000000002,0.003184
Ni02,27.687,0.005088666666666667
Ni02,27.753,0.007432666666666666
Ni02,27.819000000000003,0.01052
Ni02,27.885,0.01417
Ni02,27.951,0.019196666666666667
Ni02,28.017000000000003,0.024754
Ni02,28.083,0.030512666666666667
Ni02,28.149,0.036948
Ni02,28.215000000000003,0.043782666666666664
Ni02,28.281,0.049876
Ni02,28.347,0.05537
Ni02,28.413000000000004,0.060168
Ni02,28.479,0.06388133333333333
Ni02,28.545,0.06508933333333333
Ni02,28.611000000000004,0.065332
Ni02,28.677,0.064028
Ni02,28.743000000000002,0.06129
Ni02,28.809,0.056528666666666665
Ni02,28.875,0.05121133333333333
Ni02,28.941000000000003,0.044866
Ni02,29.007,0.03837
Ni02,29.073,0.031447333333333334
Ni02,29.139000000000003,0.025427333333333333
Ni02,29.205000000000002,0.019807333333333333
Ni02,29.271,0.014811333333333333
Ni02,29.337000000000003,0.010761333333333333
Ni02,29.403,0.007532
Ni02,29.469,0.005170666666666666
Ni02,29.535000000000004,0.0032966666666666665
Ni02,29.601,0.0020193333333333335
Ni02,29.667,0.0013173333333333333
Ni02,29.733000000000004,0.0007266666666666667
Ni02,29.799,0.000428
Ni02,29.865000000000002,0.00021066666666666667
Ni02,29.931,0.000116
Ni02,29.997,7.6e-05
Ni02,30.063000000000002,3.866666666666667e-05
Ni02,30.129,1.7333333333333332e-05
Ni02,30.195,5.333333333333334e-06
Ni02,30.261000000000003,1.3333333333333334e-06
Ni02,30.327,2.666666666666667e-06
Ir02,25.971000000000004,1.3333333333333334e-06
Ir02,26.037,7.333333333333333e-06
Ir02,26.103,6.666666666666667e-06
Ir02,26.169000000000004,1.1333333333333334e-05
Ir02,26.235,1.5333333333333334e-05
Ir02,26.301000000000002,4.5333333333333335e-05
Ir02,26.367,8.333333333333333e-05
Ir02,26.433,0.000196
Ir02,26.499000000000002,0.00034
Ir02,26.565,0.000562
Ir02,26.631,0.0009086666666666667
Ir02,26.697000000000003,0.0015633333333333332
Ir02,26.763,0.0022853333333333332
Ir02,26.829,0.003518
Ir02,26.895000000000003,0.005268666666666666
Ir02,26.961,0.007327333333333333
Ir02,27.027,0.009971333333333334
Ir02,27.093000000000004,0.013329333333333334
Ir02,27.159,0.017018666666666668
Ir02,27.225,0.020897333333333334
Ir02,27.291000000000004,0.025339333333333332
Ir02,27.357,0.029796
Ir02,27.423000000000002,0.03410733333333334
Ir02,27.489000000000004,0.03814733333333333
Ir02,27.555,0.04152666666666667
Ir02,27.621000000000002,0.044682
Ir02,27.687,0.04723733333333333
Ir02,27.753,0.048855333333333334
Ir02,27.819000000000003,0.05068
Ir02,27.885,0.05064266666666667
Ir02,27.951,0.051356
Ir02,28.017000000000003,0.050974
Ir02,28.083,0.049854
Ir02,28.149,0.048044666666666666
Ir02,28.215000000000003,0.046025333333333335
Ir02,28.281,0.04249733333333333
Ir02,28.347,0.039418666666666664
Ir02,28.413000000000004,0.035296666666666664
Ir02,28.479,0.03102
Ir02,28.545,0.026264666666666665
Ir02,28.611000000000004,0.021730666666666665
Ir02,28.677,0.017312
Ir02,28.743000000000002,0.013676
Ir02,28.809,0.010332666666666667
Ir02,28.875,0.007398
Ir02,28.941000000000003,0.005282
Ir02,29.007,0.003467333333333333
Ir02,29.073,0.002234
Ir02,29.139000000000003,0.0014846666666666667
Ir02,29.205000000000002,0.000874
Ir02,29.271,0.000486
Ir02,29.337000000000003,0.000286
Ir02,29.403,0.00013
Ir02,29.469,8.6e-05
Ir02,29.535000000000004,5.8666666666666665e-05
Ir02,29.601,2.3333333333333332e-05
Ir02,29.667,7.333333333333333e-06
Ir02,29.733000000000004,4e-06
Ir02,29.799,1.3333333333333334e-06
Cu02,25.443,1.3333333333333334e-06
Cu02,25.509,3.3333333333333333e-06
Cu02,25.575000000000003,6.666666666666667e-06
Cu02,25.641,9.333333333333333e-06
Cu02,25.707,1.4e-05
Cu02,25.773000000000003,3e-05
Cu02,25.839,6.2e-05
Cu02,25.905,0.000152
Cu02,25.971000000000004,0.000262
Cu02,26.037,0.0004806666666666667
Cu02,26.103,0.0007593333333333333
Cu02,26.169000000000004,0.0013493333333333332
Cu02,26.235,0.002033333333333333
Cu02,26.301000000000002,0.0030786666666666666
