name,energy,flux
SS01,29.469,5.714285714285714e-07
SS01,29.535000000000004,5.714285714285714e-07
SS01,29.601,2e-06
SS01,29.667,5.142857142857143e-06
SS01,29.733000000000004,5.428571428571429e-06
SS01,29.799,1.5714285714285715e-05
SS01,29.865000000000002,3.314285714285714e-05
SS01,29.931,8.057142857142857e-05
SS01,29.997,0.000156
SS01,30.063000000000002,0.00025085714285714284
SS01,30.129,0.00047857142857142857
SS01,30.195,0.0007911428571428571
SS01,30.261000000000003,0.0013088571428571429
SS01,30.327,0.0019177142857142856
SS01,30.393,0.0030205714285714285
SS01,30.459000000000003,0.004245714285714286
SS01,30.525,0.005948857142857143
SS01,30.591,0.007718571428571429
SS01,30.657000000000004,0.009793142857142858
SS01,30.723,0.012096285714285714
SS01,30.789,0.014557428571428572
SS01,30.855000000000004,0.01686657142857143
SS01,30.921,0.018958285714285716
SS01,30.987000000000002,0.020988857142857142
SS01,31.053000000000004,0.02242742857142857
SS01,31.119,0.023906285714285713
SS01,31.185000000000002,0.024837714285714286
SS01,31.251,0.02552257142857143
SS01,31.317,0.026177714285714287
SS01,31.383000000000003,0.026346857142857144
SS01,31.449,0.02695457142857143
SS01,31.515,0.026812285714285716
SS01,31.581000000000003,0.027014857142857143
SS01,31.647,0.027152285714285716
SS01,31.713,0.027051142857142857
SS01,31.779000000000003,0.027303428571428572
SS01,31.845,0.027317142857142856
SS01,31.911,0.027256
SS01,31.977,0.027328285714285715
SS01,32.043,0.02739657142857143
SS01,32.109,0.027422
SS01,32.175,0.027668857142857144
SS01,32.241,0.027354
SS01,32.307,0.02757314285714286
SS01,32.373000000000005,0.027578571428571428
SS01,32.439,0.027466285714285714
SS01,32.505,0.027576285714285713
SS01,32.571,0.027234857142857144
SS01,32.637,0.026921428571428572
SS01,32.703,0.02644542857142857
SS01,32.769000000000005,0.025659428571428573
SS01,32.835,0.024745142857142858
SS01,32.901,0.023092571428571428
SS01,32.967,0.021161714285714287
SS01,33.033,0.019196
SS01,33.099000000000004,0.016735714285714284
SS01,33.165000000000006,0.014287714285714286
SS01,33.231,0.011593428571428572
SS01,33.297,0.008984285714285714
SS01,33.363,0.006911142857142857
SS01,33.429,0.005015714285714286
SS01,33.495000000000005,0.003550857142857143
SS01,33.561,0.002338
SS01,33.627,0.0014365714285714285
SS01,33.693,0.0008862857142857142
SS01,33.759,0.00054
SS01,33.825,0.0003002857142857143
SS01,33.891000000000005,0.00014371428571428573
SS01,33.957,7.171428571428571e-05
SS01,34.023,3.4571428571428574e-05
SS01,34.089,1.657142857142857e-05
SS01,34.155,9.142857142857142e-06
SS01,34.221000000000004,2.2857142857142856e-06
SS01,34.287000000000006,0.0
Ni01,29.007,2.666666666666667e-06
Ni01,29.073,2.666666666666667e-06
Ni01,29.139000000000003,8e-06
Ni01,29.205000000000002,8.666666666666666e-06
