name,energy,flux
SS01,29.733000000000004,6.666666666666667e-07
SS01,29.799,3.3333333333333335e-07
SS01,29.865000000000002,1e-06
SS01,29.931,3e-06
SS01,29.997,1e-05
SS01,30.063000000000002,2.7666666666666667e-05
SS01,30.129,4.566666666666667e-05
SS01,30.195,7.9e-05
SS01,30.261000000000003,0.000157
SS01,30.327,0.00032366666666666666
SS01,30.393,0.0005163333333333334
SS01,30.459000000000003,0.000943
SS01,30.525,0.0014906666666666666
SS01,30.591,0.0022256666666666666
SS01,30.657000000000004,0.0033326666666666665
SS01,30.723,0.004944666666666667
SS01,30.789,0.006693333333333333
SS01,30.855000000000004,0.008808
SS01,30.921,0.011121
SS01,30.987000000000002,0.013813666666666667
SS01,31.053000000000004,0.016749
SS01,31.119,0.01930166666666667
SS01,31.185000000000002,0.021617333333333332
SS01,31.251,0.023507666666666666
SS01,31.317,0.025159
SS01,31.383000000000003,0.02690033333333333
SS01,31.449,0.028259666666666666
SS01,31.515,0.028759333333333335
SS01,31.581000000000003,0.029381
SS01,31.647,0.029457333333333332
SS01,31.713,0.029879666666666665
SS01,31.779000000000003,0.030151666666666667
SS01,31.845,0.030386
SS01,31.911,0.030392333333333334
SS01,31.977,0.030329
SS01,32.043,0.030178333333333335
SS01,32.109,0.03046
SS01,32.175,0.030773666666666668
SS01,32.241,0.030544
SS01,32.307,0.030722
SS01,32.373000000000005,0.030354666666666665
SS01,32.439,0.030548333333333334
SS01,32.505,0.030656666666666665
SS01,32.571,0.030499666666666668
SS01,32.637,0.030026
SS01,32.703,0.029397
SS01,32.769000000000005,0.028545333333333332
SS01,32.835,0.027602
SS01,32.901,0.026111666666666665
SS01,32.967,0.024057
SS01,33.033,0.02158
SS01,33.099000000000004,0.018985
SS01,33.165000000000006,0.016081333333333333
SS01,33.231,0.013181333333333333
SS01,33.297,0.010385666666666666
SS01,33.363,0.008002666666666667
SS01,33.429,0.005828666666666667
SS01,33.495000000000005,0.004045
SS01,33.561,0.0026073333333333335
SS01,33.627,0.0016703333333333333
SS01,33.693,0.0010453333333333332
SS01,33.759,0.0006333333333333333
SS01,33.825,0.0003533333333333333
SS01,33.891000000000005,0.00019033333333333334
SS01,33.957,8.533333333333334e-05
SS01,34.023,4.4666666666666664e-05
SS01,34.089,2.2e-05
SS01,34.155,6.666666666666667e-06
SS01,34.221000000000004,4e-06
SS01,34.287000000000006,1.3333333333333334e-06
SS01,34.353,6.666666666666667e-07
Ni01,29.271,1.3333333333333334e-06
Ni01,29.337000000000003,6.666666666666667e-07
Ni01,29.403,4e-06
Ni01,29.469,1.0666666666666667e-05
Ni01,29.535000000000004,2.2666666666666668e-05
Ni01,29.601,6.866666666666666e-05
Ni01,29.667,0.000118
Ni01,29.733000000000004,0.00020866666666666668
Ni01,29.799,0.00045533333333333336
Ni01,29.865000000000002,0.000768
Ni01,29.931,0.0013106666666666666
Ni01,29.997,0.0023306666666666667
Ni01,30.063000000000002,0.0037606666666666665
Ni01,30.129,0.0055773333333333334
Ni01,30.195,0.00834
Ni01,30.261000000000003,0.012419333333333333
Ni01,30.327,0.017032666666666668
Ni01,30.393,0.022346666666666667
Ni01,30.459000000000003,0.028887333333333334
Ni01,30.525,0.036506666666666666
Ni01,30.591,0.044018666666666664
Ni01,30.657000000000004,0.05075933333333333
Ni01,30.723,0.057718
Ni01,30.789,0.06325466666666667
Ni01,30.855000000000004,0.06728266666666667
Ni01,30.921,0.06943933333333334
Ni01,30.987000000000002,0.06986733333333334
Ni01,31.053000000000004,0.068222
Ni01,31.119,0.06480666666666667
Ni01,31.185000000000002,0.05956266666666667
Ni01,31.251,0.052525333333333334
Ni01,31.317,0.045146
Ni01,31.383000000000003,0.03800866666666667
Ni01,31.449,0.030758
Ni01,31.515,0.023612666666666667
Ni01,31.581000000000003,0.017824
Ni01,31.647,0.012926666666666666
Ni01,31.713,0.008962
Ni01,31.779000000000003,0.0058646666666666665
Ni01,31.845,0.0037806666666666666
Ni01,31.911,0.002364
Ni01,31.977,0.0014146666666666667
Ni01,32.043,0.0008326666666666667
Ni01,32.109,0.0004566666666666667
Ni01,32.175,0.00021266666666666667
Ni01,32.241,0.000114
Ni01,32.307,4.8666666666666666e-05
Ni01,32.373000000000005,2.8e-05
Ni01,32.439,7.333333333333333e-06
Ni01,32.505,6.666666666666667e-06
Ni01,32.571,2e-06
Ir01,28.479,1.3333333333333334e-06
Ir01,28.545,6.666666666666667e-07
Ir01,28.611000000000004,3.3333333333333333e-06
Ir01,28.677,7.333333333333333e-06
Ir01,28.743000000000002,2e-05
Ir01,28.809,6.133333333333334e-05
Ir01,28.875,9.733333333333333e-05
Ir01,28.941000000000003,0.00016466666666666667
Ir01,29.007,0.00033066666666666666
Ir01,29.073,0.0006313333333333334
Ir01,29.139000000000003,0.0010173333333333334
Ir01,29.205000000000002,0.001822
Ir01,29.271,0.0028246666666666667
Ir01,29.337000000000003,0.00421
Ir01,29.403,0.006224
Ir01,29.469,0.009164
Ir01,29.535000000000004,0.012432
Ir01,29.601,0.016302
Ir01,29.667,0.02065
Ir01,29.733000000000004,0.02543
Ir01,29.799,0.030812666666666665
Ir01,29.865000000000002,0.035846
Ir01,29.931,0.04028266666666667
Ir01,29.997,0.044063333333333336
Ir01,30.063000000000002,0.047246666666666666
Ir01,30.129,0.050456
Ir01,30.195,0.05287733333333333
Ir01,30.261000000000003,0.054332
Ir01,30.327,0.05460533333333333
Ir01,30.393,0.054218
Ir01,30.459000000000003,0.05331466666666667
Ir01,30.525,0.05209266666666667
Ir01,30.591,0.050305333333333334
Ir01,30.657000000000004,0.04693933333333333
Ir01,30.723,0.04323
Ir01,30.789,0.038545333333333334
Ir01,30.855000000000004,0.033636
Ir01,30.921,0.02851
Ir01,30.987000000000002,0.023402
Ir01,31.053000000000004,0.018552
Ir01,31.119,0.01431
Ir01,31.185000000000002,0.010594
Ir01,31.251,0.007398666666666666
Ir01,31.317,0.004901333333333333
Ir01,31.383000000000003,0.003218
Ir01,31.449,0.002060666666666667
Ir01,31.515,0.0012653333333333334
Ir01,31.581000000000003,0.000766
Ir01,31.647,0.00042333333333333334
Ir01,31.713,0.00019933333333333334
Ir01,31.779000000000003,0.00010933333333333334
Ir01,31.845,4.6e-05
Ir01,31.911,3.066666666666667e-05
Ir01,31.977,3.3333333333333333e-06
Ir01,32.043,8e-06
Ir01,32.109,2e-06
Ir01,32.175,1.3333333333333334e-06
Cu01,28.017000000000003,1.3333333333333334e-06
Cu01,28.083,6.666666666666667e-07
Cu01,28.149,4e-06
Cu01,28.215000000000003,8e-06
Cu01,28.281,2e-05
Cu01,28.347,6.533333333333333e-05
Cu01,28.413000000000004,0.00010333333333333333
Cu01,28.479,0.00017866666666666665
Cu01,28.545,0.00036666666666666667
Cu01,28.611000000000004,0.000688
Cu01,28.677,0.001104
Cu01,28.743000000000002,0.0019806666666666666
Cu01,28.809,0.0031653333333333334
Cu01,28.875,0.004742
Cu01,28.941000000000003,0.007168
Cu01,29.007,0.010628
Cu01,29.073,0.014848666666666666
Cu01,29.139000000000003,0.019651333333333333
Cu01,29.205000000000002,0.025721333333333332
Cu01,29.271,0.03272133333333333
Cu01,29.337000000000003,0.040092
Cu01,29.403,0.047248
Cu01,29.469,0.05416133333333333
Cu01,29.535000000000004,0.060498666666666666
Cu01,29.601,0.06512133333333334
Cu01,29.667,0.068346
Cu01,29.733000000000004,0.06955333333333333
Cu01,29.799,0.06906533333333334
Cu01,29.865000000000002,0.066154
Cu01,29.931,0.061888
Cu01,29.997,0.055712
Cu01,30.063000000000002,0.048602
Cu01,30.129,0.04153133333333334
Cu01,30.195,0.03436466666666667
Cu01,30.261000000000003,0.027168666666666667
Cu01,30.327,0.020628
Cu01,30.393,0.015464
Cu01,30.459000000000003,0.011004666666666666
Cu01,30.525,0.007500666666666667
Cu01,30.591,0.004944666666666667
Cu01,30.657000000000004,0.0031453333333333333
Cu01,30.723,0.002007333333333333
Cu01,30.789,0.0011966666666666666
Cu01,30.855000000000004,0.0006933333333333333
Cu01,30.921,0.00038333333333333334
Cu01,30.987000000000002,0.00018066666666666668
Cu01,31.053000000000004,9.466666666666667e-05
Cu01,31.119,4.3333333333333334e-05
Cu01,31.185000000000002,2.1333333333333335e-05
