name,energy,flux
SS01,29.535000000000004,8.571428571428571e-07
SS01,29.601,1.1428571428571428e-06
SS01,29.667,1.1428571428571428e-06
SS01,29.733000000000004,7.714285714285714e-06
SS01,29.799,1.9142857142857143e-05
SS01,29.865000000000002,4.3714285714285715e-05
SS01,29.931,9.028571428571428e-05
SS01,29.997,0.000152
SS01,30.063000000000002,0.00026771428571428573
SS01,30.129,0.0004997142857142857
SS01,30.195,0.0007917142857142857
SS01,30.261000000000003,0.0013068571428571428
SS01,30.327,0.0019862857142857143
SS01,30.393,0.0030257142857142857
SS01,30.459000000000003,0.0042322857142857145
SS01,30.525,0.005819714285714286
SS01,30.591,0.00777
SS01,30.657000000000004,0.009745142857142857
SS01,30.723,0.012153714285714285
SS01,30.789,0.014318285714285714
SS01,30.855000000000004,0.016949142857142857
SS01,30.921,0.018894571428571427
SS01,30.987000000000002,0.020964285714285713
SS01,31.053000000000004,0.022481428571428572
SS01,31.119,0.023704285714285716
SS01,31.185000000000002,0.024845714285714287
SS01,31.251,0.025694
SS01,31.317,0.026130857142857143
SS01,31.383000000000003,0.02642742857142857
SS01,31.449,0.02677257142857143
SS01,31.515,0.026844857142857143
SS01,31.581000000000003,0.026961714285714287
SS01,31.647,0.027201142857142858
SS01,31.713,0.027060285714285714
SS01,31.779000000000003,0.027376857142857144
SS01,31.845,0.02711457142857143
SS01,31.911,0.027363142857142857
SS01,31.977,0.027379428571428572
SS01,32.043,0.02735057142857143
SS01,32.109,0.02760685714285714
SS01,32.175,0.027275714285714285
SS01,32.241,0.027706
SS01,32.307,0.02743
SS01,32.373000000000005,0.027633714285714286
SS01,32.439,0.02751057142857143
SS01,32.505,0.027339142857142857
SS01,32.571,0.027342571428571428
SS01,32.637,0.026919714285714286
SS01,32.703,0.02643085714285714
SS01,32.769000000000005,0.025671714285714287
SS01,32.835,0.024548285714285713
SS01,32.901,0.023155142857142857
SS01,32.967,0.021416
SS01,33.033,0.01909
SS01,33.099000000000004,0.016810571428571428
SS01,33.165000000000006,0.014230857142857142
SS01,33.231,0.011631714285714285
SS01,33.297,0.009196571428571429
SS01,33.363,0.006855428571428571
SS01,33.429,0.005071428571428571
SS01,33.495000000000005,0.003536
SS01,33.561,0.00237
SS01,33.627,0.0014391428571428572
SS01,33.693,0.0008814285714285714
SS01,33.759,0.0005308571428571428
SS01,33.825,0.0003102857142857143
SS01,33.891000000000005,0.00016714285714285713
SS01,33.957,7.828571428571429e-05
SS01,34.023,3.971428571428571e-05
SS01,34.089,1.3714285714285714e-05
SS01,34.155,6.285714285714286e-06
SS01,34.221000000000004,2.8571428571428573e-06
SS01,34.287000000000006,1.1428571428571428e-06
SS01,34.353,0.0
Ni01,29.007,6.666666666666667e-07
Ni01,29.073,2.666666666666667e-06
Ni01,29.139000000000003,4e-06
Ni01,29.205000000000002,3.3333333333333333e-06
Ni01,29.271,3.266666666666666e-05
Ni01,29.337000000000003,6.466666666666666e-05
Ni01,29.403,0.000142
Ni01,29.469,0.00024133333333333334
Ni01,29.535000000000004,0.000468
Ni01,29.601,0.000846
Ni01,29.667,0.0015013333333333333
Ni01,29.733000000000004,0.0023806666666666668
Ni01,29.799,0.003782
Ni01,29.865000000000002,0.005993333333333333
Ni01,29.931,0.008708666666666667
Ni01,29.997,0.012576666666666667
Ni01,30.063000000000002,0.017186
Ni01,30.129,0.023092
Ni01,30.195,0.029034
Ni01,30.261000000000003,0.03666133333333333
Ni01,30.327,0.04337133333333333
Ni01,30.393,0.051232
Ni01,30.459000000000003,0.05737266666666667
Ni01,30.525,0.062702
Ni01,30.591,0.06733
Ni01,30.657000000000004,0.06889733333333334
Ni01,30.723,0.06929533333333333
Ni01,30.789,0.06766266666666666
Ni01,30.855000000000004,0.064184
Ni01,30.921,0.058864
Ni01,30.987000000000002,0.052567333333333334
Ni01,31.053000000000004,0.04561933333333333
Ni01,31.119,0.037746
Ni01,31.185000000000002,0.030606
Ni01,31.251,0.02413
Ni01,31.317,0.017882
Ni01,31.383000000000003,0.013114
Ni01,31.449,0.009048666666666667
Ni01,31.515,0.006166
Ni01,31.581000000000003,0.0038846666666666665
Ni01,31.647,0.0023713333333333334
Ni01,31.713,0.0014406666666666667
Ni01,31.779000000000003,0.000862
Ni01,31.845,0.00048666666666666666
Ni01,31.911,0.00022133333333333334
Ni01,31.977,0.000136
Ni01,32.043,5.2e-05
Ni01,32.109,1.6666666666666667e-05
Ni01,32.175,1.2e-05
Ni01,32.241,3.3333333333333333e-06
Ni01,32.307,6.666666666666667e-07
Ir01,28.215000000000003,1.3333333333333334e-06
Ir01,28.281,2e-06
Ir01,28.347,4e-06
Ir01,28.413000000000004,5.333333333333334e-06
Ir01,28.479,3.2e-05
Ir01,28.545,6.8e-05
Ir01,28.611000000000004,0.00014266666666666667
Ir01,28.677,0.00023333333333333333
Ir01,28.743000000000002,0.000424
Ir01,28.809,0.0007506666666666666
Ir01,28.875,0.0013273333333333334
Ir01,28.941000000000003,0.002050666666666667
Ir01,29.007,0.003255333333333333
Ir01,29.073,0.004954666666666666
Ir01,29.139000000000003,0.007052
Ir01,29.205000000000002,0.009990666666666667
Ir01,29.271,0.013569333333333333
Ir01,29.337000000000003,0.017514
Ir01,29.403,0.021811333333333332
Ir01,29.469,0.026802
Ir01,29.535000000000004,0.03132666666666667
Ir01,29.601,0.036534
Ir01,29.667,0.040646666666666664
Ir01,29.733000000000004,0.044617333333333335
Ir01,29.799,0.047607333333333335
Ir01,29.865000000000002,0.050215333333333334
Ir01,29.931,0.051676
Ir01,29.997,0.053364666666666664
Ir01,30.063000000000002,0.05374
Ir01,30.129,0.05361933333333333
Ir01,30.195,0.05253066666666667
Ir01,30.261000000000003,0.05121066666666667
Ir01,30.327,0.04859733333333333
Ir01,30.393,0.046146
Ir01,30.459000000000003,0.042167333333333334
Ir01,30.525,0.037958
Ir01,30.591,0.03338
Ir01,30.657000000000004,0.028117333333333334
Ir01,30.723,0.023084666666666667
Ir01,30.789,0.018410666666666665
Ir01,30.855000000000004,0.013948
Ir01,30.921,0.010482666666666666
Ir01,30.987000000000002,0.007431333333333333
Ir01,31.053000000000004,0.005094666666666667
Ir01,31.119,0.0032213333333333334
Ir01,31.185000000000002,0.0020173333333333332
Ir01,31.251,0.0012453333333333333
Ir01,31.317,0.0007566666666666667
Ir01,31.383000000000003,0.00045466666666666664
Ir01,31.449,0.00020066666666666667
Ir01,31.515,0.000124
Ir01,31.581000000000003,5e-05
Ir01,31.647,1.6666666666666667e-05
Ir01,31.713,1.1333333333333334e-05
Ir01,31.779000000000003,3.3333333333333333e-06
Ir01,31.845,6.666666666666667e-07
Ir01,31.911,0.0
Cu01,27.753,1.3333333333333334e-06
Cu01,27.819000000000003,2e-06
Cu01,27.885,4e-06
Cu01,27.951,8.666666666666666e-06
Cu01,28.017000000000003,3.3333333333333335e-05
Cu01,28.083,7.666666666666667e-05
Cu01,28.149,0.000144
Cu01,28.215000000000003,0.00026733333333333334
Cu01,28.281,0.000464
Cu01,28.347,0.0008593333333333334
Cu01,28.413000000000004,0.0015
Cu01,28.479,0.0023046666666666667
Cu01,28.545,0.0037333333333333333
Cu01,28.611000000000004,0.005772666666666666
Cu01,28.677,0.008364
Cu01,28.743000000000002,0.011883333333333333
Cu01,28.809,0.016397333333333333
Cu01,28.875,0.022088
Cu01,28.941000000000003,0.027806666666666667
Cu01,29.007,0.035146
Cu01,29.073,0.041806666666666666
Cu01,29.139000000000003,0.04951666666666667
Cu01,29.205000000000002,0.055779333333333334
Cu01,29.271,0.061632
Cu01,29.337000000000003,0.06585333333333333
Cu01,29.403,0.06812333333333333
Cu01,29.469,0.06931066666666667
Cu01,29.535000000000004,0.06746666666666666
Cu01,29.601,0.06500133333333333
Cu01,29.667,0.059436666666666665
Cu01,29.733000000000004,0.053726
Cu01,29.799,0.04679733333333334
Cu01,29.865000000000002,0.03925466666666667
Cu01,29.931,0.03209
Cu01,29.997,0.025358666666666668
Cu01,30.063000000000002,0.01941266666666667
Cu01,30.129,0.014166
Cu01,30.195,0.010008
Cu01,30.261000000000003,0.006906666666666667
Cu01,30.327,0.004604
Cu01,30.393,0.0028493333333333335
Cu01,30.459000000000003,0.001726
Cu01,30.525,0.0010913333333333333
Cu01,30.591,0.0006
Cu01,30.657000000000004,0.00031
Cu01,30.723,0.000176
Cu01,30.789,8.266666666666667e-05
Cu01,30.855000000000004,3.2e-05
Cu01,30.921,1.3333333333333333e-05
Cu01,30.987000000000002,8.666666666666666e-06
Cu01,31.053000000000004,2.666666666666667e-06
Cu01,31.119,0.0
Fe01,27.291000000000004,1.3333333333333334e-06
Fe01,27.357,2e-06
Fe01,27.423000000000002,4e-06
Fe01,27.489000000000004,4.666666666666666e-06
Fe01,27.555,3.2e-05
Fe01,27.621000000000002,5.6666666666666664e-05
Fe01,27.687,0.000132
Fe01,27.753,0.00023466666666666666
Fe01,27.819000000000003,0.0004153333333333333
Fe01,27.885,0.000728
Fe01,27.951,0.0013613333333333333
Fe01,28.017000000000003,0.0020226666666666665
Fe01,28.083,0.0033566666666666667
Fe01,28.149,0.005112
Fe01,28.215000000000003,0.007719333333333333
Fe01,28.281,0.010773333333333333
Fe01,28.347,0.015160666666666666
Fe01,28.413000000000004,0.020358666666666667
Fe01,28.479,0.0262
Fe01,28.545,0.033113333333333335
Fe01,28.611000000000004,0.04004933333333333
Fe01,28.677,0.047546
Fe01,28.743000000000002,0.054135333333333334
Fe01,28.809,0.060418
Fe01,28.875,0.06491666666666666
Fe01,28.941000000000003,0.06830866666666667
Fe01,29.007,0.06922066666666667
Fe01,29.073,0.068434
Fe01,29.139000000000003,0.065958
Fe01,29.205000000000002,0.06100933333333333
Fe01,29.271,0.055334666666666664
Fe01,29.337000000000003,0.04863866666666666
Fe01,29.403,0.041102
Fe01,29.469,0.033773333333333336
Fe01,29.535000000000004,0.026776
Fe01,29.601,0.020710666666666665
Fe01,29.667,0.015318
Fe01,29.733000000000004,0.010964666666666666
Fe01,29.799,0.007548666666666667
Fe01,29.865000000000002,0.005129333333333333
Fe01,29.931,0.0032146666666666665
Fe01,29.997,0.0019686666666666667
Fe01,30.063000000000002,0.001228
Fe01,30.129,0.0007253333333333334
Fe01,30.195,0.0004
Fe01,30.261000000000003,0.000192
Fe01,30.327,0.00011933333333333334
Fe01,30.393,3.866666666666667e-05
Fe01,30.459000000000003,1.6e-05
Fe01,30.525,1.2e-05
Fe01,30.591,3.3333333333333333e-06
Fe01,30.657000000000004,6.666666666666667e-07
Fe01,30.723,0.0
Ni02,26.763,1.3333333333333334e-06
Ni02,26.829,2e-06
Ni02,26.895000000000003,4e-06
Ni02,26.961,4.666666666666666e-06
Ni02,27.027,3.066666666666667e-05
Ni02,27.093000000000004,5.333333333333333e-05
Ni02,27.159,0.00012533333333333334
Ni02,27.225,0.000204
Ni02,27.291000000000004,0.00038733333333333333
Ni02,27.357,0.0006506666666666667
Ni02,27.423000000000002,0.001206
Ni02,27.489000000000004,0.0018166666666666667
Ni02,27.555,0.0029553333333333332
Ni02,27.621000000000002,0.004347333333333333
Ni02,27.687,0.006836666666666666
Ni02,27.753,0.009327333333333333
Ni02,27.819000000000003,0.013378
Ni02,27.885,0.017304
Ni02,27.951,0.023148
Ni02,28.017000000000003,0.02842333333333333
Ni02,28.083,0.03514266666666667
Ni02,28.149,0.04118666666666667
Ni02,28.215000000000003,0.048178
Ni02,28.281,0.05353666666666667
Ni02,28.347,0.058909333333333334
Ni02,28.413000000000004,0.062318
Ni02,28.479,0.064794
Ni02,28.545,0.06575466666666667
Ni02,28.611000000000004,0.064452
Ni02,28.677,0.062364
Ni02,28.743000000000002,0.05797666666666667
Ni02,28.809,0.052882
Ni02,28.875,0.04715866666666667
Ni02,28.941000000000003,0.04048533333333333
Ni02,29.007,0.03358933333333333
Ni02,29.073,0.027379333333333332
Ni02,29.139000000000003,0.021559333333333333
Ni02,29.205000000000002,0.016153333333333332
Ni02,29.271,0.011978666666666667
Ni02,29.337000000000003,0.008504666666666667
Ni02,29.403,0.005873333333333334
Ni02,29.469,0.003740666666666667
Ni02,29.535000000000004,0.002390666666666667
Ni02,29.601,0.0014953333333333333
Ni02,29.667,0.0009353333333333334
Ni02,29.733000000000004,0.0005093333333333333
Ni02,29.799,0.00026933333333333334
Ni02,29.865000000000002,0.00015533333333333333
Ni02,29.931,7e-05
Ni02,29.997,2.6666666666666667e-05
Ni02,30.063000000000002,1.4666666666666666e-05
Ni02,30.129,6.666666666666667e-06
Ni02,30.195,2.666666666666667e-06
Ni02,30.261000000000003,0.0
Ir02,25.905,6.666666666666667e-07
Ir02,25.971000000000004,1.3333333333333334e-06
Ir02,26.037,4e-06
Ir02,26.103,2.666666666666667e-06
Ir02,26.169000000000004,1.9333333333333333e-05
Ir02,26.235,4.066666666666667e-05
Ir02,26.301000000000002,9.266666666666666e-05
Ir02,26.367,0.00018266666666666667
Ir02,26.433,0.00026333333333333336
Ir02,26.499000000000002,0.000482
Ir02,26.565,0.0008406666666666666
Ir02,26.631,0.001354
Ir02,26.697000000000003,0.0020913333333333335
Ir02,26.763,0.0031693333333333335
Ir02,26.829,0.004784
Ir02,26.895000000000003,0.006636
Ir02,26.961,0.009126666666666667
Ir02,27.027,0.012331333333333333
Ir02,27.093000000000004,0.015805333333333334
Ir02,27.159,0.019824666666666668
Ir02,27.225,0.024015333333333333
Ir02,27.291000000000004,0.028362
Ir02,27.357,0.032704
Ir02,27.423000000000002,0.036965333333333336
Ir02,27.489000000000004,0.040458
Ir02,27.555,0.043970666666666665
Ir02,27.621000000000002,0.04651
Ir02,27.687,0.048452
Ir02,27.753,0.049632666666666665
Ir02,27.819000000000003,0.051125333333333335
Ir02,27.885,0.05110666666666667
Ir02,27.951,0.051034666666666666
Ir02,28.017000000000003,0.050098666666666666
Ir02,28.083,0.048556
Ir02,28.149,0.046275333333333335
Ir02,28.215000000000003,0.04386333333333333
Ir02,28.281,0.04037466666666667
Ir02,28.347,0.036720666666666665
Ir02,28.413000000000004,0.032288
Ir02,28.479,0.027749333333333334
Ir02,28.545,0.023226666666666666
Ir02,28.611000000000004,0.018786666666666667
Ir02,28.677,0.014734666666666667
Ir02,28.743000000000002,0.011222
Ir02,28.809,0.008238
Ir02,28.875,0.005899333333333334
Ir02,28.941000000000003,0.0039826666666666665
Ir02,29.007,0.002586
Ir02,29.073,0.0016053333333333334
Ir02,29.139000000000003,0.001036
Ir02,29.205000000000002,0.0006333333333333333
Ir02,29.271,0.00037
Ir02,29.337000000000003,0.000178
Ir02,29.403,0.00010933333333333334
Ir02,29.469,4.4e-05
Ir02,29.535000000000004,1.5333333333333334e-05
Ir02,29.601,1.2666666666666667e-05
Ir02,29.667,3.3333333333333333e-06
Ir02,29.733000000000004,6.666666666666667e-07
Ir02,29.799,0.0
Cu02,25.443,2e-06
Cu02,25.509,1.3333333333333334e-06
Cu02,25.575000000000003,4e-06
Cu02,25.641,8.666666666666666e-06
Cu02,25.707,3.3333333333333335e-05
Cu02,25.773000000000003,7.4e-05
Cu02,25.839,0.00012666666666666666
Cu02,25.905,0.00022133333333333334
Cu02,25.971000000000004,0.0003986666666666667
Cu02,26.037,0.0006786666666666667
Cu02,26.103,0.0012013333333333333
Cu02,26.169000000000004,0.001804
Cu02,26.235,0.002876
Cu02,26.301000000000002,0.004239333333333334
Cu02,26.367,0.006608
Cu02,26.433,0.008912666666666666
Cu02,26.499000000000002,0.01267
Cu02,26.565,0.016816
Cu02,26.631,0.02201
Cu02,26.697000000000003,0.027202
Cu02,26.763,0.033616
Cu02,26.829,0.03978266666666667
Cu02,26.895000000000003,0.04672
Cu02,26.961,0.052179333333333335
Cu02,27.027,0.05744666666666667
Cu02,27.093000000000004,0.06141733333333333
Cu02,27.159,0.06433733333333333
Cu02,27.225,0.065276
Cu02,27.291000000000004,0.064626
Cu02,27.357,0.06257
Cu02,27.423000000000002,0.058568
Cu02,27.489000000000004,0.05389666666666667
Cu02,27.555,0.047947333333333335
Cu02,27.621000000000002,0.041888666666666664
Cu02,27.687,0.034778
Cu02,27.753,0.028453333333333334
Cu02,27.819000000000003,0.022864666666666665
Cu02,27.885,0.017318
Cu02,27.951,0.012973333333333333
Cu02,28.017000000000003,0.009312666666666667
Cu02,28.083,0.006516
Cu02,28.149,0.004474666666666667
Cu02,28.215000000000003,0.0028326666666666665
Cu02,28.281,0.00173
Cu02,28.347,0.0011353333333333332
Cu02,28.413000000000004,0.000674
Cu02,28.479,0.00038733333333333333
Cu02,28.545,0.00019
Cu02,28.611000000000004,0.00011533333333333334
Cu02,28.677,5.133333333333333e-05
Cu02,28.743000000000002,1.3333333333333333e-05
Cu02,28.809,1.4666666666666666e-05
Cu02,28.875,2e-06
