name,energy,flux
SS01,26.831475000000005,1e-06
SS01,26.892525000000003,0.0
SS01,26.953575,0.0
SS01,27.014625000000002,2.25e-06
SS01,27.075675000000004,5.5e-06
SS01,27.136725000000006,8.75e-06
SS01,27.197775000000004,1.65e-05
SS01,27.258825,2.925e-05
SS01,27.319875000000003,6.8e-05
SS01,27.380925000000005,0.0001185
SS01,27.441975000000003,0.00022
SS01,27.503025,0.0003485
SS01,27.564075000000003,0.00059425
SS01,27.625125000000004,0.000918
SS01,27.686175000000006,0.0014025
SS01,27.747225000000004,0.00202275
SS01,27.808275000000002,0.00284125
SS01,27.869325000000003,0.0040085
SS01,27.930375000000005,0.0053445
SS01,27.991425000000003,0.00671825
SS01,28.052475,0.00849775
SS01,28.113525000000003,0.0103075
SS01,28.174575000000004,0.01213825
SS01,28.235625000000002,0.0141415
SS01,28.296675000000004,0.0157565
SS01,28.357725000000002,0.01748175
SS01,28.418775000000004,0.0189655
SS01,28.479825000000005,0.01992075
SS01,28.540875000000003,0.021342
SS01,28.601925,0.022043
SS01,28.662975000000003,0.022585
SS01,28.724025000000005,0.02302025
SS01,28.785075000000003,0.02329875
SS01,28.846125000000004,0.023669
SS01,28.907175000000002,0.02392925
SS01,28.968225000000004,0.023802
SS01,29.029275000000005,0.02389125
SS01,29.090325000000004,0.02403575
SS01,29.151375,0.02405475
SS01,29.212425000000003,0.02425825
SS01,29.273475000000005,0.0241
SS01,29.334525000000003,0.024186
SS01,29.395575,0.0242555
SS01,29.456625000000003,0.02423275
SS01,29.517675000000004,0.0244835
SS01,29.578725000000006,0.02424825
SS01,29.639775000000004,0.02432675
SS01,29.700825000000002,0.024532
SS01,29.761875000000003,0.0243675
SS01,29.822925000000005,0.0246695
SS01,29.883975000000003,0.024359
SS01,29.945025,0.02445075
SS01,30.006075000000003,0.024475
SS01,30.067125000000004,0.02406125
SS01,30.128175000000006,0.02425675
SS01,30.189225000000004,0.0235495
SS01,30.250275000000002,0.0230855
SS01,30.311325000000004,0.0223885
SS01,30.372375000000005,0.02110925
SS01,30.433425000000003,0.020138
SS01,30.494475,0.01835725
SS01,30.555525000000003,0.01656525
SS01,30.616575000000005,0.0145765
SS01,30.677625000000003,0.01240475
SS01,30.738675000000004,0.01050375
SS01,30.799725000000002,0.00839975
SS01,30.860775000000004,0.00655125
SS01,30.921825000000005,0.0049795
SS01,30.982875000000003,0.003576
SS01,31.043925,0.0025995
SS01,31.104975000000003,0.0016725
SS01,31.166025000000005,0.001106
SS01,31.227075000000003,0.00068725
SS01,31.288125000000004,0.000416
SS01,31.349175000000002,0.000246
SS01,31.410225000000004,0.00013375
SS01,31.471275000000006,8.175e-05
SS01,31.532325000000004,3.25e-05
SS01,31.593375,1.225e-05
SS01,31.654425000000003,7.75e-06
SS01,31.715475000000005,5e-06
SS01,31.776525000000003,2.75e-06
SS01,31.837575000000005,5e-07
Ni01,26.282025000000004,2.666666666666667e-06
Ni01,26.343075000000002,0.0
Ni01,26.404125,0.0
Ni01,26.465175000000002,5.333333333333334e-06
Ni01,26.526225000000004,1.4e-05
Ni01,26.587275000000005,1.8e-05
Ni01,26.648325000000003,2.6666666666666667e-05
Ni01,26.709375,6.333333333333333e-05
Ni01,26.770425000000003,0.000134
Ni01,26.831475000000005,0.00025866666666666665
Ni01,26.892525000000003,0.00042733333333333333
Ni01,26.953575,0.0007653333333333334
Ni01,27.014625000000002,0.0012746666666666666
Ni01,27.075675000000004,0.002059333333333333
Ni01,27.136725000000006,0.003144
Ni01,27.197775000000004,0.004675333333333333
Ni01,27.258825,0.006777333333333333
Ni01,27.319875000000003,0.009521333333333333
Ni01,27.380925000000005,0.013166666666666667
Ni01,27.441975000000003,0.017318666666666666
Ni01,27.503025,0.021961333333333333
Ni01,27.564075000000003,0.02723333333333333
Ni01,27.625125000000004,0.033239333333333336
Ni01,27.686175000000006,0.03929333333333333
