name,energy,flux
SS01,25.9281,1e-06
SS01,25.987499999999997,0.0
SS01,26.0469,0.0
SS01,26.106299999999997,2e-06
SS01,26.1657,3.5e-06
SS01,26.225099999999998,5.5e-06
SS01,26.2845,1.025e-05
SS01,26.343899999999998,2.075e-05
SS01,26.4033,3.925e-05
SS01,26.462699999999998,7.975e-05
SS01,26.522100000000002,0.00014025
SS01,26.5815,0.00022925
SS01,26.640900000000002,0.00040475
SS01,26.7003,0.00060825
SS01,26.759700000000002,0.0009615
SS01,26.8191,0.00143675
SS01,26.878500000000003,0.00203725
SS01,26.9379,0.0028025
SS01,26.997300000000003,0.00393575
SS01,27.0567,0.00518625
SS01,27.116100000000003,0.00645425
SS01,27.1755,0.00807425
SS01,27.234900000000003,0.0097805
SS01,27.2943,0.01143175
SS01,27.353700000000003,0.013338
SS01,27.4131,0.01487025
SS01,27.472500000000004,0.01645475
SS01,27.5319,0.01771375
SS01,27.591300000000004,0.0188825
SS01,27.6507,0.019987
SS01,27.7101,0.02080525
SS01,27.7695,0.021361
SS01,27.828899999999997,0.021725
SS01,27.8883,0.02225375
SS01,27.947699999999998,0.02221175
SS01,28.0071,0.02276
SS01,28.066499999999998,0.02258025
SS01,28.1259,0.02282975
SS01,28.185299999999998,0.022731
SS01,28.2447,0.02275475
SS01,28.3041,0.0230075
SS01,28.363500000000002,0.02306325
SS01,28.4229,0.022971
SS01,28.482300000000002,0.022939
SS01,28.5417,0.023129
SS01,28.601100000000002,0.02299825
SS01,28.6605,0.0233395
SS01,28.719900000000003,0.02315
SS01,28.7793,0.02320375
SS01,28.838700000000003,0.02322775
SS01,28.8981,0.02307975
SS01,28.957500000000003,0.02343525
SS01,29.0169,0.023492
SS01,29.076300000000003,0.02322625
SS01,29.1357,0.02330875
SS01,29.195100000000004,0.02315625
SS01,29.2545,0.02306025
SS01,29.313900000000004,0.02304975
SS01,29.3733,0.02239225
SS01,29.432700000000004,0.021909
SS01,29.4921,0.021362
SS01,29.551499999999997,0.0201845
SS01,29.6109,0.01920275
SS01,29.670299999999997,0.01752075
SS01,29.7297,0.01594275
SS01,29.789099999999998,0.0140925
SS01,29.8485,0.012029
SS01,29.907899999999998,0.01033375
SS01,29.9673,0.00831825
SS01,30.026699999999998,0.00655625
SS01,30.086100000000002,0.00507375
SS01,30.1455,0.0036945
SS01,30.204900000000002,0.002709
SS01,30.2643,0.001848
SS01,30.323700000000002,0.001205
SS01,30.3831,0.00076625
SS01,30.442500000000003,0.00047425
SS01,30.5019,0.000284
SS01,30.561300000000003,0.00017325
SS01,30.6207,0.0001005
SS01,30.680100000000003,4.625e-05
SS01,30.7395,2.05e-05
SS01,30.798900000000003,7.5e-06
SS01,30.8583,7e-06
SS01,30.917700000000004,2.25e-06
SS01,30.9771,2.25e-06
Ni01,25.393500000000003,2.666666666666667e-06
Ni01,25.4529,0.0
Ni01,25.512300000000003,0.0
Ni01,25.5717,5.333333333333334e-06
Ni01,25.631100000000004,1e-05
Ni01,25.6905,1.8e-05
Ni01,25.749900000000004,2.6e-05
Ni01,25.8093,5.4e-05
Ni01,25.868700000000004,0.00010933333333333334
Ni01,25.9281,0.00022266666666666667
Ni01,25.987499999999997,0.000366
Ni01,26.0469,0.0006306666666666666
Ni01,26.106299999999997,0.0010693333333333334
Ni01,26.1657,0.0016653333333333333
Ni01,26.225099999999998,0.0026266666666666665
Ni01,26.2845,0.0038346666666666668
Ni01,26.343899999999998,0.005602666666666666
Ni01,26.4033,0.007813333333333334
Ni01,26.462699999999998,0.010913333333333334
Ni01,26.522100000000002,0.014448
Ni01,26.5815,0.01836
Ni01,26.640900000000002,0.023142666666666666
Ni01,26.7003,0.028454666666666666
Ni01,26.759700000000002,0.033607333333333336
Ni01,26.8191,0.039399333333333335
Ni01,26.878500000000003,0.04449533333333333
Ni01,26.9379,0.049184
Ni01,26.997300000000003,0.05334066666666667
Ni01,27.0567,0.057018
Ni01,27.116100000000003,0.05876066666666667
Ni01,27.1755,0.06000866666666667
Ni01,27.234900000000003,0.059693333333333334
Ni01,27.2943,0.05839866666666667
Ni01,27.353700000000003,0.05542933333333333
Ni01,27.4131,0.05181
Ni01,27.472500000000004,0.04757466666666667
Ni01,27.5319,0.04197466666666667
Ni01,27.591300000000004,0.03657866666666667
Ni01,27.6507,0.031055333333333334
Ni01,27.7101,0.025809333333333333
Ni01,27.7695,0.020724
Ni01,27.828899999999997,0.016024666666666666
Ni01,27.8883,0.012219333333333334
Ni01,27.947699999999998,0.009028666666666667
Ni01,28.0071,0.006497333333333333
Ni01,28.066499999999998,0.004299333333333333
Ni01,28.1259,0.00291
Ni01,28.185299999999998,0.0019573333333333335
Ni01,28.2447,0.001154
Ni01,28.3041,0.0007233333333333333
Ni01,28.363500000000002,0.00043
Ni01,28.4229,0.00027
Ni01,28.482300000000002,0.00013
Ni01,28.5417,5.4e-05
Ni01,28.601100000000002,2.8e-05
Ni01,28.6605,1.7333333333333332e-05
Ni01,28.719900000000003,1.1333333333333334e-05
Ni01,28.7793,6e-06
Ni01,28.838700000000003,1.3333333333333334e-06
Ir01,24.502499999999998,1e-06
Ir01,24.5619,1e-06
Ir01,24.621299999999998,0.0
Ir01,24.6807,1e-06
Ir01,24.740099999999998,4.5e-06
Ir01,24.799500000000002,1.1e-05
Ir01,24.8589,1.7e-05
Ir01,24.918300000000002,2.9e-05
Ir01,24.9777,4.85e-05
Ir01,25.037100000000002,0.000111
Ir01,25.0965,0.000198
Ir01,25.155900000000003,0.0003195
Ir01,25.2153,0.0005445
Ir01,25.274700000000003,0.0008925
Ir01,25.3341,0.0013915
Ir01,25.393500000000003,0.0021245
Ir01,25.4529,0.0030815
Ir01,25.512300000000003,0.0043705
Ir01,25.5717,0.006019
Ir01,25.631100000000004,0.0082315
Ir01,25.6905,0.0109715
Ir01,25.749900000000004,0.013627
Ir01,25.8093,0.01705
Ir01,25.868700000000004,0.0208
Ir01,25.9281,0.0245255
Ir01,25.987499999999997,0.0286585
Ir01,26.0469,0.0322
Ir01,26.106299999999997,0.0360475
Ir01,26.1657,0.039145
Ir01,26.225099999999998,0.042334
Ir01,26.2845,0.0447195
Ir01,26.343899999999998,0.046642
Ir01,26.4033,0.0479735
Ir01,26.462699999999998,0.048955
Ir01,26.522100000000002,0.049315
Ir01,26.5815,0.0487895
Ir01,26.640900000000002,0.0482865
Ir01,26.7003,0.0468265
Ir01,26.759700000000002,0.0444885
Ir01,26.8191,0.041964
Ir01,26.878500000000003,0.0391505
Ir01,26.9379,0.0357335
Ir01,26.997300000000003,0.03148
Ir01,27.0567,0.0277725
Ir01,27.116100000000003,0.0236445
Ir01,27.1755,0.019816
Ir01,27.234900000000003,0.0160705
Ir01,27.2943,0.0126925
Ir01,27.353700000000003,0.0097785
Ir01,27.4131,0.0072795
Ir01,27.472500000000004,0.0053565
Ir01,27.5319,0.003767
Ir01,27.591300000000004,0.00243
Ir01,27.6507,0.0016915
Ir01,27.7101,0.001061
Ir01,27.7695,0.000654
Ir01,27.828899999999997,0.0004035
Ir01,27.8883,0.0002295
Ir01,27.947699999999998,0.000145
Ir01,28.0071,6.5e-05
Ir01,28.066499999999998,2.65e-05
Ir01,28.1259,1.35e-05
Ir01,28.185299999999998,1.4e-05
Ir01,28.2447,3e-06
Ir01,28.3041,4.5e-06
Cu01,24.027300000000004,2.666666666666667e-06
Cu01,24.0867,0.0
Cu01,24.1461,0.0
Cu01,24.2055,5.333333333333334e-06
Cu01,24.264899999999997,1.8e-05
Cu01,24.3243,1.6e-05
Cu01,24.383699999999997,2.6e-05
Cu01,24.4431,5.7333333333333336e-05
Cu01,24.502499999999998,0.00012133333333333333
Cu01,24.5619,0.00022266666666666667
Cu01,24.621299999999998,0.00036733333333333334
Cu01,24.6807,0.0006093333333333334
Cu01,24.740099999999998,0.0010046666666666667
Cu01,24.799500000000002,0.0016193333333333333
Cu01,24.8589,0.0024486666666666667
Cu01,24.918300000000002,0.003673333333333333
Cu01,24.9777,0.005135333333333334
Cu01,25.037100000000002,0.007281333333333333
Cu01,25.0965,0.009926
Cu01,25.155900000000003,0.013353333333333333
Cu01,25.2153,0.017049333333333333
Cu01,25.274700000000003,0.021400666666666665
Cu01,25.3341,0.026267333333333334
Cu01,25.393500000000003,0.031786666666666664
Cu01,25.4529,0.037074666666666665
Cu01,25.512300000000003,0.04217666666666667
Cu01,25.5717,0.04700066666666667
Cu01,25.631100000000004,0.051680666666666666
Cu01,25.6905,0.05517933333333333
Cu01,25.749900000000004,0.05742066666666667
Cu01,25.8093,0.059152666666666666
Cu01,25.868700000000004,0.059652
Cu01,25.9281,0.05815066666666667
Cu01,25.987499999999997,0.05615933333333333
Cu01,26.0469,0.052892666666666664
Cu01,26.106299999999997,0.04897666666666667
Cu01,26.1657,0.04373333333333333
Cu01,26.225099999999998,0.038741333333333336
Cu01,26.2845,0.03307266666666667
Cu01,26.343899999999998,0.027814
Cu01,26.4033,0.022826
Cu01,26.462699999999998,0.018092666666666667
Cu01,26.522100000000002,0.013874
Cu01,26.5815,0.010442
Cu01,26.640900000000002,0.007777333333333333
Cu01,26.7003,0.00553
Cu01,26.759700000000002,0.00359
Cu01,26.8191,0.002508666666666667
Cu01,26.878500000000003,0.0016433333333333332
Cu01,26.9379,0.0009933333333333333
Cu01,26.997300000000003,0.0006413333333333334
Cu01,27.0567,0.000348
Cu01,27.116100000000003,0.00023933333333333334
Cu01,27.1755,0.00011066666666666667
Cu01,27.234900000000003,5.333333333333333e-05
Cu01,27.2943,2.5333333333333334e-05
Cu01,27.353700000000003,1.6666666666666667e-05
Cu01,27.4131,1e-05
Cu01,27.472500000000004,6e-06
Cu01,27.5319,1.3333333333333334e-06
Fe01,23.4927,2.666666666666667e-06
Fe01,23.552100000000003,0.0
Fe01,23.6115,0.0
Fe01,23.670900000000003,4e-06
Fe01,23.7303,7.333333333333333e-06
Fe01,23.789700000000003,1.4e-05
Fe01,23.8491,2.4e-05
Fe01,23.908500000000004,4e-05
Fe01,23.9679,7.533333333333334e-05
Fe01,24.027300000000004,0.00015266666666666667
Fe01,24.0867,0.000268
Fe01,24.1461,0.0004333333333333333
Fe01,24.2055,0.0007286666666666666
Fe01,24.264899999999997,0.0011966666666666666
Fe01,24.3243,0.0018266666666666668
Fe01,24.383699999999997,0.0027893333333333333
Fe01,24.4431,0.004025333333333333
Fe01,24.502499999999998,0.005794666666666667
Fe01,24.5619,0.007819333333333333
Fe01,24.621299999999998,0.010898
Fe01,24.6807,0.014366666666666666
Fe01,24.740099999999998,0.018036
Fe01,24.799500000000002,0.022576
Fe01,24.8589,0.027746666666666666
Fe01,24.918300000000002,0.033198
Fe01,24.9777,0.038114666666666665
Fe01,25.037100000000002,0.04348133333333333
Fe01,25.0965,0.048382666666666664
Fe01,25.155900000000003,0.05278
Fe01,25.2153,0.056036666666666665
Fe01,25.274700000000003,0.058206
Fe01,25.3341,0.05950933333333333
Fe01,25.393500000000003,0.059478
Fe01,25.4529,0.05799066666666667
Fe01,25.512300000000003,0.05534066666666667
Fe01,25.5717,0.051974
Fe01,25.631100000000004,0.04747933333333333
Fe01,25.6905,0.04244
Fe01,25.749900000000004,0.036864666666666664
Fe01,25.8093,0.03163266666666667
Fe01,25.868700000000004,0.026223333333333335
Fe01,25.9281,0.021384666666666666
Fe01,25.987499999999997,0.016858
Fe01,26.0469,0.012906
Fe01,26.106299999999997,0.00959
Fe01,26.1657,0.007102
Fe01,26.225099999999998,0.004987333333333333
Fe01,26.2845,0.003294
Fe01,26.343899999999998,0.00224
Fe01,26.4033,0.001474
Fe01,26.462699999999998,0.000916
Fe01,26.522100000000002,0.0005633333333333333
Fe01,26.5815,0.0003173333333333333
Fe01,26.640900000000002,0.000206
Fe01,26.7003,0.00010066666666666667
Fe01,26.759700000000002,5.066666666666667e-05
Fe01,26.8191,1.9333333333333333e-05
Fe01,26.878500000000003,1.7333333333333332e-05
Fe01,26.9379,8e-06
Fe01,26.997300000000003,6e-06
Fe01,27.0567,1.3333333333333334e-06
Ni02,22.898699999999998,2.666666666666667e-06
Ni02,22.9581,0.0
Ni02,23.0175,0.0
Ni02,23.076900000000002,2.666666666666667e-06
Ni02,23.1363,5.333333333333334e-06
Ni02,23.195700000000002,1.6666666666666667e-05
Ni02,23.2551,2.0666666666666666e-05
Ni02,23.314500000000002,3.8e-05
Ni02,23.3739,6e-05
Ni02,23.433300000000003,0.00013333333333333334
Ni02,23.4927,0.000234
Ni02,23.552100000000003,0.00038333333333333334
Ni02,23.6115,0.0006066666666666667
Ni02,23.670900000000003,0.001034
Ni02,23.7303,0.0015473333333333333
Ni02,23.789700000000003,0.002324
Ni02,23.8491,0.0034433333333333334
Ni02,23.908500000000004,0.004739333333333333
Ni02,23.9679,0.006645333333333333
Ni02,24.027300000000004,0.008897333333333333
Ni02,24.0867,0.012012666666666666
Ni02,24.1461,0.015305333333333334
Ni02,24.2055,0.018948666666666666
Ni02,24.264899999999997,0.023268666666666667
Ni02,24.3243,0.027894
Ni02,24.383699999999997,0.032618666666666664
Ni02,24.4431,0.03737133333333333
Ni02,24.502499999999998,0.04154066666666666
Ni02,24.5619,0.04593333333333333
Ni02,24.621299999999998,0.049444666666666665
Ni02,24.6807,0.052704666666666664
Ni02,24.740099999999998,0.054462666666666666
Ni02,24.799500000000002,0.055576
Ni02,24.8589,0.05587533333333333
Ni02,24.918300000000002,0.054727333333333336
Ni02,24.9777,0.053040666666666667
Ni02,25.037100000000002,0.050278
Ni02,25.0965,0.046884666666666665
Ni02,25.155900000000003,0.042749333333333334
Ni02,25.2153,0.03804
Ni02,25.274700000000003,0.033050666666666666
Ni02,25.3341,0.028482
Ni02,25.393500000000003,0.023834666666666667
Ni02,25.4529,0.019412
Ni02,25.512300000000003,0.015262666666666667
Ni02,25.5717,0.011911333333333333
Ni02,25.631100000000004,0.008956666666666667
Ni02,25.6905,0.006619333333333333
Ni02,25.749900000000004,0.004720666666666666
Ni02,25.8093,0.003124
Ni02,25.868700000000004,0.0021873333333333332
Ni02,25.9281,0.0014253333333333334
Ni02,25.987499999999997,0.0008853333333333333
Ni02,26.0469,0.0005606666666666667
Ni02,26.106299999999997,0.00032
Ni02,26.1657,0.000224
Ni02,26.225099999999998,9.933333333333334e-05
Ni02,26.2845,5.333333333333333e-05
Ni02,26.343899999999998,2.4666666666666665e-05
Ni02,26.4033,1.6e-05
Ni02,26.462699999999998,1.0666666666666667e-05
Ni02,26.522100000000002,6.666666666666667e-06
Ni02,26.5815,1.3333333333333334e-06
Ir02,21.948300000000003,1e-06
Ir02,22.0077,1e-06
Ir02,22.067100000000003,0.0
Ir02,22.1265,1e-06
Ir02,22.185900000000004,3e-06
Ir02,22.2453,1.15e-05
Ir02,22.304700000000004,1.3e-05
Ir02,22.3641,1.7e-05
Ir02,22.423499999999997,3.85e-05
Ir02,22.4829,7.55e-05
Ir02,22.542299999999997,0.000122
Ir02,22.6017,0.0002165
Ir02,22.661099999999998,0.0003565
Ir02,22.7205,0.00056
Ir02,22.779899999999998,0.0009045
Ir02,22.8393,0.001323
Ir02,22.898699999999998,0.001965
Ir02,22.9581,0.002798
Ir02,23.0175,0.003879
Ir02,23.076900000000002,0.0052205
Ir02,23.1363,0.0070685
Ir02,23.195700000000002,0.009288
Ir02,23.2551,0.011496
Ir02,23.314500000000002,0.01434
Ir02,23.3739,0.0173025
Ir02,23.433300000000003,0.020651
Ir02,23.4927,0.02405
Ir02,23.552100000000003,0.027468
Ir02,23.6115,0.0304755
Ir02,23.670900000000003,0.0337655
Ir02,23.7303,0.0365145
Ir02,23.789700000000003,0.039255
Ir02,23.8491,0.0415315
Ir02,23.908500000000004,0.0430015
Ir02,23.9679,0.0446685
Ir02,24.027300000000004,0.045108
Ir02,24.0867,0.045937
Ir02,24.1461,0.045977
Ir02,24.2055,0.045258
Ir02,24.264899999999997,0.04461
Ir02,24.3243,0.0427255
Ir02,24.383699999999997,0.041048
Ir02,24.4431,0.0388465
Ir02,24.502499999999998,0.035885
Ir02,24.5619,0.033182
Ir02,24.621299999999998,0.029349
Ir02,24.6807,0.0262045
Ir02,24.740099999999998,0.0225875
Ir02,24.799500000000002,0.0191885
Ir02,24.8589,0.0159815
Ir02,24.918300000000002,0.0127175
Ir02,24.9777,0.0101835
Ir02,25.037100000000002,0.0078415
Ir02,25.0965,0.005842
Ir02,25.155900000000003,0.0043435
Ir02,25.2153,0.0029705
Ir02,25.274700000000003,0.0020645
Ir02,25.3341,0.0014045
Ir02,25.393500000000003,0.0009165
Ir02,25.4529,0.0005785
Ir02,25.512300000000003,0.0003755
Ir02,25.5717,0.000213
Ir02,25.631100000000004,0.0001415
Ir02,25.6905,6.7e-05
Ir02,25.749900000000004,3.05e-05
Ir02,25.8093,1.5e-05
Ir02,25.868700000000004,1.2e-05
Ir02,25.9281,6.5e-06
Ir02,25.987499999999997,4.5e-06
Ir02,26.0469,1e-06
Cu02,21.4137,2.666666666666667e-06
Cu02,21.473100000000002,0.0
Cu02,21.5325,0.0
Cu02,21.591900000000003,5.333333333333334e-06
Cu02,21.6513,6e-06
Cu02,21.710700000000003,1.5333333333333334e-05
Cu02,21.7701,2.1333333333333335e-05
Cu02,21.829500000000003,3.733333333333333e-05
Cu02,21.8889,6e-05
Cu02,21.948300000000003,0.000134
Cu02,22.0077,0.00021
Cu02,22.067100000000003,0.00035
Cu02,22.1265,0.00057
Cu02,22.185900000000004,0.0008673333333333333
Cu02,22.2453,0.0014193333333333334
Cu02,22.304700000000004,0.001996
Cu02,22.3641,0.002951333333333333
Cu02,22.423499999999997,0.004182666666666667
Cu02,22.4829,0.005784666666666666
Cu02,22.542299999999997,0.007640666666666666
Cu02,22.6017,0.010441333333333334
Cu02,22.661099999999998,0.0135
Cu02,22.7205,0.016623333333333334
Cu02,22.779899999999998,0.02051
Cu02,22.8393,0.024813333333333333
Cu02,22.898699999999998,0.029581333333333334
Cu02,22.9581,0.03427466666666667
Cu02,23.0175,0.03852866666666667
Cu02,23.076900000000002,0.04270533333333333
Cu02,23.1363,0.047136
Cu02,23.195700000000002,0.049938666666666666
Cu02,23.2551,0.0528
Cu02,23.314500000000002,0.054483333333333335
Cu02,23.3739,0.055391333333333334
Cu02,23.433300000000003,0.05522133333333333
Cu02,23.4927,0.053744
Cu02,23.552100000000003,0.051552
Cu02,23.6115,0.048605333333333334
Cu02,23.670900000000003,0.045100666666666664
Cu02,23.7303,0.040654
Cu02,23.789700000000003,0.03634133333333334
Cu02,23.8491,0.031246666666666666
Cu02,23.908500000000004,0.026764666666666666
Cu02,23.9679,0.022370666666666667
Cu02,24.027300000000004,0.018053333333333334
Cu02,24.0867,0.014276666666666667
Cu02,24.1461,0.011182
Cu02,24.2055,0.008436
Cu02,24.264899999999997,0.006244666666666667
Cu02,24.3243,0.004424666666666667
Cu02,24.383699999999997,0.003008
Cu02,24.4431,0.0021
Cu02,24.502499999999998,0.0014066666666666667
Cu02,24.5619,0.0009066666666666666
Cu02,24.621299999999998,0.0005733333333333334
Cu02,24.6807,0.000322
Cu02,24.740099999999998,0.00024066666666666667
Cu02,24.799500000000002,0.00012333333333333334
